Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2008-08-07,2008-08-28,FUTIDX,BANKNIFTY,0.0,FUT,6302.0,6475.0,6275.0,6383.75,6383.75,21112,33792.04,322000
2008-08-07,2008-09-25,FUTIDX,BANKNIFTY,0.0,FUT,6398.6,6465.0,6370.0,6370.0,6453.6,17,27.24,1250
2008-08-07,2008-10-29,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,5878.75,6517.1,0,0.0,0
2008-08-07,2008-08-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4098.0,4346.9,0,0.0,50
2008-08-07,2008-09-25,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4197.6,4383.65,0,0.0,0
2008-08-07,2008-10-29,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4231.0,4426.75,0,0.0,0
2008-08-07,2008-08-28,FUTIDX,CNXIT,0.0,FUT,4014.35,4043.0,3976.0,3995.15,3995.15,589,1181.24,31600
2008-08-07,2008-09-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4298.25,4032.4,0,0.0,0
2008-08-07,2008-10-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3850.25,4072.1,0,0.0,0
2008-08-07,2008-08-28,FUTIDX,JUNIOR,0.0,FUT,7390.0,7550.0,7341.0,7341.0,7341.0,6,11.13,200
2008-08-07,2008-09-25,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,6930.45,7548.85,0,0.0,0
2008-08-07,2008-10-29,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,7116.85,7623.1,0,0.0,0
2008-08-07,2008-08-28,FUTIDX,MINIFTY,0.0,FUT,4498.0,4598.0,4490.0,4531.8,4531.8,62196,56611.34,483760
2008-08-07,2008-09-25,FUTIDX,MINIFTY,0.0,FUT,4490.0,4592.0,4485.0,4527.55,4527.55,2710,2463.99,34940
2008-08-07,2008-10-29,FUTIDX,MINIFTY,0.0,FUT,4513.0,4588.9,4510.1,4523.1,4523.1,126,114.33,2280
2008-08-07,2008-08-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2252.8,2243.3,0,0.0,300
2008-08-07,2008-09-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2162.2,2262.25,0,0.0,0
2008-08-07,2008-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2178.45,2284.5,0,0.0,0
2008-08-07,2008-08-28,FUTIDX,NIFTY,0.0,FUT,4490.0,4599.0,4485.0,4531.6,4531.6,678486,1543626.66,31561150
2008-08-07,2008-09-25,FUTIDX,NIFTY,0.0,FUT,4500.0,4594.9,4500.0,4524.95,4524.95,10917,24840.76,904150
2008-08-07,2008-10-29,FUTIDX,NIFTY,0.0,FUT,4501.0,4590.0,4501.0,4527.7,4527.7,429,974.17,42200
2008-08-07,2008-08-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.62,79.88,0,0.0,0
2008-08-07,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,80.01,0,0.0,0
2008-08-07,2008-10-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,78.76,80.11,0,0.0,0
2008-08-07,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,80.28,0,0.0,0
2008-08-07,2009-03-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.41,80.54,0,0.0,0
