Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-10-05,2004-10-28,FUTIDX,CNXIT,0.0,FUT,2590.0,2607.5,2577.5,2594.4,2594.4,473.0,1226.55,64500.0
2004-10-05,2004-11-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2347.0,2612.95,0.0,0.0,0.0
2004-10-05,2004-12-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2527.7,2625.65,0.0,0.0,0.0
2004-10-05,2004-10-28,FUTIDX,NIFTY,0.0,FUT,1807.1,1817.9,1797.0,1812.35,1812.35,57384.0,207444.87,10304600.0
2004-10-05,2004-11-25,FUTIDX,NIFTY,0.0,FUT,1801.95,1813.9,1793.3,1809.0,1809.0,348.0,1255.79,83200.0
2004-10-05,2004-12-30,FUTIDX,NIFTY,0.0,FUT,1800.0,1804.05,1800.0,1804.05,1804.05,10.0,36.01,3800.0
2004-10-05,2004-10-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,96.39,95.38,0.0,0.0,0.0
2004-10-05,2004-11-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.17,95.26,0.0,0.0,0.0
2004-10-05,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,95.08,0.0,0.0,0.0
2004-10-05,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,94.63,0.0,0.0,0.0
2004-10-05,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,94.18,0.0,0.0,0.0
2004-10-05,2005-09-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.42,93.73,0.0,0.0,0.0
2004-10-05,2004-10-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.18,51.83,0.0,0.0,0.0
2004-10-05,2004-11-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.83,51.75,0.0,0.0,0.0
2004-10-05,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,51.64,0.0,0.0,0.0
2004-10-05,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,51.36,0.0,0.0,0.0
2004-10-05,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,51.07,0.0,0.0,0.0
2004-10-05,2005-09-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.37,50.78,0.0,0.0,0.0
2004-10-05,2004-10-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.15,93.79,0.0,0.0,0.0
2004-10-05,2004-11-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.26,94.17,0.0,0.0,0.0
2004-10-05,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,94.63,0.0,0.0,0.0
2004-10-05,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,95.84,0.0,0.0,0.0
2004-10-05,2005-06-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.67,97.06,0.0,0.0,0.0
