Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-05-17,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,9484.5,9555.6,9298.2,9527.7,9527.7,81826,192745.18,1099375
2010-05-17,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9386.0,9494.0,9255.0,9463.65,9463.65,3754,8785.32,74575
2010-05-17,2010-07-29,FUTIDX,BANKNIFTY,0.0,FUT,9350.0,9470.0,9278.0,9470.0,9621.9,16,37.44,625
2010-05-17,2010-05-27,FUTIDX,CNXIT,0.0,FUT,5740.0,5744.0,5660.0,5726.2,5726.2,468,1333.42,26650
2010-05-17,2010-06-24,FUTIDX,CNXIT,0.0,FUT,5670.05,5670.05,5670.05,5670.05,5774.45,1,2.83,400
2010-05-17,2010-07-29,FUTIDX,CNXIT,0.0,FUT,5660.05,5660.05,5660.05,5660.05,5802.05,1,2.83,0
2010-05-17,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,5025.1,5074.0,4962.7,5059.05,5059.05,76993,77128.38,957260
2010-05-17,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5011.0,5073.5,4964.0,5058.75,5058.75,15940,15970.61,271980
2010-05-17,2010-07-29,FUTIDX,MINIFTY,0.0,FUT,5029.0,5075.0,4967.05,5059.15,5059.15,3148,3154.46,53600
2010-05-17,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,2700.8,2700.8,2700.8,2700.8,2720.35,1,2.02,450
2010-05-17,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2830.05,2731.15,0,0.0,0
2010-05-17,2010-07-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.95,2744.2,0,0.0,0
2010-05-17,2010-05-27,FUTIDX,NIFTY,0.0,FUT,5017.7,5074.8,4962.2,5058.05,5058.05,699881,1752656.06,29528400
2010-05-17,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5029.1,5074.9,4964.0,5059.25,5059.25,33460,83741.2,2728700
2010-05-17,2010-07-29,FUTIDX,NIFTY,0.0,FUT,5015.0,5073.05,4967.0,5060.3,5060.3,2194,5494.24,177350
2010-05-17,2010-05-27,FUTSTK,ABAN,0.0,FUT,765.65,843.4,765.65,790.05,790.05,9758,31284.89,3383200
2010-05-17,2010-06-24,FUTSTK,ABAN,0.0,FUT,787.05,837.55,721.0,788.3,788.3,645,2062.53,336400
2010-05-17,2010-07-29,FUTSTK,ABAN,0.0,FUT,752.6,813.0,740.05,740.05,800.7,5,9.64,5250
2010-05-17,2010-05-27,FUTSTK,ABB,0.0,FUT,750.0,849.7,750.0,829.1,829.1,14488,29641.69,1555250
2010-05-17,2010-06-24,FUTSTK,ABB,0.0,FUT,801.0,838.0,797.0,827.55,827.55,3427,6992.24,627250
2010-05-17,2010-07-29,FUTSTK,ABB,0.0,FUT,796.0,818.0,796.0,817.3,817.3,108,218.12,17250
2010-05-17,2010-05-27,FUTSTK,ABIRLANUVO,0.0,FUT,751.0,776.0,751.0,773.35,773.35,149,455.6,1156800
2010-05-17,2010-06-24,FUTSTK,ABIRLANUVO,0.0,FUT,761.65,778.35,761.65,776.85,776.85,9,27.79,6800
2010-05-17,2010-07-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,836.15,780.6,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,ACC,0.0,FUT,861.5,863.9,847.0,855.45,855.45,1666,5357.75,2897456
2010-05-17,2010-06-24,FUTSTK,ACC,0.0,FUT,863.65,863.65,844.0,851.85,851.85,90,287.99,151152
2010-05-17,2010-07-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,885.0,875.3,0,0.0,250
2010-05-17,2010-05-27,FUTSTK,ADANIENT,0.0,FUT,583.75,583.75,570.0,579.55,579.55,751,1736.75,1465200
2010-05-17,2010-06-24,FUTSTK,ADANIENT,0.0,FUT,570.2,584.4,570.2,576.7,576.7,417,960.82,545200
2010-05-17,2010-07-29,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,568.65,588.6,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,ALBK,0.0,FUT,155.0,160.65,152.15,160.0,160.0,787,3018.97,2043300
2010-05-17,2010-06-24,FUTSTK,ALBK,0.0,FUT,153.5,160.3,153.3,160.2,160.2,24,92.18,169050
2010-05-17,2010-07-29,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,158.5,161.05,0,0.0,2000
2010-05-17,2010-05-27,FUTSTK,AMBUJACEM,0.0,FUT,104.5,106.15,102.35,105.75,105.75,892,3852.85,16397024
2010-05-17,2010-06-24,FUTSTK,AMBUJACEM,0.0,FUT,102.5,105.65,102.5,105.85,105.85,32,137.26,136092
2010-05-17,2010-07-29,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,125.65,106.55,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,ANDHRABANK,0.0,FUT,131.8,132.4,128.05,131.45,131.45,1163,3497.76,4503400
2010-05-17,2010-06-24,FUTSTK,ANDHRABANK,0.0,FUT,127.4,127.7,123.8,126.85,126.85,41,119.23,213900
2010-05-17,2010-07-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,129.2,132.1,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,APIL,0.0,FUT,583.7,584.0,575.65,582.1,582.1,45,156.86,211200
2010-05-17,2010-06-24,FUTSTK,APIL,0.0,FUT,584.0,584.0,583.0,583.0,582.85,6,21.01,6000
2010-05-17,2010-07-29,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,616.15,585.6,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,APOLLOTYRE,0.0,FUT,67.2,70.5,66.8,70.1,70.1,821,1914.59,5637200
2010-05-17,2010-06-24,FUTSTK,APOLLOTYRE,0.0,FUT,67.5,70.5,67.2,70.25,70.25,47,110.19,190400
2010-05-17,2010-07-29,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,72.45,70.45,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,AREVAT&D,0.0,FUT,248.0,258.5,247.0,257.25,257.25,521,992.79,2148750
2010-05-17,2010-06-24,FUTSTK,AREVAT&D,0.0,FUT,255.0,259.25,253.0,257.85,257.85,33,63.51,53250
2010-05-17,2010-07-29,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,274.4,259.4,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,ASHOKLEY,0.0,FUT,66.65,67.25,65.85,66.95,66.95,1722,10966.93,19147750
2010-05-17,2010-06-24,FUTSTK,ASHOKLEY,0.0,FUT,66.2,67.2,66.0,66.85,66.85,67,425.76,1136450
2010-05-17,2010-07-29,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,67.5,67.3,0,0.0,12000
2010-05-17,2010-05-27,FUTSTK,ASIANPAINT,0.0,FUT,2101.0,2133.0,2101.0,2119.6,2119.6,26,110.02,16400
2010-05-17,2010-06-24,FUTSTK,ASIANPAINT,0.0,FUT,2123.0,2123.0,2123.0,2123.0,2135.55,1,4.24,1400
2010-05-17,2010-07-29,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,2101.7,2145.8,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,AUROPHARMA,0.0,FUT,897.05,930.35,881.1,926.75,926.75,366,2334.5,1432900
2010-05-17,2010-06-24,FUTSTK,AUROPHARMA,0.0,FUT,892.2,924.9,892.1,924.9,932.45,39,248.12,133700
2010-05-17,2010-07-29,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,882.0,936.9,0,0.0,750
2010-05-17,2010-05-27,FUTSTK,AXISBANK,0.0,FUT,1256.1,1261.3,1222.4,1255.3,1255.3,8800,49201.18,4242600
2010-05-17,2010-06-24,FUTSTK,AXISBANK,0.0,FUT,1255.0,1261.85,1225.0,1257.3,1257.3,291,1627.23,182700
2010-05-17,2010-07-29,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,1290.35,1274.85,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BAJAJ-AUTO,0.0,FUT,2150.0,2177.85,2113.5,2167.15,2167.15,1424,6111.83,560400
2010-05-17,2010-06-24,FUTSTK,BAJAJ-AUTO,0.0,FUT,2152.0,2175.0,2115.0,2168.2,2168.2,95,408.27,106000
2010-05-17,2010-07-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,2170.0,2188.65,0,0.0,4625
2010-05-17,2010-05-27,FUTSTK,BAJAJHIND,0.0,FUT,105.55,111.4,104.65,110.45,110.45,3777,5826.36,13866675
2010-05-17,2010-06-24,FUTSTK,BAJAJHIND,0.0,FUT,106.25,111.7,105.3,110.7,110.7,302,467.31,715350
2010-05-17,2010-07-29,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,110.0,111.1,0,0.0,8000
2010-05-17,2010-05-27,FUTSTK,BALRAMCHIN,0.0,FUT,71.0,77.4,70.65,76.05,76.05,852,1541.27,25353600
2010-05-17,2010-06-24,FUTSTK,BALRAMCHIN,0.0,FUT,71.25,77.85,71.25,76.4,76.4,11,19.74,218400
2010-05-17,2010-07-29,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,75.0,76.7,0,0.0,12000
2010-05-17,2010-05-27,FUTSTK,BANKBARODA,0.0,FUT,677.9,683.95,655.55,678.25,678.25,1911,8961.45,1850800
2010-05-17,2010-06-24,FUTSTK,BANKBARODA,0.0,FUT,670.1,676.8,648.0,665.95,665.95,128,589.69,79100
2010-05-17,2010-07-29,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,700.45,682.85,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BANKINDIA,0.0,FUT,328.0,330.0,318.6,329.45,329.45,1338,4133.1,2317050
2010-05-17,2010-06-24,FUTSTK,BANKINDIA,0.0,FUT,326.95,329.0,318.4,328.85,328.85,91,279.79,178600
2010-05-17,2010-07-29,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,363.0,332.6,0,0.0,3000
2010-05-17,2010-05-27,FUTSTK,BEL,0.0,FUT,1741.0,1781.0,1726.5,1779.3,1779.3,170,825.67,395232
2010-05-17,2010-06-24,FUTSTK,BEL,0.0,FUT,1749.0,1785.75,1749.0,1785.75,1786.5,2,9.75,3312
2010-05-17,2010-07-29,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1840.65,1795.05,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BEML,0.0,FUT,990.0,1008.0,986.0,1003.95,1003.95,54,201.48,164250
2010-05-17,2010-06-24,FUTSTK,BEML,0.0,FUT,980.7,1014.8,980.7,1014.8,1014.8,2,7.48,2250
2010-05-17,2010-07-29,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1062.8,1012.7,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BGRENERGY,0.0,FUT,578.4,613.0,578.0,608.7,608.7,295,708.12,100400
2010-05-17,2010-06-24,FUTSTK,BGRENERGY,0.0,FUT,595.0,612.0,595.0,612.0,612.0,3,7.26,1200
2010-05-17,2010-07-29,FUTSTK,BGRENERGY,0.0,FUT,0.0,0.0,0.0,584.5,612.5,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BHARATFORG,0.0,FUT,263.8,279.85,255.4,275.35,275.35,1642,4388.19,4097000
2010-05-17,2010-06-24,FUTSTK,BHARATFORG,0.0,FUT,261.0,277.0,256.0,275.65,275.65,59,156.82,19000
2010-05-17,2010-07-29,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,274.95,278.15,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BHARTIARTL,0.0,FUT,263.0,267.7,259.0,266.9,266.9,9207,12183.62,25727500
2010-05-17,2010-06-24,FUTSTK,BHARTIARTL,0.0,FUT,261.55,267.95,260.0,267.4,267.4,1400,1855.21,1616000
2010-05-17,2010-07-29,FUTSTK,BHARTIARTL,0.0,FUT,264.2,267.0,264.2,267.0,269.35,3,7.96,74000
2010-05-17,2010-05-27,FUTSTK,BHEL,0.0,FUT,2329.0,2340.0,2277.0,2325.6,2325.6,5351,18484.43,2011650
2010-05-17,2010-06-24,FUTSTK,BHEL,0.0,FUT,2350.0,2369.15,2283.15,2330.55,2330.55,514,1771.99,229350
2010-05-17,2010-07-29,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,2532.25,2342.0,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BHUSANSTL,0.0,FUT,1505.0,1526.55,1463.1,1500.8,1500.8,2472,4614.94,427500
2010-05-17,2010-06-24,FUTSTK,BHUSANSTL,0.0,FUT,1487.5,1522.55,1475.0,1503.5,1503.5,67,125.64,8000
2010-05-17,2010-07-29,FUTSTK,BHUSANSTL,0.0,FUT,0.0,0.0,0.0,1590.0,1511.5,0,0.0,250
2010-05-17,2010-05-27,FUTSTK,BIOCON,0.0,FUT,280.6,286.0,278.1,284.1,284.1,199,1009.45,2800800
2010-05-17,2010-06-24,FUTSTK,BIOCON,0.0,FUT,282.95,286.0,280.65,286.0,284.85,7,35.58,64800
2010-05-17,2010-07-29,FUTSTK,BIOCON,0.0,FUT,0.0,0.0,0.0,306.4,286.2,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BOSCHLTD,0.0,FUT,5000.0,5015.0,4945.1,5000.45,5000.45,7,34.96,5700
2010-05-17,2010-06-24,FUTSTK,BOSCHLTD,0.0,FUT,0.0,0.0,0.0,5003.95,5026.35,0,0.0,400
2010-05-17,2010-07-29,FUTSTK,BOSCHLTD,0.0,FUT,0.0,0.0,0.0,4960.75,5050.4,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BPCL,0.0,FUT,470.0,554.3,470.0,544.75,544.75,1707,5124.87,1923350
2010-05-17,2010-06-24,FUTSTK,BPCL,0.0,FUT,554.0,554.0,543.0,544.85,544.85,71,213.0,132550
2010-05-17,2010-07-29,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,497.6,548.1,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,BRFL,0.0,FUT,203.0,206.7,201.25,205.65,205.65,233,545.52,4594250
2010-05-17,2010-06-24,FUTSTK,BRFL,0.0,FUT,202.2,207.0,202.2,206.0,206.0,4,9.4,20700
2010-05-17,2010-07-29,FUTSTK,BRFL,0.0,FUT,0.0,0.0,0.0,224.2,208.3,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,CAIRN,0.0,FUT,288.4,291.1,282.0,288.75,288.75,2315,8257.73,10866250
2010-05-17,2010-06-24,FUTSTK,CAIRN,0.0,FUT,283.75,291.45,283.15,289.1,289.1,197,703.89,477500
2010-05-17,2010-07-29,FUTSTK,CAIRN,0.0,FUT,0.0,0.0,0.0,312.8,291.25,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,CANBK,0.0,FUT,420.5,428.45,415.75,426.8,426.8,1090,3675.63,1020800
2010-05-17,2010-06-24,FUTSTK,CANBK,0.0,FUT,414.4,425.85,412.9,424.95,424.95,17,56.8,28000
2010-05-17,2010-07-29,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,409.15,429.8,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,CENTURYTEX,0.0,FUT,463.0,472.85,453.65,470.3,470.3,1877,7360.74,5551008
2010-05-17,2010-06-24,FUTSTK,CENTURYTEX,0.0,FUT,461.0,474.35,456.0,472.1,472.1,164,644.85,121264
2010-05-17,2010-07-29,FUTSTK,CENTURYTEX,0.0,FUT,0.0,0.0,0.0,535.4,473.35,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,CESC,0.0,FUT,393.9,397.6,389.5,393.3,393.3,91,394.16,374000
2010-05-17,2010-06-24,FUTSTK,CESC,0.0,FUT,0.0,0.0,0.0,400.5,394.5,0,0.0,2200
2010-05-17,2010-07-29,FUTSTK,CESC,0.0,FUT,0.0,0.0,0.0,397.0,396.4,0,0.0,0
2010-05-17,2010-05-27,FUTSTK,CHAMBLFERT,0.0,FUT,58.45,60.45,58.1,60.05,60.05,1056,2162.84,9653100
2010-05-17,2010-06-24,FUTSTK,CHAMBLFERT,0.0,FUT,59.35,60.5,58.5,60.25,60.25,93,190.95,589950
2010-05-17,2010-07-29,FUTSTK,CHAMBLFERT,0.0,FUT,59.85,59.85,59.85,59.85,59.85,1,2.39,72000
2010-05-17,2010-05-27,FUTSTK,CHENNPETRO,0.0,FUT,265.55,269.8,254.25,257.45,257.45,88,413.77,799200
2010-05-17,2010-06-24,FUTSTK,CHENNPETRO,0.0,FUT,266.35,266.35,266.35,266.35,257.25,1,4.79,7200
