Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2001-12-19,2001-12-27,FUTIDX,NIFTY,0,FUT,1084.4,1085.0,1060.1,1064.25,1064.25,4879,10479.05,719000
2001-12-19,2002-01-31,FUTIDX,NIFTY,0,FUT,1081.7,1083.85,1062.2,1065.1,1065.1,729,1565.05,285400
2001-12-19,2002-02-28,FUTIDX,NIFTY,0,FUT,1080.0,1080.0,1061.0,1064.25,1064.25,56,119.94,75200
2001-12-19,2001-12-27,FUTSTK,ACC,0,FUT,153.1,158.75,151.15,153.2,153.2,577,1351.31,2187000
2001-12-19,2002-01-31,FUTSTK,ACC,0,FUT,156.75,159.9,152.75,154.35,154.35,72,169.68,259500
2001-12-19,2002-02-28,FUTSTK,ACC,0,FUT,0.0,0.0,0.0,173.35,155.95,0,0.0,0
2001-12-19,2001-12-27,FUTSTK,BAJAJAUTO,0,FUT,368.5,368.5,368.5,368.5,371.75,2,5.89,13600
2001-12-19,2002-01-31,FUTSTK,BAJAJAUTO,0,FUT,371.0,371.0,371.0,371.0,376.1,1,2.96,1600
2001-12-19,2002-02-28,FUTSTK,BAJAJAUTO,0,FUT,0.0,0.0,0.0,389.45,379.55,0,0.0,0
2001-12-19,2001-12-27,FUTSTK,BHEL,0,FUT,142.0,145.75,141.0,141.8,141.8,159,273.12,489600
2001-12-19,2002-01-31,FUTSTK,BHEL,0,FUT,143.5,145.4,142.0,143.55,143.55,27,46.52,74400
2001-12-19,2002-02-28,FUTSTK,BHEL,0,FUT,0.0,0.0,0.0,149.35,145.1,0,0.0,0
2001-12-19,2001-12-27,FUTSTK,BPCL,0,FUT,216.0,216.0,216.0,216.0,210.85,1,2.37,17600
2001-12-19,2002-01-31,FUTSTK,BPCL,0,FUT,218.0,218.0,218.0,218.0,213.3,1,2.39,2200
2001-12-19,2002-02-28,FUTSTK,BPCL,0,FUT,0.0,0.0,0.0,192.1,215.3,0,0.0,0
2001-12-19,2001-12-27,FUTSTK,BSES,0,FUT,195.0,195.0,190.0,191.0,195.2,6,12.7,22000
2001-12-19,2002-01-31,FUTSTK,BSES,0,FUT,0.0,0.0,0.0,205.0,197.5,0,0.0,5500
2001-12-19,2002-02-28,FUTSTK,BSES,0,FUT,0.0,0.0,0.0,210.2,199.3,0,0.0,0
2001-12-19,2001-12-27,FUTSTK,CIPLA,0,FUT,1178.0,1182.0,1165.0,1166.05,1166.05,23,54.07,11600
2001-12-19,2002-01-31,FUTSTK,CIPLA,0,FUT,1175.0,1175.0,1175.0,1175.0,1175.0,1,2.35,1000
2001-12-19,2002-02-28,FUTSTK,CIPLA,0,FUT,0.0,0.0,0.0,1155.0,1203.75,0,0.0,200
2001-12-19,2001-12-27,FUTSTK,DIGITALEQP,0,FUT,452.0,457.5,421.0,431.3,431.3,2363,4191.47,366000
2001-12-19,2002-01-31,FUTSTK,DIGITALEQP,0,FUT,459.0,459.0,425.0,432.2,432.2,166,295.61,51200
2001-12-19,2002-02-28,FUTSTK,DIGITALEQP,0,FUT,0.0,0.0,0.0,525.0,443.1,0,0.0,0
2001-12-19,2001-12-27,FUTSTK,DRREDDY,0,FUT,938.0,938.0,896.0,901.45,901.45,598,2177.46,396400
2001-12-19,2002-01-31,FUTSTK,DRREDDY,0,FUT,930.0,934.0,906.0,907.0,907.0,107,392.27,67600
2001-12-19,2002-02-28,FUTSTK,DRREDDY,0,FUT,915.15,949.0,915.15,949.0,922.0,3,11.15,800
2001-12-19,2001-12-27,FUTSTK,GRASIM,0,FUT,290.65,296.3,287.0,287.3,287.3,65,132.2,387800
2001-12-19,2002-01-31,FUTSTK,GRASIM,0,FUT,295.0,299.0,289.0,289.15,289.15,34,70.03,63700
2001-12-19,2002-02-28,FUTSTK,GRASIM,0,FUT,0.0,0.0,0.0,303.9,293.3,0,0.0,0
2001-12-19,2001-12-27,FUTSTK,GUJAMBCEM,0,FUT,200.0,200.0,193.05,193.7,193.7,10,21.64,58300
2001-12-19,2002-01-31,FUTSTK,GUJAMBCEM,0,FUT,200.0,200.0,196.0,196.0,197.6,2,4.35,5500
