Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-06-08,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9210.0,9282.0,9031.5,9079.9,9079.9,71707,164328.99,1328125
2010-06-08,2010-07-29,FUTIDX,BANKNIFTY,0.0,FUT,9211.5,9266.0,9024.0,9067.9,9067.9,1645,3762.54,26625
2010-06-08,2010-08-26,FUTIDX,BANKNIFTY,0.0,FUT,9209.8,9258.95,9050.0,9050.0,9298.55,16,36.71,300
2010-06-08,2010-06-24,FUTIDX,CNXIT,0.0,FUT,5754.0,5799.0,5700.0,5707.45,5707.45,205,588.04,12200
2010-06-08,2010-07-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5730.0,5786.3,0,0.0,0
2010-06-08,2010-08-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5740.0,5811.5,0,0.0,0
2010-06-08,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5031.9,5054.0,4938.2,4960.85,4960.85,79470,79502.53,960340
2010-06-08,2010-07-29,FUTIDX,MINIFTY,0.0,FUT,5008.0,5049.85,4937.0,4957.65,4957.65,9822,9810.56,188940
2010-06-08,2010-08-26,FUTIDX,MINIFTY,0.0,FUT,5014.0,5049.95,4938.1,4959.0,4959.0,1823,1820.72,34100
2010-06-08,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2718.55,2633.3,0,0.0,0
2010-06-08,2010-07-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.95,2648.0,0,0.0,0
2010-06-08,2010-08-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2614.1,2659.5,0,0.0,0
2010-06-08,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5030.1,5054.5,4937.65,4960.7,4960.7,595355,1488297.8,30830150
2010-06-08,2010-07-29,FUTIDX,NIFTY,0.0,FUT,5010.0,5050.0,4935.25,4957.35,4957.35,15154,37838.36,1226850
2010-06-08,2010-08-26,FUTIDX,NIFTY,0.0,FUT,5017.9,5049.9,4938.2,4958.9,4958.9,1127,2813.27,100150
2010-06-08,2010-06-24,FUTSTK,ABAN,0.0,FUT,674.8,678.35,647.0,655.4,655.4,4062,10749.73,3102800
2010-06-08,2010-07-29,FUTSTK,ABAN,0.0,FUT,671.9,672.7,643.0,649.75,649.75,239,392.22,138500
2010-06-08,2010-08-26,FUTSTK,ABAN,0.0,FUT,667.65,667.65,642.0,642.0,666.65,10,16.38,5750
2010-06-08,2010-06-24,FUTSTK,ABB,0.0,FUT,858.0,867.0,851.25,853.2,853.2,691,1481.77,1140750
2010-06-08,2010-07-29,FUTSTK,ABB,0.0,FUT,852.95,859.85,847.15,848.8,848.8,56,119.45,58000
2010-06-08,2010-08-26,FUTSTK,ABB,0.0,FUT,825.0,825.0,825.0,825.0,863.45,1,2.06,12750
2010-06-08,2010-06-24,FUTSTK,ABIRLANUVO,0.0,FUT,741.25,762.0,740.0,746.9,746.9,557,1672.15,979600
2010-06-08,2010-07-29,FUTSTK,ABIRLANUVO,0.0,FUT,748.5,748.5,748.5,748.5,751.05,1,1.87,750
2010-06-08,2010-08-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,717.2,754.3,0,0.0,0
2010-06-08,2010-06-24,FUTSTK,ACC,0.0,FUT,848.55,859.95,831.75,835.4,835.4,1549,4931.13,2021376
