Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,335.0,CE,10.3,10.45,7.85,8.3,8.3,1336,1425459670.0,1770100
2025-11-10,2025-12-30,OPTSTK,ABCAPITAL,370.0,CE,3.85,4.25,3.7,3.7,3.7,11,12746890.0,182900
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,330.0,PE,5.05,6.25,4.5,5.75,5.75,1348,1400874655.0,1829000
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,365.0,CE,1.2,1.35,0.85,0.9,0.9,211,239433615.0,474300
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,380.0,PE,0.0,0.0,0.0,99.1,45.85,0,0.0,0
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,265.0,PE,0.1,0.1,0.1,0.1,0.05,1,821810.0,37200
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,360.0,PE,0.0,0.0,0.0,22.95,27.25,0,0.0,52700
2025-11-10,2025-12-30,OPTSTK,ABCAPITAL,355.0,PE,22.4,22.4,22.4,22.4,27.9,1,1169940.0,3100
2025-11-10,2025-12-30,OPTSTK,ABCAPITAL,375.0,PE,0.0,0.0,0.0,62.8,43.05,0,0.0,0
2025-11-10,2026-01-27,OPTSTK,ABCAPITAL,310.0,PE,0.0,0.0,0.0,20.85,9.0,0,0.0,0
2025-11-10,2026-01-27,OPTSTK,ABCAPITAL,380.0,PE,0.0,0.0,0.0,68.3,48.8,0,0.0,0
2025-11-10,2025-12-30,FUTSTK,ABCAPITAL,,,340.5,341.0,336.6,337.35,337.35,178,187019590.0,1258600
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,310.0,CE,27.3,29.1,26.0,27.0,25.75,33,34524235.0,1032300
2025-11-10,2025-12-30,OPTSTK,ABCAPITAL,330.0,CE,17.5,19.2,17.5,17.5,19.6,9,9710905.0,74400
2025-11-10,2025-12-30,OPTSTK,ABCAPITAL,380.0,CE,0.0,0.0,0.0,3.65,3.75,0,0.0,0
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,365.0,PE,0.0,0.0,0.0,30.25,31.7,0,0.0,52700
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,385.0,PE,0.0,0.0,0.0,83.1,50.7,0,0.0,0
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,375.0,PE,0.0,0.0,0.0,80.7,41.0,0,0.0,0
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,325.0,CE,16.85,17.0,13.8,14.15,14.15,149,157178060.0,691300
2025-11-10,2025-11-25,OPTSTK,ABCAPITAL,355.0,CE,2.65,2.75,1.9,2.05,2.05,413,457514895.0,638600
2025-11-10,2025-12-30,OPTSTK,ABCAPITAL,340.0,CE,13.0,13.9,13.0,13.9,14.75,6,6570605.0,133300
2025-11-10,2025-12-30,OPTSTK,ABCAPITAL,315.0,CE,0.0,0.0,0.0,20.9,28.6,0,0.0,3100
2025-11-10,2026-01-27,FUTSTK,ABCAPITAL,,,341.75,342.85,338.85,339.0,339.0,51,53795230.0,232500
2025-11-10,2025-12-30,OPTSTK,ABCAPITAL,310.0,PE,3.45,3.8,3.45,3.8,6.1,23,22366500.0,114700
