Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-08-19,2004-08-26,FUTIDX,CNXIT,0.0,FUT,2251.0,2292.5,2251.0,2288.7,2288.7,1057.0,2405.49,54000.0
2004-08-19,2004-09-30,FUTIDX,CNXIT,0.0,FUT,2298.0,2298.0,2277.0,2289.7,2289.7,13.0,29.68,1500.0
2004-08-19,2004-10-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2274.3,2311.4,0.0,0.0,0.0
2004-08-19,2004-08-26,FUTIDX,NIFTY,0.0,FUT,1587.4,1609.8,1584.1,1606.85,1606.85,88980.0,284397.73,8508400.0
2004-08-19,2004-09-30,FUTIDX,NIFTY,0.0,FUT,1580.0,1601.9,1579.1,1598.35,1598.35,5593.0,17805.24,977400.0
2004-08-19,2004-10-28,FUTIDX,NIFTY,0.0,FUT,1584.9,1600.0,1580.0,1599.1,1599.1,36.0,114.85,22600.0
2004-08-19,2004-08-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.54,92.81,0.0,0.0,0.0
2004-08-19,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,92.62,0.0,0.0,0.0
2004-08-19,2004-10-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,96.39,92.45,0.0,0.0,0.0
2004-08-19,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,92.08,0.0,0.0,0.0
2004-08-19,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,91.53,0.0,0.0,0.0
2004-08-19,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,90.97,0.0,0.0,0.0
2004-08-19,2004-08-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,58.15,49.68,0.0,0.0,0.0
2004-08-19,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,49.55,0.0,0.0,0.0
2004-08-19,2004-10-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.18,49.45,0.0,0.0,0.0
2004-08-19,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,49.22,0.0,0.0,0.0
