Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-05-15,2002-05-30,FUTIDX,NIFTY,0.0,FUT,1114.0,1120.0,1104.2,1106.95,1106.95,4268,9473.81,752400
2002-05-15,2002-06-27,FUTIDX,NIFTY,0.0,FUT,1122.0,1123.0,1108.15,1110.8,1110.8,198,441.09,117600
2002-05-15,2002-07-25,FUTIDX,NIFTY,0.0,FUT,1122.0,1122.0,1112.0,1113.0,1133.45,12,26.74,18400
2002-05-15,2002-05-30,FUTSTK,ACC,0.0,FUT,165.0,165.3,160.7,161.2,161.2,440,1072.3,921000
2002-05-15,2002-06-27,FUTSTK,ACC,0.0,FUT,163.35,163.45,160.0,160.2,160.2,42,101.78,370500
2002-05-15,2002-07-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,155.3,165.85,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,BAJAJAUTO,0.0,FUT,515.0,520.15,505.0,513.7,513.7,137,560.43,152000
2002-05-15,2002-06-27,FUTSTK,BAJAJAUTO,0.0,FUT,512.0,513.5,504.5,512.85,512.85,25,102.03,73600
2002-05-15,2002-07-25,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,520.0,521.25,0,0.0,2400
2002-05-15,2002-05-30,FUTSTK,BHEL,0.0,FUT,179.2,179.9,173.25,176.65,176.65,582,1231.7,1362000
2002-05-15,2002-06-27,FUTSTK,BHEL,0.0,FUT,179.9,180.0,175.5,176.1,178.45,8,17.09,34800
2002-05-15,2002-07-25,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,164.65,180.05,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,BPCL,0.0,FUT,301.0,303.6,288.1,289.5,289.5,1538,4978.07,2462900
2002-05-15,2002-06-27,FUTSTK,BPCL,0.0,FUT,303.95,304.75,291.0,291.8,291.8,87,283.64,150700
2002-05-15,2002-07-25,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,282.95,294.1,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,BSES,0.0,FUT,222.0,226.35,222.0,226.35,226.35,4,9.81,30800
2002-05-15,2002-06-27,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,240.0,226.6,0,0.0,0
2002-05-15,2002-07-25,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,226.55,228.65,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,CIPLA,0.0,FUT,1075.0,1078.9,1058.0,1076.05,1076.05,91,194.97,46200
2002-05-15,2002-06-27,FUTSTK,CIPLA,0.0,FUT,1080.0,1080.0,1080.0,1080.0,1085.45,1,2.16,600
2002-05-15,2002-07-25,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,1002.1,1095.3,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,DIGITALEQP,0.0,FUT,740.0,751.0,725.0,729.6,729.6,1906,5610.26,582000
2002-05-15,2002-06-27,FUTSTK,DIGITALEQP,0.0,FUT,738.0,746.9,724.6,731.0,731.0,26,76.5,29200
2002-05-15,2002-07-25,FUTSTK,DIGITALEQP,0.0,FUT,0.0,0.0,0.0,768.0,746.0,0,0.0,400
2002-05-15,2002-05-30,FUTSTK,DRREDDY,0.0,FUT,1009.0,1010.0,999.0,1001.55,1001.55,102,408.88,260400
2002-05-15,2002-06-27,FUTSTK,DRREDDY,0.0,FUT,1012.0,1012.0,1007.25,1010.5,1010.5,13,52.48,11600
2002-05-15,2002-07-25,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,1000.0,1019.45,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,GRASIM,0.0,FUT,334.3,336.8,330.5,334.8,334.8,103,240.08,301000
2002-05-15,2002-06-27,FUTSTK,GRASIM,0.0,FUT,336.5,337.75,333.25,335.95,337.35,26,61.06,98700
2002-05-15,2002-07-25,FUTSTK,GRASIM,0.0,FUT,0.0,0.0,0.0,336.4,340.4,0,0.0,28000
2002-05-15,2002-05-30,FUTSTK,GUJAMBCEM,0.0,FUT,211.7,212.9,207.85,212.45,212.45,58,134.33,125400
2002-05-15,2002-06-27,FUTSTK,GUJAMBCEM,0.0,FUT,210.5,211.75,209.0,211.75,211.75,9,20.87,9900
2002-05-15,2002-07-25,FUTSTK,GUJAMBCEM,0.0,FUT,0.0,0.0,0.0,194.75,216.65,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,HDFC,0.0,FUT,655.0,655.0,655.0,655.0,651.5,1,1.96,1800
2002-05-15,2002-06-27,FUTSTK,HDFC,0.0,FUT,645.0,645.0,645.0,645.0,657.55,1,1.93,900
2002-05-15,2002-07-25,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,639.25,663.55,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,745.0,752.3,0,0.0,900
2002-05-15,2002-06-27,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,788.5,759.25,0,0.0,0
2002-05-15,2002-07-25,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,742.2,766.15,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,HINDLEVER,0.0,FUT,207.5,207.85,205.0,207.15,207.15,255,525.55,632000
2002-05-15,2002-06-27,FUTSTK,HINDLEVER,0.0,FUT,207.0,208.4,206.8,208.25,208.25,9,18.69,17000
2002-05-15,2002-07-25,FUTSTK,HINDLEVER,0.0,FUT,0.0,0.0,0.0,212.95,211.2,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,HINDPETRO,0.0,FUT,301.0,301.5,286.05,288.9,288.9,2237,8505.2,3032900
2002-05-15,2002-06-27,FUTSTK,HINDPETRO,0.0,FUT,301.65,302.9,289.55,291.85,291.85,126,485.2,274300
2002-05-15,2002-07-25,FUTSTK,HINDPETRO,0.0,FUT,0.0,0.0,0.0,305.0,293.7,0,0.0,2600
2002-05-15,2002-05-30,FUTSTK,ICICI,0.0,FUT,67.8,69.0,65.5,66.25,66.25,346,652.64,882000
2002-05-15,2002-06-27,FUTSTK,ICICI,0.0,FUT,68.3,68.6,65.5,66.8,66.8,24,45.28,78400
2002-05-15,2002-07-25,FUTSTK,ICICI,0.0,FUT,0.0,0.0,0.0,56.1,66.25,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,INFOSYSTCH,0.0,FUT,3859.0,3924.0,3853.1,3867.2,3867.2,3217,12511.42,164600
2002-05-15,2002-06-27,FUTSTK,INFOSYSTCH,0.0,FUT,3930.0,3939.0,3835.0,3877.0,3877.0,37,144.74,4200
2002-05-15,2002-07-25,FUTSTK,INFOSYSTCH,0.0,FUT,0.0,0.0,0.0,3874.8,3962.1,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,ITC,0.0,FUT,635.0,646.0,632.0,635.85,635.85,193,369.26,288600
2002-05-15,2002-06-27,FUTSTK,ITC,0.0,FUT,646.0,646.0,638.7,639.0,639.0,11,21.13,8100
2002-05-15,2002-07-25,FUTSTK,ITC,0.0,FUT,0.0,0.0,0.0,620.0,647.15,0,0.0,300
2002-05-15,2002-05-30,FUTSTK,L&T,0.0,FUT,187.5,187.5,183.7,184.5,184.5,587,1087.48,1408000
2002-05-15,2002-06-27,FUTSTK,L&T,0.0,FUT,187.2,188.25,184.1,184.8,184.8,52,96.52,197000
2002-05-15,2002-07-25,FUTSTK,L&T,0.0,FUT,184.0,184.0,182.0,183.0,183.0,3,5.49,38000
2002-05-15,2002-05-30,FUTSTK,M&M,0.0,FUT,109.1,109.1,105.5,105.65,105.65,165,441.51,1745000
2002-05-15,2002-06-27,FUTSTK,M&M,0.0,FUT,107.45,107.95,104.3,104.3,104.3,51,135.4,242500
2002-05-15,2002-07-25,FUTSTK,M&M,0.0,FUT,0.0,0.0,0.0,108.8,107.6,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,MTNL,0.0,FUT,144.5,145.5,142.3,143.25,143.25,335,770.82,995200
2002-05-15,2002-06-27,FUTSTK,MTNL,0.0,FUT,144.5,145.45,144.45,144.75,144.75,9,20.84,19200
2002-05-15,2002-07-25,FUTSTK,MTNL,0.0,FUT,0.0,0.0,0.0,137.2,145.6,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,RANBAXY,0.0,FUT,877.5,880.25,869.5,872.15,872.15,126,550.27,233500
2002-05-15,2002-06-27,FUTSTK,RANBAXY,0.0,FUT,879.75,879.75,871.5,872.0,879.0,24,104.81,87500
2002-05-15,2002-07-25,FUTSTK,RANBAXY,0.0,FUT,0.0,0.0,0.0,897.75,887.0,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,RELIANCE,0.0,FUT,286.7,288.5,282.0,284.25,284.25,2023,3454.97,4210800
2002-05-15,2002-06-27,FUTSTK,RELIANCE,0.0,FUT,289.5,290.85,285.0,286.4,286.4,87,150.13,307200
2002-05-15,2002-07-25,FUTSTK,RELIANCE,0.0,FUT,0.0,0.0,0.0,293.0,289.45,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,RELPETRO,0.0,FUT,25.45,25.7,25.05,25.3,25.3,285,311.08,10053400
2002-05-15,2002-06-27,FUTSTK,RELPETRO,0.0,FUT,25.95,25.95,25.35,25.5,25.5,32,35.31,718100
2002-05-15,2002-07-25,FUTSTK,RELPETRO,0.0,FUT,0.0,0.0,0.0,25.9,25.7,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,SATYAMCOMP,0.0,FUT,254.0,262.5,249.5,251.1,251.1,9709,29873.17,6188400
2002-05-15,2002-06-27,FUTSTK,SATYAMCOMP,0.0,FUT,259.0,264.3,252.0,253.15,253.15,214,662.01,297600
2002-05-15,2002-07-25,FUTSTK,SATYAMCOMP,0.0,FUT,0.0,0.0,0.0,266.2,255.5,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,SBIN,0.0,FUT,230.9,231.4,225.3,226.65,226.65,292,664.31,1646000
2002-05-15,2002-06-27,FUTSTK,SBIN,0.0,FUT,232.0,232.0,228.0,229.45,229.45,13,29.92,37000
2002-05-15,2002-07-25,FUTSTK,SBIN,0.0,FUT,0.0,0.0,0.0,253.05,230.7,0,0.0,2000
2002-05-15,2002-05-30,FUTSTK,STROPTICAL,0.0,FUT,134.0,134.0,128.75,129.65,129.65,506,397.66,1753200
2002-05-15,2002-06-27,FUTSTK,STROPTICAL,0.0,FUT,134.95,135.0,130.6,131.0,131.0,77,60.96,175800
2002-05-15,2002-07-25,FUTSTK,STROPTICAL,0.0,FUT,137.0,137.0,137.0,137.0,131.7,1,0.82,6600
2002-05-15,2002-05-30,FUTSTK,TATAPOWER,0.0,FUT,120.2,120.35,116.5,117.75,117.75,218,414.22,1691200
2002-05-15,2002-06-27,FUTSTK,TATAPOWER,0.0,FUT,120.55,121.5,118.15,118.8,118.8,57,109.82,238400
2002-05-15,2002-07-25,FUTSTK,TATAPOWER,0.0,FUT,0.0,0.0,0.0,113.3,123.7,0,0.0,0
2002-05-15,2002-05-30,FUTSTK,TATATEA,0.0,FUT,171.0,171.5,167.55,168.4,168.4,39,72.51,572000
2002-05-15,2002-06-27,FUTSTK,TATATEA,0.0,FUT,171.0,171.0,169.15,170.15,170.15,9,16.85,42900
2002-05-15,2002-07-25,FUTSTK,TATATEA,0.0,FUT,0.0,0.0,0.0,169.05,176.95,0,0.0,0
