Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-03-28,2014-04-24,FUTIDX,BANKNIFTY,0.0,FUT,12798.0,12879.0,12712.15,12834.65,12834.65,87247,278982.05,1587150
2014-03-28,2014-05-29,FUTIDX,BANKNIFTY,0.0,FUT,12839.8,12908.6,12736.6,12858.25,12858.25,1984,6360.45,79575
2014-03-28,2014-06-26,FUTIDX,BANKNIFTY,0.0,FUT,12999.95,12999.95,12760.25,12879.5,12879.5,103,330.12,1500
2014-03-28,2014-04-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2277.45,2655.7,0,0.0,0
2014-03-28,2014-05-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2349.45,2680.45,0,0.0,0
2014-03-28,2014-06-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2644.9,2700.6,0,0.0,0
2014-03-28,2014-04-24,FUTIDX,CNXIT,0.0,FUT,9315.0,9400.05,9280.0,9338.0,9338.0,313,1463.95,23600
2014-03-28,2014-05-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,9825.6,9430.6,0,0.0,50
2014-03-28,2014-06-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,9445.8,9501.55,0,0.0,0
2014-03-28,2014-04-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2566.5,2888.45,0,0.0,0
2014-03-28,2014-05-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2573.05,2915.4,0,0.0,0
2014-03-28,2014-06-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2892.1,2937.35,0,0.0,0
2014-03-28,2014-04-17,FUTIDX,DJIA,0.0,FUT,16235.0,16282.5,16230.0,16277.5,16277.5,373,1516.35,39150
2014-03-28,2014-05-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16390.0,16480.0,0,0.0,25
2014-03-28,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,16635.0,0,0.0,0
2014-03-28,2014-09-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16480.0,17045.0,0,0.0,0
2014-03-28,2014-12-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17717.5,17465.0,0,0.0,0
2014-03-28,2015-03-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18052.5,17897.5,0,0.0,0
2014-03-28,2014-04-17,FUTIDX,FTSE100,0.0,FUT,6605.0,6605.0,6605.0,6605.0,6605.0,1,3.3,900
2014-03-28,2014-05-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6964.0,6676.0,0,0.0,0
2014-03-28,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,6739.0,0,0.0,0
2014-03-28,2014-09-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7435.0,6905.0,0,0.0,0
2014-03-28,2014-12-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7241.0,7075.0,0,0.0,0
2014-03-28,2015-03-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7232.0,7249.0,0,0.0,0
2014-03-28,2014-04-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2119.65,2451.5,0,0.0,0
2014-03-28,2014-05-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2199.75,2474.35,0,0.0,0
2014-03-28,2014-06-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2414.65,2492.95,0,0.0,0
2014-03-28,2014-04-24,FUTIDX,NIFTY,0.0,FUT,6708.6,6735.8,6685.2,6728.65,6728.65,156185,524074.64,16916900
2014-03-28,2014-05-29,FUTIDX,NIFTY,0.0,FUT,6740.0,6769.8,6715.5,6765.35,6765.35,9989,33696.61,1052950
2014-03-28,2014-06-26,FUTIDX,NIFTY,0.0,FUT,6749.0,6785.0,6730.15,6776.5,6776.5,1863,6295.86,65450
2014-03-28,2014-04-17,FUTIDX,S&P500,0.0,FUT,1848.0,1853.0,1846.0,1852.25,1852.25,213,985.34,274500
2014-03-28,2014-05-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1870.0,1873.5,0,0.0,0
2014-03-28,2014-06-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1727.75,1891.25,0,0.0,0
2014-03-28,2014-09-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1817.25,1937.75,0,0.0,0
2014-03-28,2014-12-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1981.5,1985.5,0,0.0,0
2014-03-28,2015-03-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2069.25,2034.5,0,0.0,0
2014-03-28,2014-04-01,FUTIVX,INDIAVIX,0.0,FUT,2135.25,2135.25,2065.0,2101.75,2101.75,92,1443.02,173250
2014-03-28,2014-04-07,FUTIVX,INDIAVIX,0.0,FUT,2410.25,2430.0,2385.0,2412.5,2412.5,40,721.05,106500
2014-03-28,2014-04-15,FUTIVX,INDIAVIX,0.0,FUT,2702.0,2735.0,2700.0,2722.25,2722.25,39,793.55,84750
2014-03-28,2014-04-24,FUTSTK,ABIRLANUVO,0.0,FUT,1068.0,1086.0,1068.0,1078.55,1078.55,1002,2702.26,1041750
2014-03-28,2014-05-29,FUTSTK,ABIRLANUVO,0.0,FUT,1092.65,1092.65,1092.65,1092.65,1087.95,1,2.73,750
2014-03-28,2014-06-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1082.2,1096.1,0,0.0,0
2014-03-28,2014-04-24,FUTSTK,ACC,0.0,FUT,1310.3,1377.0,1310.3,1368.45,1368.45,3164,10662.79,1027500
2014-03-28,2014-05-29,FUTSTK,ACC,0.0,FUT,1329.0,1383.1,1329.0,1376.25,1376.25,53,181.01,15000
2014-03-28,2014-06-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1345.7,1395.65,0,0.0,0
2014-03-28,2014-04-24,FUTSTK,ADANIENT,0.0,FUT,334.15,359.95,332.5,358.6,358.6,7772,54041.4,4442000
2014-03-28,2014-05-29,FUTSTK,ADANIENT,0.0,FUT,337.05,361.9,335.0,360.7,360.7,63,442.87,68000
2014-03-28,2014-06-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,339.2,364.5,0,0.0,0
2014-03-28,2014-04-24,FUTSTK,ADANIPORTS,0.0,FUT,181.55,189.9,180.7,187.8,187.8,4251,15835.05,5108000
2014-03-28,2014-05-29,FUTSTK,ADANIPORTS,0.0,FUT,183.0,185.3,183.0,185.3,189.3,2,7.36,22000
2014-03-28,2014-06-26,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,184.25,190.7,0,0.0,0
2014-03-28,2014-04-24,FUTSTK,ADANIPOWER,0.0,FUT,42.05,49.25,41.85,48.65,48.65,4619,17083.64,18880000
2014-03-28,2014-05-29,FUTSTK,ADANIPOWER,0.0,FUT,42.35,49.1,42.35,48.8,48.8,19,70.54,80000
2014-03-28,2014-06-26,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,42.5,49.6,0,0.0,0
2014-03-28,2014-04-24,FUTSTK,ALBK,0.0,FUT,87.55,92.05,87.2,91.55,91.55,2450,8856.82,8140000
2014-03-28,2014-05-29,FUTSTK,ALBK,0.0,FUT,88.9,91.7,88.7,91.45,91.45,32,115.61,244000
2014-03-28,2014-06-26,FUTSTK,ALBK,0.0,FUT,88.1,88.1,88.1,88.1,93.0,1,3.52,4000
2014-03-28,2014-04-24,FUTSTK,AMBUJACEM,0.0,FUT,186.5,201.0,186.5,200.1,200.1,2617,10371.83,8392000
2014-03-28,2014-05-29,FUTSTK,AMBUJACEM,0.0,FUT,196.8,201.95,196.8,201.25,201.25,38,152.37,80000
2014-03-28,2014-06-26,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,197.1,204.55,0,0.0,0
2014-03-28,2014-04-24,FUTSTK,ANDHRABANK,0.0,FUT,61.55,64.4,61.55,63.95,63.95,1639,4130.35,6200000
2014-03-28,2014-05-29,FUTSTK,ANDHRABANK,0.0,FUT,62.75,64.7,62.7,64.35,64.35,17,43.07,64000
