Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-08-30,2010-09-30,FUTIDX,BANKNIFTY,0.0,FUT,10811.0,10881.0,10675.0,10757.75,10757.75,67679,182129.88,2428550
2010-08-30,2010-10-28,FUTIDX,BANKNIFTY,0.0,FUT,10850.0,10878.15,10674.35,10747.65,10747.65,1836,4940.04,36550
2010-08-30,2010-11-25,FUTIDX,BANKNIFTY,0.0,FUT,10800.0,10800.0,10700.0,10700.0,10924.95,7,18.84,525
2010-08-30,2010-09-30,FUTIDX,CNXIT,0.0,FUT,6050.0,6051.6,5931.0,5964.75,5964.75,367,1094.29,15700
2010-08-30,2010-10-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6060.05,6038.05,0,0.0,0
2010-08-30,2010-11-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6222.45,6070.0,0,0.0,0
2010-08-30,2010-09-30,FUTIDX,MINIFTY,0.0,FUT,5468.0,5500.0,5392.25,5425.5,5425.5,46216,50204.52,962380
2010-08-30,2010-10-28,FUTIDX,MINIFTY,0.0,FUT,5451.0,5468.5,5398.1,5430.75,5430.75,5568,6053.34,156580
2010-08-30,2010-11-25,FUTIDX,MINIFTY,0.0,FUT,5449.8,5468.85,5402.05,5434.05,5434.05,818,889.76,8080
2010-08-30,2010-09-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2814.95,2847.7,0,0.0,0
2010-08-30,2010-10-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2837.15,2862.8,0,0.0,0
2010-08-30,2010-11-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2908.3,2877.95,0,0.0,0
2010-08-30,2010-09-30,FUTIDX,NIFTY,0.0,FUT,5445.0,5465.0,5391.35,5426.2,5426.2,435879,1183565.28,32317200
2010-08-30,2010-10-28,FUTIDX,NIFTY,0.0,FUT,5440.0,5468.25,5398.0,5428.65,5428.65,12892,35037.8,1285800
2010-08-30,2010-11-25,FUTIDX,NIFTY,0.0,FUT,5449.0,5467.0,5401.4,5430.25,5430.25,923,2509.62,31900
2010-08-30,2010-09-30,FUTSTK,ABAN,0.0,FUT,796.9,801.0,777.0,784.55,784.55,3093,6091.95,2929750
2010-08-30,2010-10-28,FUTSTK,ABAN,0.0,FUT,798.8,799.55,775.0,781.4,781.4,144,282.07,83500
2010-08-30,2010-11-25,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,800.25,797.75,0,0.0,0
2010-08-30,2010-09-30,FUTSTK,ABB,0.0,FUT,758.5,774.7,756.0,771.6,771.6,1437,2756.22,1111000
2010-08-30,2010-10-28,FUTSTK,ABB,0.0,FUT,769.35,769.35,762.6,763.0,787.85,20,38.29,4000
2010-08-30,2010-11-25,FUTSTK,ABB,0.0,FUT,742.05,742.05,742.05,742.05,792.0,1,1.85,250
2010-08-30,2010-09-30,FUTSTK,ABGSHIP,0.0,FUT,236.0,236.0,230.5,232.5,232.5,199,463.38,655000
2010-08-30,2010-10-28,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,232.0,237.9,0,0.0,0
2010-08-30,2010-11-25,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,238.3,239.15,0,0.0,0
2010-08-30,2010-09-30,FUTSTK,ABIRLANUVO,0.0,FUT,821.0,821.75,805.15,810.0,810.0,484,983.65,1554500
2010-08-30,2010-10-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,804.2,814.05,0,0.0,250
2010-08-30,2010-11-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,823.35,818.4,0,0.0,0
2010-08-30,2010-09-30,FUTSTK,ACC,0.0,FUT,871.25,878.7,865.55,872.0,872.0,3036,6622.42,1827750
2010-08-30,2010-10-28,FUTSTK,ACC,0.0,FUT,869.7,875.9,866.2,869.8,869.8,312,678.33,153000
2010-08-30,2010-11-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,883.3,890.05,0,0.0,0
2010-08-30,2010-09-30,FUTSTK,ADANIENT,0.0,FUT,634.3,637.0,628.5,631.05,631.05,467,1475.54,2948500
