Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-05-24,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,9224.0,9290.0,9031.2,9079.95,9079.95,65319,149956.55,871175
2010-05-24,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9181.85,9230.0,8986.2,9026.95,9026.95,11275,25744.3,331725
2010-05-24,2010-07-29,FUTIDX,BANKNIFTY,0.0,FUT,9177.45,9198.45,8986.45,9015.1,9015.1,96,218.77,1825
2010-05-24,2010-05-27,FUTIDX,CNXIT,0.0,FUT,5623.0,5700.0,5596.9,5611.7,5611.7,125,351.88,19650
2010-05-24,2010-06-24,FUTIDX,CNXIT,0.0,FUT,5650.0,5669.0,5600.0,5614.15,5614.15,37,104.14,1950
2010-05-24,2010-07-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5660.05,5690.65,0,0.0,0
2010-05-24,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,4980.0,5023.0,4912.0,4931.8,4931.8,53501,53290.95,943440
2010-05-24,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,4965.0,5010.0,4901.0,4919.55,4919.55,26214,26043.75,659860
2010-05-24,2010-07-29,FUTIDX,MINIFTY,0.0,FUT,4990.0,5010.0,4903.5,4919.55,4919.55,2875,2857.2,95920
2010-05-24,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2590.0,2608.8,0,0.0,75
2010-05-24,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2830.05,2619.1,0,0.0,0
2010-05-24,2010-07-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.95,2631.95,0,0.0,0
2010-05-24,2010-05-27,FUTIDX,NIFTY,0.0,FUT,4990.0,5023.0,4910.55,4931.05,4931.05,594739,1480546.67,27817700
2010-05-24,2010-06-24,FUTIDX,NIFTY,0.0,FUT,4977.0,5010.0,4901.0,4920.3,4920.3,179715,446494.36,11316900
2010-05-24,2010-07-29,FUTIDX,NIFTY,0.0,FUT,4985.0,5010.65,4901.0,4920.25,4920.25,2751,6837.06,271300
2010-05-24,2010-05-27,FUTSTK,ABAN,0.0,FUT,689.9,723.6,640.1,667.05,667.05,3974,11116.11,2094400
2010-05-24,2010-06-24,FUTSTK,ABAN,0.0,FUT,695.0,717.5,641.0,665.85,665.85,1149,3228.96,690400
2010-05-24,2010-07-29,FUTSTK,ABAN,0.0,FUT,757.15,757.15,757.15,757.15,757.15,1,1.89,5500
2010-05-24,2010-05-27,FUTSTK,ABB,0.0,FUT,825.0,827.95,820.3,825.95,825.95,1391,2865.51,1404750
2010-05-24,2010-06-24,FUTSTK,ABB,0.0,FUT,824.95,828.75,821.25,826.2,826.2,449,925.93,903500
2010-05-24,2010-07-29,FUTSTK,ABB,0.0,FUT,813.0,814.0,813.0,814.0,836.75,2,4.06,41250
2010-05-24,2010-05-27,FUTSTK,ABIRLANUVO,0.0,FUT,753.1,755.95,733.5,737.6,737.6,408,1217.51,1016000
2010-05-24,2010-06-24,FUTSTK,ABIRLANUVO,0.0,FUT,731.25,753.95,731.25,740.6,740.6,308,923.09,136400
2010-05-24,2010-07-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,836.15,744.95,0,0.0,0
2010-05-24,2010-05-27,FUTSTK,ACC,0.0,FUT,868.0,875.4,848.0,853.0,853.0,3239,10529.3,1680720
2010-05-24,2010-06-24,FUTSTK,ACC,0.0,FUT,864.9,872.0,844.0,849.9,849.9,1495,4846.86,765912
2010-05-24,2010-07-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,850.0,863.1,0,0.0,250
2010-05-24,2010-05-27,FUTSTK,ADANIENT,0.0,FUT,576.0,601.0,548.0,586.1,586.1,2064,4826.33,1370000
2010-05-24,2010-06-24,FUTSTK,ADANIENT,0.0,FUT,578.0,594.0,546.0,579.2,579.2,903,2091.08,991600
2010-05-24,2010-07-29,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,568.65,599.2,0,0.0,0
2010-05-24,2010-05-27,FUTSTK,ALBK,0.0,FUT,158.5,159.3,157.25,157.6,157.6,218,845.45,1323000
2010-05-24,2010-06-24,FUTSTK,ALBK,0.0,FUT,159.15,159.9,157.6,157.95,157.95,54,210.14,308700
2010-05-24,2010-07-29,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,158.5,159.25,0,0.0,2000
2010-05-24,2010-05-27,FUTSTK,AMBUJACEM,0.0,FUT,106.5,107.9,105.8,106.8,106.8,1020,4487.41,14685564
2010-05-24,2010-06-24,FUTSTK,AMBUJACEM,0.0,FUT,105.8,107.25,105.8,106.65,106.65,463,2032.72,1888792
2010-05-24,2010-07-29,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,125.65,112.25,0,0.0,0
2010-05-24,2010-05-27,FUTSTK,ANDHRABANK,0.0,FUT,128.1,129.9,126.0,126.5,126.5,1070,3147.11,2143600
