Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2006-09-28,2006-09-28,FUTIDX,BANKNIFTY,0.0,FF,5125.0,5332.9,5120.0,5324.95,5327.6,1409,7403.37,47100
2006-09-28,2006-10-26,FUTIDX,BANKNIFTY,0.0,FF,5131.2,5319.9,5130.0,5303.55,5303.55,1998,10516.8,134700
2006-09-28,2006-11-30,FUTIDX,BANKNIFTY,0.0,FF,0.0,0.0,0.0,4678.2,5395.35,0,0.0,0
2006-09-28,2006-09-28,FUTIDX,CNXIT,0.0,FF,4532.5,4549.0,4506.0,4523.3,4530.75,125,282.57,13200
2006-09-28,2006-10-26,FUTIDX,CNXIT,0.0,FF,4550.0,4559.0,4530.0,4547.4,4547.4,160,363.54,13200
2006-09-28,2006-11-30,FUTIDX,CNXIT,0.0,FF,0.0,0.0,0.0,4526.25,4588.4,0,0.0,0
2006-09-28,2006-09-28,FUTIDX,NIFTY,0.0,FF,3581.35,3593.5,3564.1,3570.35,3571.75,192443,688753.96,8614100
2006-09-28,2006-10-26,FUTIDX,NIFTY,0.0,FF,3582.0,3591.2,3565.0,3576.65,3576.65,158298,566478.08,22818500
2006-09-28,2006-11-30,FUTIDX,NIFTY,0.0,FF,3576.0,3587.0,3561.4,3576.45,3576.45,428,1530.53,416900
2006-09-28,2006-09-28,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,90.41,88.36,0,0.0,0
2006-09-28,2006-10-26,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,84.44,88.28,0,0.0,0
2006-09-28,2006-11-30,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,86.37,88.27,0,0.0,0
2006-09-28,2006-12-28,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,90.86,88.22,0,0.0,0
2006-09-28,2007-03-29,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,90.42,88.07,0,0.0,0
2006-09-28,2007-06-28,FUTINT,NSE10Y06,0.0,FF,0.0,0.0,0.0,84.26,87.91,0,0.0,0
2006-09-28,2006-09-28,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,47.97,46.68,0,0.0,0
2006-09-28,2006-10-26,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,43.69,46.63,0,0.0,0
2006-09-28,2006-11-30,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,45.08,46.61,0,0.0,0
2006-09-28,2006-12-28,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,48.35,46.57,0,0.0,0
2006-09-28,2007-03-29,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,47.71,46.46,0,0.0,0
2006-09-28,2007-06-28,FUTINT,NSE10YZC,0.0,FF,0.0,0.0,0.0,43.77,46.34,0,0.0,0
2006-09-28,2006-09-28,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,99.61,92.95,0,0.0,0
2006-09-28,2006-10-26,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,95.0,93.43,0,0.0,0
2006-09-28,2006-11-30,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,94.82,94.12,0,0.0,0
2006-09-28,2006-12-28,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,100.23,94.64,0,0.0,0
2006-09-28,2007-03-29,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,102.18,96.36,0,0.0,0
2006-09-28,2007-06-28,FUTINT,NSETB91D,0.0,FF,0.0,0.0,0.0,99.84,98.12,0,0.0,0
2006-09-28,2006-09-28,FUTSTK,ABB,0.0,FF,2940.0,2950.0,2918.0,2923.2,2919.4,755,2213.12,30000
2006-09-28,2006-10-26,FUTSTK,ABB,0.0,FF,2952.5,2959.85,2921.05,2931.6,2931.6,578,1699.64,116000
2006-09-28,2006-11-30,FUTSTK,ABB,0.0,FF,0.0,0.0,0.0,2968.5,2956.55,0,0.0,0
2006-09-28,2006-09-28,FUTSTK,ACC,0.0,FF,984.2,993.0,975.0,977.25,975.25,4916,18170.32,510750
2006-09-28,2006-10-26,FUTSTK,ACC,0.0,FF,987.15,998.8,981.3,984.35,984.35,3103,11527.53,2412750
2006-09-28,2006-11-30,FUTSTK,ACC,0.0,FF,0.0,0.0,0.0,1033.0,987.65,0,0.0,750
2006-09-28,2006-09-28,FUTSTK,ALBK,0.0,FF,83.9,89.65,83.9,88.1,87.85,803,1711.24,813400
2006-09-28,2006-10-26,FUTSTK,ALBK,0.0,FF,84.9,90.0,84.65,88.5,88.5,630,2709.57,2758700
2006-09-28,2006-11-30,FUTSTK,ALBK,0.0,FF,0.0,0.0,0.0,82.35,89.0,0,0.0,4900
2006-09-28,2006-09-28,FUTSTK,ALOKTEXT,0.0,FF,65.0,65.8,64.7,65.1,65.25,725,1583.95,1269650
2006-09-28,2006-10-26,FUTSTK,ALOKTEXT,0.0,FF,65.55,66.3,65.25,66.05,66.05,531,2342.47,7946200
2006-09-28,2006-11-30,FUTSTK,ALOKTEXT,0.0,FF,0.0,0.0,0.0,63.75,66.1,0,0.0,0
