Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-02-17,2011-02-24,FUTIDX,BANKNIFTY,0.0,FUT,10997.0,11174.0,10911.25,11130.4,11130.4,61383,169747.59,1043675
2011-02-17,2011-03-31,FUTIDX,BANKNIFTY,0.0,FUT,10998.85,11196.0,10935.1,11150.05,11150.05,3514,9739.98,104875
2011-02-17,2011-04-28,FUTIDX,BANKNIFTY,0.0,FUT,10990.0,11190.0,10990.0,11171.4,11171.4,35,97.23,3800
2011-02-17,2011-02-24,FUTIDX,CNXIT,0.0,FUT,6900.0,6925.0,6868.0,6901.6,6901.6,63,217.59,12650
2011-02-17,2011-03-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6900.0,6968.85,0,0.0,750
2011-02-17,2011-04-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6880.1,7019.65,0,0.0,0
2011-02-17,2011-02-24,FUTIDX,MINIFTY,0.0,FUT,5495.35,5550.0,5460.5,5546.1,5546.1,35765,39443.45,918020
2011-02-17,2011-03-31,FUTIDX,MINIFTY,0.0,FUT,5512.0,5570.0,5478.0,5565.6,5565.6,5508,6096.88,199540
2011-02-17,2011-04-28,FUTIDX,MINIFTY,0.0,FUT,5511.05,5589.7,5502.0,5584.5,5584.5,776,861.99,41020
2011-02-17,2011-02-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2325.0,2486.65,0,0.0,300
2011-02-17,2011-03-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2941.85,2509.9,0,0.0,0
2011-02-17,2011-04-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2686.95,2528.2,0,0.0,0
2011-02-17,2011-02-24,FUTIDX,NIFTY,0.0,FUT,5494.0,5550.0,5460.1,5546.3,5546.3,370956,1023285.78,25996750
2011-02-17,2011-03-31,FUTIDX,NIFTY,0.0,FUT,5330.0,5570.95,5330.0,5565.15,5565.15,27300,75586.31,3836150
2011-02-17,2011-04-28,FUTIDX,NIFTY,0.0,FUT,5530.95,5590.75,5499.0,5585.0,5585.0,1676,4661.09,218450
2011-02-17,2011-02-24,FUTSTK,3IINFOTECH,0.0,FUT,47.35,48.35,47.05,47.85,47.85,404,773.08,5612000
2011-02-17,2011-03-31,FUTSTK,3IINFOTECH,0.0,FUT,48.05,48.5,47.9,48.2,48.2,52,100.09,412000
2011-02-17,2011-04-28,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,46.7,48.55,0,0.0,8000
