Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2023-04-10,2023-04-27,FUTIDX,BANKNIFTY,0.0,FUT,41239.6,41239.65,40866.4,40978.2,40978.2,102638,1053653.31,2171550
2023-04-10,2023-05-25,FUTIDX,BANKNIFTY,0.0,FUT,41400.05,41400.9,41039.35,41136.55,41136.55,5716,58899.91,366550
2023-04-10,2023-06-29,FUTIDX,BANKNIFTY,0.0,FUT,41610.0,41610.0,41202.0,41296.65,41296.65,1382,14292.85,45425
2023-04-10,2023-04-25,FUTIDX,FINNIFTY,0.0,FUT,18522.05,18549.15,18387.35,18427.8,18427.8,1616,11939.49,45920
2023-04-10,2023-05-30,FUTIDX,FINNIFTY,0.0,FUT,18590.0,18779.95,18500.0,18523.7,18523.7,24,179.04,1400
2023-04-10,2023-06-27,FUTIDX,FINNIFTY,0.0,FUT,0.0,0.0,0.0,18691.2,18678.25,0,0.0,40
2023-04-10,2023-04-11,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7003.2,6864.2,0,0.0,0
2023-04-10,2023-04-18,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6786.35,6873.55,0,0.0,0
2023-04-10,2023-04-25,FUTIDX,MIDCPNIFTY,0.0,FUT,6854.95,6854.95,6854.95,6854.95,6882.9,1,5.14,225
2023-04-10,2023-05-02,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6842.6,6892.3,0,0.0,0
2023-04-10,2023-05-09,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6865.8,6901.7,0,0.0,0
2023-04-10,2023-05-30,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6913.55,6931.45,0,0.0,0
2023-04-10,2023-06-27,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6745.0,6970.15,0,0.0,0
2023-04-10,2023-04-27,FUTIDX,NIFTY,0.0,FUT,17671.0,17754.0,17653.6,17681.5,17681.5,106607,943279.96,9811700
2023-04-10,2023-05-25,FUTIDX,NIFTY,0.0,FUT,17750.95,17814.2,17719.0,17742.95,17742.95,8542,75843.31,1076350
2023-04-10,2023-06-29,FUTIDX,NIFTY,0.0,FUT,17784.95,17851.95,17760.0,17781.0,17781.0,3182,28321.16,365950
2023-04-10,2023-04-27,FUTSTK,AARTIIND,0.0,FUT,541.05,543.85,533.75,539.5,539.5,2049,9376.26,3358350
2023-04-10,2023-05-25,FUTSTK,AARTIIND,0.0,FUT,540.6,545.25,537.0,541.7,541.7,126,579.0,182750
2023-04-10,2023-06-29,FUTSTK,AARTIIND,0.0,FUT,0.0,0.0,0.0,520.7,545.65,0,0.0,0
2023-04-10,2023-04-27,FUTSTK,ABB,0.0,FUT,3419.8,3429.0,3382.0,3410.2,3410.2,1205,10262.87,1504500
2023-04-10,2023-05-25,FUTSTK,ABB,0.0,FUT,3415.95,3424.85,3382.05,3411.2,3411.2,72,613.43,27500
2023-04-10,2023-06-29,FUTSTK,ABB,0.0,FUT,3401.25,3401.25,3393.4,3393.4,3452.15,2,16.98,1500
2023-04-10,2023-04-27,FUTSTK,ABBOTINDIA,0.0,FUT,22926.9,23200.0,22882.75,22943.95,22943.95,299,2750.76,48400
2023-04-10,2023-05-25,FUTSTK,ABBOTINDIA,0.0,FUT,23037.25,23200.0,22903.45,22918.95,22918.95,12,110.41,1760
2023-04-10,2023-06-29,FUTSTK,ABBOTINDIA,0.0,FUT,23000.0,23000.0,22989.15,22989.15,23196.35,2,18.39,280
2023-04-10,2023-04-27,FUTSTK,ABCAPITAL,0.0,FUT,159.25,161.0,156.2,160.15,160.15,2094,17945.03,30067200
2023-04-10,2023-05-25,FUTSTK,ABCAPITAL,0.0,FUT,160.05,161.4,157.1,160.85,160.85,59,508.42,453600
2023-04-10,2023-06-29,FUTSTK,ABCAPITAL,0.0,FUT,159.55,160.3,158.45,160.3,162.35,8,68.89,183600
2023-04-10,2023-04-27,FUTSTK,ABFRL,0.0,FUT,218.0,222.95,217.8,222.45,222.45,3043,17466.47,25682800
2023-04-10,2023-05-25,FUTSTK,ABFRL,0.0,FUT,219.2,224.2,219.15,223.8,223.8,183,1057.26,491400
2023-04-10,2023-06-29,FUTSTK,ABFRL,0.0,FUT,0.0,0.0,0.0,218.6,225.55,0,0.0,7800
2023-04-10,2023-04-27,FUTSTK,ACC,0.0,FUT,1719.5,1760.0,1717.8,1750.05,1750.05,4820,21024.63,5091000
2023-04-10,2023-05-25,FUTSTK,ACC,0.0,FUT,1739.9,1768.6,1736.7,1759.45,1759.45,150,657.33,66250
2023-04-10,2023-06-29,FUTSTK,ACC,0.0,FUT,1765.0,1765.0,1765.0,1765.0,1765.0,4,17.65,1250
2023-04-10,2023-04-27,FUTSTK,ADANIENT,0.0,FUT,1777.5,1823.8,1770.0,1807.65,1807.65,13744,61896.02,7903500
2023-04-10,2023-05-25,FUTSTK,ADANIENT,0.0,FUT,1779.7,1831.0,1779.7,1815.35,1815.35,857,3876.29,589750
2023-04-10,2023-06-29,FUTSTK,ADANIENT,0.0,FUT,1797.25,1830.0,1797.25,1824.25,1824.25,58,263.48,16750
2023-04-10,2023-04-27,FUTSTK,ADANIPORTS,0.0,FUT,647.9,660.4,645.0,655.4,655.4,7665,31344.5,36029375
2023-04-10,2023-05-25,FUTSTK,ADANIPORTS,0.0,FUT,652.0,663.95,650.0,658.45,658.45,439,1805.08,614375
2023-04-10,2023-06-29,FUTSTK,ADANIPORTS,0.0,FUT,657.9,666.0,654.4,660.35,660.35,21,86.77,31875
2023-04-10,2023-04-27,FUTSTK,ALKEM,0.0,FUT,3435.6,3438.1,3380.35,3389.25,3389.25,812,5526.42,513800
2023-04-10,2023-05-25,FUTSTK,ALKEM,0.0,FUT,3430.55,3430.55,3390.0,3400.0,3400.0,13,88.38,7200
2023-04-10,2023-06-29,FUTSTK,ALKEM,0.0,FUT,3414.0,3414.0,3414.0,3414.0,3426.65,1,6.82,200
2023-04-10,2023-04-27,FUTSTK,AMBUJACEM,0.0,FUT,387.4,390.85,384.2,385.55,385.55,3408,23723.16,56917800
2023-04-10,2023-05-25,FUTSTK,AMBUJACEM,0.0,FUT,388.8,392.65,386.65,387.55,387.55,116,813.24,928800
2023-04-10,2023-06-29,FUTSTK,AMBUJACEM,0.0,FUT,390.2,393.8,388.85,389.05,389.05,24,168.93,91800
2023-04-10,2023-04-27,FUTSTK,APOLLOHOSP,0.0,FUT,4232.35,4264.0,4206.8,4257.45,4257.45,2825,14965.25,1690250
2023-04-10,2023-05-25,FUTSTK,APOLLOHOSP,0.0,FUT,4247.65,4289.4,4239.9,4282.65,4282.65,93,495.63,24000
2023-04-10,2023-06-29,FUTSTK,APOLLOHOSP,0.0,FUT,4261.0,4300.0,4261.0,4300.0,4305.0,6,32.14,1625
2023-04-10,2023-04-27,FUTSTK,APOLLOTYRE,0.0,FUT,320.0,329.7,319.4,329.1,329.1,1917,21871.1,13041000
2023-04-10,2023-05-25,FUTSTK,APOLLOTYRE,0.0,FUT,321.65,331.0,321.4,330.35,330.35,77,880.34,220500
2023-04-10,2023-06-29,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,322.4,333.65,0,0.0,49000
2023-04-10,2023-04-27,FUTSTK,ASHOKLEY,0.0,FUT,137.35,139.3,137.2,138.95,138.95,2567,17794.98,60780000
