Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2008-01-25,2008-01-31,FUTIDX,BANKNIFTY,0.0,FUT,9388.0,9830.0,9330.0,9785.15,9785.15,3428,8302.5,156600
2008-01-25,2008-02-28,FUTIDX,BANKNIFTY,0.0,FUT,9500.0,9950.0,9480.0,9929.2,9929.2,181,443.86,5500
2008-01-25,2008-03-27,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,8400.0,9889.05,0,0.0,75
2008-01-25,2008-01-31,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5220.0,5291.55,0,0.0,150
2008-01-25,2008-02-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5361.0,5325.55,0,0.0,50
2008-01-25,2008-03-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,6100.55,5359.15,0,0.0,0
2008-01-25,2008-01-31,FUTIDX,CNXIT,0.0,FUT,3800.1,3940.0,3800.0,3909.3,3909.3,183,352.43,135350
2008-01-25,2008-02-28,FUTIDX,CNXIT,0.0,FUT,3840.0,3900.0,3812.0,3875.15,3875.15,11,21.26,3800
2008-01-25,2008-03-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3500.0,4003.55,0,0.0,50
2008-01-25,2008-01-31,FUTIDX,JUNIOR,0.0,FUT,10200.0,10669.95,10150.0,10621.95,10621.95,117,305.87,117550
2008-01-25,2008-02-28,FUTIDX,JUNIOR,0.0,FUT,10350.0,10725.1,10350.0,10695.0,10778.7,6,15.91,250
2008-01-25,2008-03-27,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,12150.0,10846.7,0,0.0,0
2008-01-25,2008-01-31,FUTIDX,MINIFTY,0.0,FUT,5074.9,5410.0,5050.05,5391.15,5391.15,17511,18585.5,261740
2008-01-25,2008-02-28,FUTIDX,MINIFTY,0.0,FUT,5100.0,5400.0,5100.0,5377.55,5377.55,4205,4446.65,77380
2008-01-25,2008-03-27,FUTIDX,MINIFTY,0.0,FUT,5200.0,5450.0,5100.0,5377.85,5377.85,202,213.84,5800
2008-01-25,2008-01-31,FUTIDX,NFTYMCAP50,0.0,FUT,2850.0,3000.0,2850.0,2988.75,2988.75,57,125.62,48900
2008-01-25,2008-02-28,FUTIDX,NFTYMCAP50,0.0,FUT,3000.0,3000.0,2965.0,2965.0,2992.1,7,15.65,900
2008-01-25,2008-03-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3747.65,3010.95,0,0.0,0
2008-01-25,2008-01-31,FUTIDX,NIFTY,0.0,FUT,5329.0,5406.9,5150.0,5389.9,5389.9,467257,1239264.21,22731700
2008-01-25,2008-02-28,FUTIDX,NIFTY,0.0,FUT,5075.0,5395.0,5069.8,5374.9,5374.9,77984,206714.53,9574450
2008-01-25,2008-03-27,FUTIDX,NIFTY,0.0,FUT,5195.0,5399.6,5150.05,5377.85,5377.85,1351,3574.33,491800
2008-01-25,2008-01-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.03,89.43,0,0.0,0
2008-01-25,2008-02-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.96,89.46,0,0.0,0
2008-01-25,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,89.49,0,0.0,0
2008-01-25,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,89.56,0,0.0,0
2008-01-25,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,89.62,0,0.0,0
2008-01-25,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,89.67,0,0.0,0
