Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-11-12,2024-12-26,FUTSTK,ABFRL,,,301.4,301.4,297.1,298.2,298.2,26,20168330.0,3320200
2024-11-12,2024-11-28,FUTSTK,ABFRL,,,299.0,300.15,295.5,296.3,296.3,409,316165070.0,54249000
2024-11-12,2024-11-28,OPTSTK,ABFRL,335.0,CE,0.0,0.0,0.0,0.55,0.5,0,0.0,228800
2024-11-12,2024-12-26,OPTSTK,ABFRL,250.0,PE,0.0,0.0,0.0,1.5,1.5,0,0.0,0
2024-11-12,2024-11-28,OPTSTK,ABFRL,275.0,CE,0.0,0.0,0.0,26.3,21.85,0,0.0,36400
2024-11-12,2024-11-28,OPTSTK,ABFRL,360.0,PE,0.0,0.0,0.0,49.5,65.1,0,0.0,2600
2024-11-12,2024-11-28,OPTSTK,ABFRL,365.0,CE,0.0,0.0,0.0,0.4,0.05,0,0.0,28600
2024-11-12,2024-11-28,OPTSTK,ABFRL,270.0,CE,0.0,0.0,0.0,39.0,26.05,0,0.0,41600
2024-11-12,2025-01-30,OPTSTK,ABFRL,270.0,CE,0.0,0.0,0.0,52.4,36.1,0,0.0,0
2024-11-12,2024-12-26,OPTSTK,ABFRL,315.0,CE,0.0,0.0,0.0,19.85,7.9,0,0.0,0
2024-11-12,2024-11-28,OPTSTK,ABFRL,315.0,PE,0.0,0.0,0.0,22.1,22.75,0,0.0,91000
2024-11-12,2024-11-28,OPTSTK,ABFRL,340.0,PE,0.0,0.0,0.0,43.5,45.45,0,0.0,44200
2024-11-12,2024-11-28,OPTSTK,ABFRL,340.0,CE,0.75,0.75,0.45,0.45,0.45,19,16820700.0,595400
2024-11-12,2025-01-30,OPTSTK,ABFRL,340.0,PE,0.0,0.0,0.0,43.05,48.05,0,0.0,0
2024-11-12,2024-12-26,OPTSTK,ABFRL,340.0,CE,0.0,0.0,0.0,34.2,2.9,0,0.0,0
2024-11-12,2024-12-26,OPTSTK,ABFRL,335.0,CE,0.0,0.0,0.0,12.5,3.6,0,0.0,0
2024-11-12,2025-01-30,OPTSTK,ABFRL,320.0,PE,0.0,0.0,0.0,30.65,33.3,0,0.0,0
2024-11-12,2024-12-26,OPTSTK,ABFRL,320.0,CE,0.0,0.0,0.0,45.05,6.55,0,0.0,0
2024-11-12,2024-11-28,OPTSTK,ABFRL,320.0,PE,0.0,0.0,0.0,26.9,26.95,0,0.0,832000
2024-11-12,2024-11-28,OPTSTK,ABFRL,320.0,CE,1.4,1.4,0.55,0.55,0.55,38,31707260.0,1513200
