Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-09-16,2013-09-26,FUTIDX,BANKNIFTY,0.0,FUT,10478.0,10566.9,10179.85,10388.7,10388.7,155410,404247.47,2003650
2013-09-16,2013-10-31,FUTIDX,BANKNIFTY,0.0,FUT,10539.85,10640.0,10264.0,10465.45,10465.45,5343,14010.41,173575
2013-09-16,2013-11-28,FUTIDX,BANKNIFTY,0.0,FUT,10614.15,10709.0,10345.0,10538.65,10538.65,532,1414.41,46175
2013-09-16,2013-09-26,FUTIDX,CNXINFRA,0.0,FUT,2202.0,2202.0,2014.0,2015.0,2176.35,3,6.23,100
2013-09-16,2013-10-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2304.15,2200.0,0,0.0,0
2013-09-16,2013-11-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2011.85,2219.0,0,0.0,0
2013-09-16,2013-09-26,FUTIDX,CNXIT,0.0,FUT,8250.0,8250.0,8045.5,8057.65,8057.65,362,1464.56,31650
2013-09-16,2013-10-31,FUTIDX,CNXIT,0.0,FUT,8100.0,8100.0,8075.0,8075.0,8128.9,3,12.12,1200
2013-09-16,2013-11-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,8483.0,8199.15,0,0.0,0
2013-09-16,2013-09-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2172.0,2514.6,0,0.0,0
2013-09-16,2013-10-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2650.25,2541.9,0,0.0,0
2013-09-16,2013-11-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2304.85,2563.85,0,0.0,0
2013-09-16,2013-09-20,FUTIDX,DJIA,0.0,FUT,15540.0,15550.0,15502.5,15527.5,15527.5,999,3878.27,51400
2013-09-16,2013-10-18,FUTIDX,DJIA,0.0,FUT,15450.0,15490.0,15450.0,15475.0,15475.0,205,792.48,7550
2013-09-16,2013-11-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,15525.0,15087.5,0,0.0,0
2013-09-16,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,15250.0,0,0.0,0
2013-09-16,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,15682.5,0,0.0,0
2013-09-16,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,16127.5,0,0.0,0
2013-09-16,2013-09-20,FUTIDX,FTSE100,0.0,FUT,6591.0,6640.0,6591.0,6617.0,6617.0,193,638.64,29700
2013-09-16,2013-10-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6758.0,6697.0,0,0.0,0
2013-09-16,2013-11-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6806.0,6755.0,0,0.0,0
2013-09-16,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6828.0,0,0.0,0
2013-09-16,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,7022.0,0,0.0,0
2013-09-16,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,7221.0,0,0.0,0
2013-09-16,2013-09-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1847.95,1869.8,0,0.0,150
2013-09-16,2013-10-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1945.25,1890.1,0,0.0,0
2013-09-16,2013-11-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1816.5,1906.4,0,0.0,0
2013-09-16,2013-09-26,FUTIDX,NIFTY,0.0,FUT,5976.0,6029.0,5814.2,5862.25,5862.25,367365,1083054.45,16811950
2013-09-16,2013-10-31,FUTIDX,NIFTY,0.0,FUT,5989.3,6030.3,5859.65,5905.75,5905.75,25132,74707.72,3776250
2013-09-16,2013-11-28,FUTIDX,NIFTY,0.0,FUT,6016.35,6064.05,5894.2,5938.1,5938.1,2805,8374.92,436250
2013-09-16,2013-09-20,FUTIDX,S&P500,0.0,FUT,1708.0,1708.0,1701.5,1705.5,1705.5,197,839.67,301750
2013-09-16,2013-10-18,FUTIDX,S&P500,0.0,FUT,1695.0,1699.0,1695.0,1699.0,1649.25,10,42.38,2500
2013-09-16,2013-11-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1706.75,1663.5,0,0.0,0
2013-09-16,2013-12-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1575.75,1681.5,0,0.0,0
2013-09-16,2014-03-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1724.0,1729.25,0,0.0,0
2013-09-16,2014-06-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1727.75,1778.25,0,0.0,0
2013-09-16,2013-09-26,FUTSTK,ABIRLANUVO,0.0,FUT,1213.05,1215.05,1176.0,1193.65,1193.65,660,1974.14,405750
2013-09-16,2013-10-31,FUTSTK,ABIRLANUVO,0.0,FUT,1206.75,1211.05,1190.0,1203.0,1203.0,32,96.06,26500
2013-09-16,2013-11-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1145.0,1213.45,0,0.0,250
2013-09-16,2013-09-26,FUTSTK,ACC,0.0,FUT,1049.05,1078.35,1035.0,1046.9,1046.9,1762,4648.53,761500
2013-09-16,2013-10-31,FUTSTK,ACC,0.0,FUT,1080.0,1080.0,1048.5,1052.85,1052.85,50,132.71,18250
2013-09-16,2013-11-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,985.5,1068.1,0,0.0,0
2013-09-16,2013-09-26,FUTSTK,ADANIENT,0.0,FUT,144.85,144.9,134.5,135.75,135.75,3562,4924.53,8878000
2013-09-16,2013-10-31,FUTSTK,ADANIENT,0.0,FUT,144.35,144.35,136.0,136.75,136.75,66,92.3,104000
2013-09-16,2013-11-28,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,147.75,138.3,0,0.0,3000
