Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-08-08,2011-08-25,FUTIDX,BANKNIFTY,0.0,FUT,10149.9,10494.0,10075.2,10242.9,10242.9,67821,174180.4,1427125
2011-08-08,2011-09-29,FUTIDX,BANKNIFTY,0.0,FUT,10150.05,10511.35,10084.1,10263.5,10263.5,2640,6767.37,32900
2011-08-08,2011-10-25,FUTIDX,BANKNIFTY,0.0,FUT,10174.0,10474.85,10122.05,10315.05,10315.05,64,163.69,2375
2011-08-08,2011-08-25,FUTIDX,CNXIT,0.0,FUT,5636.15,5750.0,5593.0,5670.1,5670.1,398,1126.7,11800
2011-08-08,2011-09-29,FUTIDX,CNXIT,0.0,FUT,5660.0,5660.0,5630.0,5630.0,5728.55,4,11.29,300
2011-08-08,2011-10-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6455.85,5767.3,0,0.0,0
2011-08-08,2011-08-25,FUTIDX,MINIFTY,0.0,FUT,5108.0,5208.0,5057.0,5125.6,5125.6,69756,71479.3,1070420
2011-08-08,2011-09-29,FUTIDX,MINIFTY,0.0,FUT,5172.0,5218.45,5072.5,5139.05,5139.05,7352,7550.35,163120
2011-08-08,2011-10-25,FUTIDX,MINIFTY,0.0,FUT,5173.7,5233.0,5088.0,5152.15,5152.15,1771,1823.35,30480
2011-08-08,2011-08-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2460.4,2259.0,0,0.0,0
2011-08-08,2011-09-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2476.6,2280.15,0,0.0,0
2011-08-08,2011-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2498.05,2295.55,0,0.0,0
2011-08-08,2011-08-25,FUTIDX,NIFTY,0.0,FUT,5120.2,5208.0,5057.3,5126.2,5126.2,645442,1653131.08,23726450
2011-08-08,2011-09-29,FUTIDX,NIFTY,0.0,FUT,5115.55,5225.0,5071.7,5137.9,5137.9,35124,90136.57,1866400
2011-08-08,2011-10-25,FUTIDX,NIFTY,0.0,FUT,5140.0,5232.0,5089.35,5152.15,5152.15,3052,7848.5,171000
2011-08-08,2011-08-25,FUTSTK,3IINFOTECH,0.0,FUT,33.8,33.8,31.65,31.95,31.95,332,860.06,11488000
2011-08-08,2011-09-29,FUTSTK,3IINFOTECH,0.0,FUT,32.4,33.25,32.4,32.55,32.55,9,23.6,200000
2011-08-08,2011-10-25,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,41.75,32.6,0,0.0,0
2011-08-08,2011-08-25,FUTSTK,ABAN,0.0,FUT,421.45,441.7,418.5,422.1,422.1,2246,4823.21,2569000
2011-08-08,2011-09-29,FUTSTK,ABAN,0.0,FUT,425.5,439.15,416.25,421.9,421.9,108,230.65,156500
2011-08-08,2011-10-25,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,510.4,431.2,0,0.0,0
2011-08-08,2011-08-25,FUTSTK,ABB,0.0,FUT,829.8,829.8,780.85,809.25,809.25,208,833.47,472000
2011-08-08,2011-09-29,FUTSTK,ABB,0.0,FUT,786.0,810.05,786.0,810.05,818.05,4,15.94,5500
2011-08-08,2011-10-25,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,883.8,823.55,0,0.0,0
2011-08-08,2011-08-25,FUTSTK,ABGSHIP,0.0,FUT,375.0,396.3,370.0,392.1,392.1,822,3192.18,2846000
2011-08-08,2011-09-29,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,396.95,396.65,0,0.0,4000
2011-08-08,2011-10-25,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,389.4,399.3,0,0.0,0
2011-08-08,2011-08-25,FUTSTK,ABIRLANUVO,0.0,FUT,910.0,926.7,903.0,906.15,906.15,168,769.87,1094500
2011-08-08,2011-09-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,979.15,915.05,0,0.0,1000
2011-08-08,2011-10-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,967.8,921.25,0,0.0,0
2011-08-08,2011-08-25,FUTSTK,ACC,0.0,FUT,949.7,998.45,949.7,983.65,983.65,2671,6531.53,1009750
2011-08-08,2011-09-29,FUTSTK,ACC,0.0,FUT,960.6,993.0,955.0,978.95,978.95,124,303.09,180000
2011-08-08,2011-10-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,958.25,1005.95,0,0.0,17500
2011-08-08,2011-08-25,FUTSTK,ADANIENT,0.0,FUT,610.15,633.55,592.75,614.75,614.75,1700,5225.57,3190000
2011-08-08,2011-09-29,FUTSTK,ADANIENT,0.0,FUT,613.0,630.0,595.1,615.4,615.4,48,148.09,29000
2011-08-08,2011-10-25,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,679.0,625.75,0,0.0,0
2011-08-08,2011-08-25,FUTSTK,ADANIPOWER,0.0,FUT,87.5,93.2,82.1,91.85,91.85,885,1583.59,10026000
2011-08-08,2011-09-29,FUTSTK,ADANIPOWER,0.0,FUT,87.0,92.0,87.0,91.95,91.95,7,12.56,110000
