Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2003-04-10,2003-04-24,FUTIDX,NIFTY,0.0,FUT,1005.0,1005.0,967.4,973.65,973.65,27477.0,53966.26,3212000.0
2003-04-10,2003-05-29,FUTIDX,NIFTY,0.0,FUT,1004.0,1004.0,972.0,977.95,977.95,1483.0,2923.53,290400.0
2003-04-10,2003-06-26,FUTIDX,NIFTY,0.0,FUT,1001.05,1001.8,977.0,977.0,979.05,56.0,111.05,22200.0
2003-04-10,2003-04-24,FUTSTK,ACC,0.0,FUT,142.15,142.75,139.5,141.25,141.25,305.0,644.42,1069500.0
2003-04-10,2003-05-29,FUTSTK,ACC,0.0,FUT,142.0,142.0,142.0,142.0,142.1,1.0,2.13,15000.0
2003-04-10,2003-06-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,140.5,143.0,0.0,0.0,0.0
2003-04-10,2003-04-24,FUTSTK,BAJAJAUTO,0.0,FUT,505.0,513.85,504.1,508.1,508.1,108.0,439.54,210400.0
2003-04-10,2003-05-29,FUTSTK,BAJAJAUTO,0.0,FUT,508.0,509.5,508.0,509.5,515.7,3.0,12.2,11200.0
2003-04-10,2003-06-26,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,505.0,518.95,0.0,0.0,800.0
2003-04-10,2003-04-24,FUTSTK,BEL,0.0,FUT,212.05,212.9,207.0,211.3,211.3,197.0,454.79,248600.0
2003-04-10,2003-05-29,FUTSTK,BEL,0.0,FUT,210.0,210.0,210.0,210.0,212.65,1.0,2.31,2200.0
2003-04-10,2003-06-26,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,186.95,214.0,0.0,0.0,0.0
2003-04-10,2003-04-24,FUTSTK,BHEL,0.0,FUT,227.2,230.65,222.75,228.3,228.3,807.0,2193.62,1528800.0
2003-04-10,2003-05-29,FUTSTK,BHEL,0.0,FUT,224.0,224.0,224.0,224.0,230.05,1.0,2.68,21600.0
2003-04-10,2003-06-26,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,243.65,231.5,0.0,0.0,0.0
2003-04-10,2003-04-24,FUTSTK,BPCL,0.0,FUT,230.2,234.9,227.25,233.55,233.55,566.0,1438.01,919600.0
2003-04-10,2003-05-29,FUTSTK,BPCL,0.0,FUT,230.0,239.0,230.0,234.2,234.2,12.0,30.72,19800.0
2003-04-10,2003-06-26,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,228.35,236.5,0.0,0.0,0.0
2003-04-10,2003-04-24,FUTSTK,BSES,0.0,FUT,213.2,224.95,213.2,221.35,221.35,21.0,51.05,77000.0
2003-04-10,2003-05-29,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,220.0,223.5,0.0,0.0,2200.0
2003-04-10,2003-06-26,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,212.3,224.95,0.0,0.0,0.0
2003-04-10,2003-04-24,FUTSTK,CIPLA,0.0,FUT,723.05,752.0,723.05,748.05,748.05,171.0,254.22,54000.0
2003-04-10,2003-05-29,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,725.0,753.05,0.0,0.0,400.0
