Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,260.0,PE,0.0,0.0,0.0,12.85,1.55,0,0.0,0
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,340.0,PE,33.8,35.75,32.8,35.75,35.75,25,28964540.0,71300
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,270.0,PE,0.65,0.8,0.55,0.65,0.65,127,106548395.0,877300
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,290.0,CE,0.0,0.0,0.0,26.85,28.95,0,0.0,0
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,260.0,CE,0.0,0.0,0.0,44.85,50.45,0,0.0,0
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,260.0,CE,0.0,0.0,0.0,34.15,47.05,0,0.0,0
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,305.0,PE,0.0,0.0,0.0,24.15,14.55,0,0.0,0
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,330.0,PE,24.8,26.95,23.4,24.65,27.6,63,69389005.0,133300
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,270.0,CE,0.0,0.0,0.0,38.2,42.55,0,0.0,0
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,330.0,CE,6.0,6.15,5.75,5.9,5.9,4,4165470.0,12400
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,295.0,CE,15.65,19.0,14.15,14.6,14.6,152,146531575.0,564200
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,275.0,CE,31.9,36.05,28.7,32.95,30.6,68,64838050.0,142600
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,270.0,CE,37.9,41.0,35.7,36.35,36.35,31,29561910.0,248000
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,330.0,PE,0.0,0.0,0.0,44.55,33.3,0,0.0,0
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,260.0,PE,0.0,0.0,0.0,8.55,3.5,0,0.0,0
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,340.0,CE,4.9,4.9,3.95,4.05,4.05,69,73633370.0,251100
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,320.0,CE,0.0,0.0,0.0,14.8,14.5,0,0.0,0
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,290.0,PE,3.05,4.0,2.45,2.95,2.95,777,705460645.0,1447700
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,310.0,PE,0.0,0.0,0.0,40.45,17.25,0,0.0,0
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,340.0,PE,0.0,0.0,0.0,52.05,40.5,0,0.0,0
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,260.0,CE,46.8,48.05,46.8,48.05,44.6,2,1906035.0,74400
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,280.0,CE,0.0,0.0,0.0,32.2,35.4,0,0.0,0
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,290.0,CE,0.0,0.0,0.0,21.0,23.8,0,0.0,6200
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,330.0,CE,2.85,2.85,1.45,1.65,1.65,848,872843595.0,2560600
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,310.0,CE,0.0,0.0,0.0,18.2,18.5,0,0.0,0
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,310.0,PE,0.0,0.0,0.0,31.15,20.95,0,0.0,0
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,320.0,PE,0.0,0.0,0.0,47.75,23.35,0,0.0,0
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,325.0,PE,24.2,25.2,19.95,21.3,21.3,64,68817210.0,120900
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,250.0,PE,0.2,0.25,0.15,0.25,0.05,44,34128365.0,604500
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,300.0,CE,19.55,19.55,16.9,17.65,17.65,10,9861410.0,58900
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,300.0,CE,12.8,15.5,10.85,11.55,11.55,1133,1097981095.0,2963600
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,255.0,CE,0.0,0.0,0.0,44.3,49.45,0,0.0,9300
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,240.0,CE,0.0,0.0,0.0,50.1,64.3,0,0.0,27900
2025-10-07,2025-10-28,OPTSTK,ABCAPITAL,320.0,CE,4.9,5.5,3.15,3.4,3.4,1814,1822112265.0,1829000
2025-10-07,2025-11-25,OPTSTK,ABCAPITAL,335.0,CE,0.0,0.0,0.0,6.0,5.3,0,0.0,0
2025-10-07,2025-12-30,OPTSTK,ABCAPITAL,340.0,CE,6.8,6.8,6.25,6.5,6.5,5,5370285.0,15500
