Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-11-30,2010-12-30,FUTIDX,BANKNIFTY,0.0,FUT,11799.0,12096.0,11766.0,12008.95,12008.95,71426,213191.77,1369375
2010-11-30,2011-01-27,FUTIDX,BANKNIFTY,0.0,FUT,11795.1,12116.95,11786.1,12036.1,12036.1,773,2310.76,27375
2010-11-30,2011-02-24,FUTIDX,BANKNIFTY,0.0,FUT,11840.0,12050.0,11774.55,12030.0,12030.0,19,56.69,875
2010-11-30,2010-12-30,FUTIDX,CNXIT,0.0,FUT,6650.0,6755.0,6620.0,6723.65,6723.65,415,1385.55,9950
2010-11-30,2011-01-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6770.1,6791.45,0,0.0,0
2010-11-30,2011-02-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6753.95,6834.25,0,0.0,0
2010-11-30,2010-12-30,FUTIDX,MINIFTY,0.0,FUT,5810.0,5915.0,5778.0,5887.0,5887.0,61042,71357.55,772360
2010-11-30,2011-01-27,FUTIDX,MINIFTY,0.0,FUT,5840.0,5940.0,5801.0,5909.75,5909.75,4882,5730.13,108160
2010-11-30,2011-02-24,FUTIDX,MINIFTY,0.0,FUT,5849.95,5950.0,5820.65,5923.5,5923.5,634,746.27,11680
2010-11-30,2010-12-30,FUTIDX,NFTYMCAP50,0.0,FUT,2890.0,2945.0,2858.0,2894.0,2894.0,6,13.1,450
2010-11-30,2011-01-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3157.6,2960.05,0,0.0,0
2010-11-30,2011-02-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2987.85,2978.7,0,0.0,0
2010-11-30,2010-12-30,FUTIDX,NIFTY,0.0,FUT,5850.0,5915.0,5776.95,5886.9,5886.9,588793,1721598.79,25827900
2010-11-30,2011-01-27,FUTIDX,NIFTY,0.0,FUT,5841.0,5935.25,5802.8,5908.75,5908.75,13483,39564.24,744950
2010-11-30,2011-02-24,FUTIDX,NIFTY,0.0,FUT,5831.1,5952.85,5817.6,5927.35,5927.35,1198,3528.43,71250
2010-11-30,2010-12-30,FUTSTK,3IINFOTECH,0.0,FUT,55.0,56.65,54.25,56.45,56.45,201,449.68,4804000
2010-11-30,2011-01-27,FUTSTK,3IINFOTECH,0.0,FUT,56.4,56.85,56.15,56.7,56.65,4,9.04,216000
2010-11-30,2011-02-24,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,60.65,57.0,0,0.0,0
2010-11-30,2010-12-30,FUTSTK,ABAN,0.0,FUT,671.85,706.6,665.9,701.05,701.05,3507,6090.31,2510000
2010-11-30,2011-01-27,FUTSTK,ABAN,0.0,FUT,672.5,707.7,669.4,705.15,705.15,117,204.21,35000
2010-11-30,2011-02-24,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,675.0,709.55,0,0.0,250
2010-11-30,2010-12-30,FUTSTK,ABB,0.0,FUT,754.0,786.0,752.5,772.1,772.1,692,1333.11,816000
2010-11-30,2011-01-27,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,843.0,776.25,0,0.0,250
2010-11-30,2011-02-24,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,801.6,781.15,0,0.0,0
2010-11-30,2010-12-30,FUTSTK,ABGSHIP,0.0,FUT,395.2,410.9,390.15,402.5,402.5,2845,11447.22,3051000
2010-11-30,2011-01-27,FUTSTK,ABGSHIP,0.0,FUT,399.4,409.0,397.75,406.3,404.65,8,32.42,14000
2010-11-30,2011-02-24,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,415.0,407.2,0,0.0,1000
2010-11-30,2010-12-30,FUTSTK,ABIRLANUVO,0.0,FUT,740.0,765.6,710.0,751.25,751.25,415,766.11,1428000
2010-11-30,2011-01-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,741.75,758.4,0,0.0,1750
2010-11-30,2011-02-24,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,762.3,763.15,0,0.0,0
2010-11-30,2010-12-30,FUTSTK,ACC,0.0,FUT,985.9,994.75,962.9,986.45,986.45,2999,7349.63,1585000
2010-11-30,2011-01-27,FUTSTK,ACC,0.0,FUT,978.45,988.45,963.0,983.95,983.95,182,445.34,113500
2010-11-30,2011-02-24,FUTSTK,ACC,0.0,FUT,978.65,978.65,978.65,978.65,1003.0,1,2.44,250
2010-11-30,2010-12-30,FUTSTK,ADANIENT,0.0,FUT,640.0,688.35,636.0,673.5,673.5,1722,5788.0,1209500
2010-11-30,2011-01-27,FUTSTK,ADANIENT,0.0,FUT,662.75,700.0,662.75,700.0,700.0,3,10.31,2000
2010-11-30,2011-02-24,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,718.9,682.3,0,0.0,0
2010-11-30,2010-12-30,FUTSTK,ADANIPOWER,0.0,FUT,132.0,136.95,131.3,136.6,136.6,387,1042.35,2778000
2010-11-30,2011-01-27,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,131.0,137.7,1,2.73,2000
2010-11-30,2011-02-24,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,141.6,138.55,0,0.0,0
2010-11-30,2010-12-30,FUTSTK,ALBK,0.0,FUT,240.0,245.0,236.2,241.5,241.5,1207,2918.84,1708000
2010-11-30,2011-01-27,FUTSTK,ALBK,0.0,FUT,243.5,243.5,242.7,242.7,242.7,3,7.29,13000
2010-11-30,2011-02-24,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,250.05,244.2,0,0.0,0
2010-11-30,2010-12-30,FUTSTK,ALOKTEXT,0.0,FUT,27.25,28.3,26.7,28.1,28.1,2888,7983.09,44200000
2010-11-30,2011-01-27,FUTSTK,ALOKTEXT,0.0,FUT,27.45,28.5,26.95,28.35,28.35,30,83.28,960000
2010-11-30,2011-02-24,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,28.0,28.45,0,0.0,10000
