Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-05-13,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,9755.1,9838.95,9740.05,9760.65,9760.65,48215,118003.34,1180925
2010-05-13,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9740.0,9775.0,9680.0,9694.95,9694.95,1348,3279.26,61325
2010-05-13,2010-07-29,FUTIDX,BANKNIFTY,0.0,FUT,9740.1,9740.1,9702.05,9709.0,9709.0,5,12.14,450
2010-05-13,2010-05-27,FUTIDX,CNXIT,0.0,FUT,5890.0,5929.9,5867.0,5900.05,5900.05,245,723.45,20700
2010-05-13,2010-06-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5850.0,5956.85,0,0.0,300
2010-05-13,2010-07-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5905.05,5985.55,0,0.0,0
2010-05-13,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,5185.0,5218.0,5166.55,5178.4,5178.4,51911,53899.96,802300
2010-05-13,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5167.0,5215.8,5166.0,5177.8,5177.8,7325,7603.65,191840
2010-05-13,2010-07-29,FUTIDX,MINIFTY,0.0,FUT,5180.35,5215.0,5166.0,5178.4,5178.4,1403,1456.75,47920
2010-05-13,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2795.05,2772.15,0,0.0,450
2010-05-13,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2830.05,2783.45,0,0.0,0
2010-05-13,2010-07-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.95,2796.85,0,0.0,0
2010-05-13,2010-05-27,FUTIDX,NIFTY,0.0,FUT,5185.5,5218.0,5165.4,5178.15,5178.15,421952,1095264.56,26719900
2010-05-13,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5182.0,5216.0,5166.0,5177.0,5177.0,14861,38572.64,2205900
2010-05-13,2010-07-29,FUTIDX,NIFTY,0.0,FUT,5192.0,5215.9,5166.0,5177.45,5177.45,1367,3548.8,148450
2010-05-13,2010-05-27,FUTSTK,ABAN,0.0,FUT,1038.4,1062.0,1009.0,1018.5,1018.5,8155,33801.08,3144000
2010-05-13,2010-06-24,FUTSTK,ABAN,0.0,FUT,1041.0,1057.35,1009.25,1015.6,1015.6,346,1440.08,178800
2010-05-13,2010-07-29,FUTSTK,ABAN,0.0,FUT,1035.0,1035.0,1025.0,1025.0,1027.9,2,5.15,1500
2010-05-13,2010-05-27,FUTSTK,ABB,0.0,FUT,683.0,694.0,680.1,688.55,688.55,1545,2663.34,1900250
2010-05-13,2010-06-24,FUTSTK,ABB,0.0,FUT,685.0,694.0,682.2,689.35,689.35,44,75.75,111000
2010-05-13,2010-07-29,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,690.0,697.05,0,0.0,500
2010-05-13,2010-05-27,FUTSTK,ABIRLANUVO,0.0,FUT,785.6,794.9,779.8,783.95,783.95,300,943.02,1173200
2010-05-13,2010-06-24,FUTSTK,ABIRLANUVO,0.0,FUT,790.0,790.0,784.05,784.05,785.05,4,12.59,4400
2010-05-13,2010-07-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,836.15,788.8,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,ACC,0.0,FUT,866.25,885.0,855.9,879.4,879.4,2326,7635.07,2746304
2010-05-13,2010-06-24,FUTSTK,ACC,0.0,FUT,855.0,881.15,851.15,874.55,874.55,169,551.76,138368
2010-05-13,2010-07-29,FUTSTK,ACC,0.0,FUT,885.0,885.0,885.0,885.0,900.85,1,2.21,250
2010-05-13,2010-05-27,FUTSTK,ADANIENT,0.0,FUT,578.9,583.2,573.2,574.95,574.95,1169,2705.37,1620000
2010-05-13,2010-06-24,FUTSTK,ADANIENT,0.0,FUT,575.8,584.4,571.15,572.05,572.05,646,1489.83,314800
2010-05-13,2010-07-29,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,568.65,589.15,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,ALBK,0.0,FUT,159.8,160.7,156.1,158.55,158.55,924,3595.85,2435300
2010-05-13,2010-06-24,FUTSTK,ALBK,0.0,FUT,159.45,160.15,157.5,158.95,158.95,25,97.56,169050
2010-05-13,2010-07-29,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,158.5,160.35,0,0.0,2000
2010-05-13,2010-05-27,FUTSTK,AMBUJACEM,0.0,FUT,110.7,111.0,107.55,109.55,109.55,1124,5065.08,15588720
2010-05-13,2010-06-24,FUTSTK,AMBUJACEM,0.0,FUT,109.0,110.95,106.95,109.75,109.75,16,71.81,65984
2010-05-13,2010-07-29,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,125.65,110.35,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,ANDHRABANK,0.0,FUT,135.3,136.7,133.2,134.55,134.55,819,2539.38,4209000
2010-05-13,2010-06-24,FUTSTK,ANDHRABANK,0.0,FUT,130.65,132.0,129.0,130.25,130.25,22,65.98,186300
2010-05-13,2010-07-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,129.2,135.95,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,APIL,0.0,FUT,579.1,593.0,579.0,591.15,591.15,141,498.06,222600
2010-05-13,2010-06-24,FUTSTK,APIL,0.0,FUT,591.75,591.75,591.75,591.75,591.75,1,3.55,2400
2010-05-13,2010-07-29,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,616.15,598.2,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,APOLLOTYRE,0.0,FUT,71.0,71.9,70.1,71.0,71.0,1338,3226.99,5701800
2010-05-13,2010-06-24,FUTSTK,APOLLOTYRE,0.0,FUT,70.5,71.7,70.15,71.15,71.15,27,65.16,163200
2010-05-13,2010-07-29,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,72.45,71.55,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,AREVAT&D,0.0,FUT,261.4,262.65,258.1,259.0,259.0,337,658.58,2199000
2010-05-13,2010-06-24,FUTSTK,AREVAT&D,0.0,FUT,260.25,260.85,258.5,260.85,260.85,5,9.74,17250
2010-05-13,2010-07-29,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,274.4,261.6,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,ASHOKLEY,0.0,FUT,68.1,70.2,67.5,68.15,68.15,4763,31320.7,18985400
2010-05-13,2010-06-24,FUTSTK,ASHOKLEY,0.0,FUT,68.0,70.1,67.8,68.0,68.0,129,849.54,1088700
2010-05-13,2010-07-29,FUTSTK,ASHOKLEY,0.0,FUT,67.3,67.5,67.3,67.5,69.3,2,5.39,12000
2010-05-13,2010-05-27,FUTSTK,ASIANPAINT,0.0,FUT,2078.0,2112.0,2072.5,2110.75,2110.75,31,129.97,16400
2010-05-13,2010-06-24,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,2088.8,2125.2,0,0.0,1400
2010-05-13,2010-07-29,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,2101.7,2135.4,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,AUROPHARMA,0.0,FUT,880.0,898.5,875.5,895.95,895.95,174,1088.66,1472100
2010-05-13,2010-06-24,FUTSTK,AUROPHARMA,0.0,FUT,885.0,897.0,885.0,897.0,899.25,4,24.96,129500
2010-05-13,2010-07-29,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,882.0,903.55,0,0.0,750
2010-05-13,2010-05-27,FUTSTK,AXISBANK,0.0,FUT,1284.0,1303.6,1283.05,1295.6,1295.6,6010,35012.7,4223700
2010-05-13,2010-06-24,FUTSTK,AXISBANK,0.0,FUT,1296.3,1304.0,1287.0,1297.1,1297.1,220,1283.1,182700
2010-05-13,2010-07-29,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,1290.35,1325.5,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BAJAJ-AUTO,0.0,FUT,2153.3,2204.0,2140.1,2196.6,2196.6,5357,23277.31,697400
2010-05-13,2010-06-24,FUTSTK,BAJAJ-AUTO,0.0,FUT,2150.0,2200.8,2101.55,2193.9,2193.9,1224,5279.12,98800
2010-05-13,2010-07-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,2126.95,2163.85,2120.0,2161.95,2161.95,38,101.49,3250
2010-05-13,2010-05-27,FUTSTK,BAJAJHIND,0.0,FUT,111.3,114.7,107.35,114.1,114.1,5984,9537.29,14056200
2010-05-13,2010-06-24,FUTSTK,BAJAJHIND,0.0,FUT,111.9,115.0,108.15,114.6,114.6,304,480.76,481650
2010-05-13,2010-07-29,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,110.5,114.85,0,0.0,6000
2010-05-13,2010-05-27,FUTSTK,BALRAMCHIN,0.0,FUT,73.5,75.9,73.5,75.55,75.55,1035,1865.21,26776800
2010-05-13,2010-06-24,FUTSTK,BALRAMCHIN,0.0,FUT,75.1,76.1,75.1,76.1,76.1,5,9.06,206400
2010-05-13,2010-07-29,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,75.0,76.2,0,0.0,12000
2010-05-13,2010-05-27,FUTSTK,BANKBARODA,0.0,FUT,701.95,708.5,695.1,697.8,697.8,1128,5546.47,1878800
2010-05-13,2010-06-24,FUTSTK,BANKBARODA,0.0,FUT,689.25,698.0,686.0,687.9,687.9,19,92.16,41300
2010-05-13,2010-07-29,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,700.45,705.65,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BANKINDIA,0.0,FUT,337.55,344.35,333.5,335.05,335.05,1597,5147.55,2307550
2010-05-13,2010-06-24,FUTSTK,BANKINDIA,0.0,FUT,335.75,342.5,332.95,334.05,334.05,86,275.73,115900
2010-05-13,2010-07-29,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,363.0,339.0,0,0.0,3000
2010-05-13,2010-05-27,FUTSTK,BEL,0.0,FUT,1803.1,1813.5,1789.2,1800.85,1800.85,89,442.55,424764
2010-05-13,2010-06-24,FUTSTK,BEL,0.0,FUT,1801.05,1815.0,1801.05,1815.0,1810.4,5,25.0,2484
2010-05-13,2010-07-29,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1840.65,1819.1,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BEML,0.0,FUT,1009.9,1009.9,1004.0,1006.75,1006.75,29,109.44,173250
2010-05-13,2010-06-24,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1007.4,1015.25,0,0.0,1500
2010-05-13,2010-07-29,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1062.8,1020.15,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BGRENERGY,0.0,FUT,573.9,583.8,571.2,579.75,579.75,76,175.53,94400
2010-05-13,2010-06-24,FUTSTK,BGRENERGY,0.0,FUT,0.0,0.0,0.0,586.8,583.0,0,0.0,0
2010-05-13,2010-07-29,FUTSTK,BGRENERGY,0.0,FUT,0.0,0.0,0.0,584.5,585.85,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BHARATFORG,0.0,FUT,265.95,277.1,263.7,273.7,273.7,1143,3102.35,4132000
2010-05-13,2010-06-24,FUTSTK,BHARATFORG,0.0,FUT,271.0,277.0,271.0,274.25,274.25,4,10.97,12000
2010-05-13,2010-07-29,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,274.95,276.4,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BHARTIARTL,0.0,FUT,262.9,273.25,255.65,259.9,259.9,38004,50379.44,26500500
2010-05-13,2010-06-24,FUTSTK,BHARTIARTL,0.0,FUT,263.0,273.5,256.15,260.0,260.0,1880,2489.32,1420000
2010-05-13,2010-07-29,FUTSTK,BHARTIARTL,0.0,FUT,266.6,273.45,257.7,259.2,261.15,37,98.61,69000
2010-05-13,2010-05-27,FUTSTK,BHEL,0.0,FUT,2391.5,2411.3,2376.25,2387.75,2387.75,2892,10376.87,2161650
2010-05-13,2010-06-24,FUTSTK,BHEL,0.0,FUT,2390.0,2411.05,2352.6,2391.65,2391.65,337,1208.17,132300
2010-05-13,2010-07-29,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,2532.25,2405.95,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BHUSANSTL,0.0,FUT,1610.0,1627.5,1587.0,1612.4,1612.4,1819,3664.5,398250
2010-05-13,2010-06-24,FUTSTK,BHUSANSTL,0.0,FUT,1609.15,1625.0,1592.5,1608.15,1618.95,35,70.46,3500
2010-05-13,2010-07-29,FUTSTK,BHUSANSTL,0.0,FUT,0.0,0.0,0.0,1811.9,1626.7,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BIOCON,0.0,FUT,289.95,290.75,288.0,288.7,288.7,270,1406.09,2860200
2010-05-13,2010-06-24,FUTSTK,BIOCON,0.0,FUT,291.4,291.4,288.5,288.5,288.5,2,10.43,48600
2010-05-13,2010-07-29,FUTSTK,BIOCON,0.0,FUT,0.0,0.0,0.0,306.4,291.9,0,0.0,0
2010-05-13,2010-05-27,FUTSTK,BOSCHLTD,0.0,FUT,5160.0,5960.0,4980.0,4980.4,4995.05,20,106.47,5900
2010-05-13,2010-06-24,FUTSTK,BOSCHLTD,0.0,FUT,5003.95,5003.95,5003.95,5003.95,5015.45,1,5.0,400
