Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-10-22,2024-12-26,OPTSTK,PFC,520.0,CE,0.0,0.0,0.0,42.3,12.95,0,0.0,0
2024-10-22,2024-10-31,OPTSTK,PFC,590.0,PE,0.0,0.0,0.0,118.7,146.6,0,0.0,16900
2024-10-22,2024-11-28,OPTSTK,PFC,420.0,PE,7.35,13.85,6.6,13.7,13.7,78,43628975.0,123500
2024-10-22,2024-10-31,OPTSTK,PFC,420.0,PE,1.65,3.9,1.15,3.6,3.6,2418,1327917760.0,1370200
2024-10-22,2024-10-31,OPTSTK,PFC,420.0,CE,41.0,46.0,25.8,26.3,26.3,70,41162875.0,149500
2024-10-22,2024-10-31,OPTSTK,PFC,530.0,CE,0.7,0.8,0.45,0.55,0.55,498,343547490.0,1489800
2024-10-22,2024-11-28,OPTSTK,PFC,470.0,PE,27.55,39.9,24.7,39.6,39.6,91,59370935.0,153400
2024-10-22,2024-11-28,OPTSTK,PFC,400.0,CE,65.0,66.9,51.45,52.75,52.75,25,14868490.0,31200
2024-10-22,2024-10-31,OPTSTK,PFC,530.0,PE,79.35,87.25,79.35,86.7,86.7,18,14421420.0,367900
2024-10-22,2024-11-28,OPTSTK,PFC,490.0,CE,10.15,13.0,8.3,8.45,8.45,78,50760320.0,93600
2024-10-22,2024-11-28,OPTSTK,PFC,390.0,CE,0.0,0.0,0.0,104.95,61.8,0,0.0,0
2024-10-22,2024-10-31,OPTSTK,PFC,400.0,PE,0.65,1.5,0.6,1.4,1.4,1265,659452950.0,1435200
2024-10-22,2024-11-28,OPTSTK,PFC,530.0,CE,3.55,4.45,2.9,3.3,3.3,156,108261270.0,193700
2024-10-22,2024-11-28,OPTSTK,PFC,490.0,PE,52.1,53.55,52.1,53.05,53.05,4,2823730.0,18200
2024-10-22,2024-11-28,OPTSTK,PFC,530.0,PE,67.0,67.0,67.0,67.0,88.7,6,4656600.0,35100
2024-10-22,2024-11-28,OPTSTK,PFC,380.0,CE,0.0,0.0,0.0,186.8,69.85,0,0.0,0
2024-10-22,2024-12-26,OPTSTK,PFC,540.0,CE,0.0,0.0,0.0,35.7,9.45,0,0.0,0
2024-10-22,2024-11-28,OPTSTK,PFC,440.0,PE,12.9,22.8,11.7,22.2,22.2,248,147540575.0,278200
2024-10-22,2024-10-31,OPTSTK,PFC,390.0,CE,0.0,0.0,0.0,141.35,53.65,0,0.0,0
2024-10-22,2024-11-28,OPTSTK,PFC,390.0,PE,0.0,0.0,0.0,9.65,6.75,0,0.0,0
2024-10-22,2024-11-28,OPTSTK,PFC,430.0,CE,37.0,37.5,35.4,36.55,34.9,5,3032250.0,11700
2024-10-22,2024-10-31,OPTSTK,PFC,550.0,CE,0.55,0.55,0.35,0.4,0.4,356,254746245.0,1768000
2024-10-22,2024-12-26,OPTSTK,PFC,360.0,PE,0.0,0.0,0.0,8.4,5.8,0,0.0,0
2024-10-22,2024-12-26,OPTSTK,PFC,360.0,CE,0.0,0.0,0.0,135.35,92.5,0,0.0,0
2024-10-22,2024-10-31,FUTSTK,PFC,,,462.15,465.85,441.25,442.9,442.9,17595,10355600320.0,52015600
2024-10-22,2024-11-28,OPTSTK,PFC,360.0,CE,0.0,0.0,0.0,204.5,87.15,0,0.0,0
2024-10-22,2024-11-28,OPTSTK,PFC,440.0,CE,35.4,37.0,25.55,26.1,26.1,44,26804375.0,46800
2024-10-22,2024-11-28,OPTSTK,PFC,540.0,CE,2.85,3.45,2.05,2.25,2.25,217,153068825.0,270400
2024-10-22,2024-10-31,OPTSTK,PFC,540.0,CE,0.55,0.6,0.35,0.45,0.45,263,184802800.0,1232400
2024-10-22,2024-10-31,OPTSTK,PFC,440.0,CE,23.65,27.75,12.0,12.85,12.85,976,577592665.0,508300
2024-10-22,2024-12-26,OPTSTK,PFC,400.0,PE,0.0,0.0,0.0,17.4,15.3,0,0.0,0
2024-10-22,2024-10-31,OPTSTK,PFC,360.0,CE,0.0,0.0,0.0,178.45,83.05,0,0.0,0
2024-10-22,2024-10-31,OPTSTK,PFC,470.0,PE,17.0,30.8,13.1,29.9,29.9,1994,1268508020.0,1742000
2024-10-22,2024-10-31,OPTSTK,PFC,380.0,CE,0.0,0.0,0.0,70.7,63.25,0,0.0,5200
2024-10-22,2024-11-28,OPTSTK,PFC,410.0,PE,5.6,11.0,5.05,10.75,10.75,41,22267895.0,41600
2024-10-22,2024-12-26,OPTSTK,PFC,400.0,CE,0.0,0.0,0.0,105.1,62.5,0,0.0,0
2024-10-22,2024-10-31,OPTSTK,PFC,400.0,CE,56.3,64.0,43.35,44.05,44.05,84,49195055.0,157300
