Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2006-05-31,2006-06-29,FUTIDX,BANKNIFTY,0.0,FUT,4151.0,4151.0,3836.15,4076.3,4076.3,177.0,716.32,130000.0
2006-05-31,2006-07-27,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,4513.0,4167.7,0.0,0.0,0.0
2006-05-31,2006-08-31,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,4351.15,4195.05,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTIDX,CNXIT,0.0,FUT,3900.0,3915.0,3800.0,3889.5,3889.5,68.0,262.31,23100.0
2006-05-31,2006-07-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4399.9,3911.1,0.0,0.0,0.0
2006-05-31,2006-08-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4026.3,3936.75,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTIDX,NIFTY,0.0,FUT,3050.0,3062.85,2908.0,3032.4,3032.4,425443.0,1270577.7,23068900.0
2006-05-31,2006-07-27,FUTIDX,NIFTY,0.0,FUT,3002.0,3028.9,2894.0,3011.8,3011.8,3417.0,10149.59,489300.0
2006-05-31,2006-08-31,FUTIDX,NIFTY,0.0,FUT,2950.0,3020.0,2888.0,3001.85,3001.85,124.0,366.51,10500.0
2006-05-31,2006-06-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.16,87.95,0.0,0.0,0.0
2006-05-31,2006-07-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.78,87.88,0.0,0.0,0.0
2006-05-31,2006-08-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.31,87.78,0.0,0.0,0.0
2006-05-31,2006-09-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.41,87.68,0.0,0.0,0.0
2006-05-31,2006-12-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.86,87.37,0.0,0.0,0.0
2006-05-31,2007-03-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.42,87.05,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,49.14,46.16,0.0,0.0,0.0
2006-05-31,2006-07-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.56,46.11,0.0,0.0,0.0
2006-05-31,2006-08-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.38,46.03,0.0,0.0,0.0
2006-05-31,2006-09-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.97,45.97,0.0,0.0,0.0
2006-05-31,2006-12-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.35,45.76,0.0,0.0,0.0
2006-05-31,2007-03-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.71,45.55,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.57,94.02,0.0,0.0,0.0
2006-05-31,2006-07-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.08,94.53,0.0,0.0,0.0
2006-05-31,2006-08-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.31,95.13,0.0,0.0,0.0
2006-05-31,2006-09-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.61,95.61,0.0,0.0,0.0
2006-05-31,2006-12-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.23,97.2,0.0,0.0,0.0
2006-05-31,2007-03-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.18,98.81,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTSTK,ABB,0.0,FUT,2310.0,2370.0,2233.0,2315.85,2315.85,734.0,3366.78,234400.0
2006-05-31,2006-07-27,FUTSTK,ABB,0.0,FUT,2360.0,2424.0,2205.0,2205.0,2348.95,4.0,18.58,2600.0
2006-05-31,2006-08-31,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,2501.0,2364.35,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTSTK,ACC,0.0,FUT,762.1,768.0,717.15,762.8,762.8,10341.0,57668.65,4831500.0
2006-05-31,2006-07-27,FUTSTK,ACC,0.0,FUT,756.0,772.0,724.0,767.0,767.0,30.0,168.17,23250.0
2006-05-31,2006-08-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,807.2,776.15,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTSTK,ALBK,0.0,FUT,72.2,78.3,72.2,77.8,77.8,264.0,494.39,6465550.0
2006-05-31,2006-07-27,FUTSTK,ALBK,0.0,FUT,68.95,78.9,68.95,78.5,78.5,18.0,34.01,24500.0
2006-05-31,2006-08-31,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,82.3,83.05,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTSTK,ALOKTEXT,0.0,FUT,76.0,77.5,74.1,76.2,76.2,273.0,693.23,2569450.0
2006-05-31,2006-07-27,FUTSTK,ALOKTEXT,0.0,FUT,75.1,75.1,75.1,75.1,78.75,1.0,2.51,20100.0
2006-05-31,2006-08-31,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,75.45,79.25,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTSTK,ANDHRABANK,0.0,FUT,70.05,72.5,67.3,72.2,72.2,551.0,888.74,4664400.0
2006-05-31,2006-07-27,FUTSTK,ANDHRABANK,0.0,FUT,70.5,70.5,69.6,69.6,73.2,2.0,3.22,20700.0
2006-05-31,2006-08-31,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,73.6,73.7,0.0,0.0,0.0
2006-05-31,2006-06-29,FUTSTK,ARVINDMILL,0.0,FUT,77.05,77.1,72.0,74.1,74.1,1320.0,2108.91,7213250.0
2006-05-31,2006-07-27,FUTSTK,ARVINDMILL,0.0,FUT,76.8,76.9,73.0,76.3,74.65,10.0,16.14,32250.0
