Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-08-29,2011-09-29,FUTIDX,BANKNIFTY,0.0,FUT,9077.0,9374.85,9060.0,9345.0,9345.0,53066,122840.53,1608125
2011-08-29,2011-10-25,FUTIDX,BANKNIFTY,0.0,FUT,9079.0,9385.0,9079.0,9360.95,9360.95,1175,2722.91,22525
2011-08-29,2011-11-24,FUTIDX,BANKNIFTY,0.0,FUT,9264.0,9310.0,9264.0,9310.0,9556.0,2,4.64,250
2011-08-29,2011-09-29,FUTIDX,CNXIT,0.0,FUT,5205.0,5386.95,5200.0,5362.1,5362.1,271,717.86,6100
2011-08-29,2011-10-25,FUTIDX,CNXIT,0.0,FUT,5340.0,5397.65,5340.0,5386.35,5386.35,3,8.05,200
2011-08-29,2011-11-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5217.55,5461.15,0,0.0,0
2011-08-29,2011-09-16,FUTIDX,DJIA,0.0,FUT,11365.0,11370.0,11270.0,11355.0,11355.0,1253,3555.71,9000
2011-08-29,2011-10-21,FUTIDX,DJIA,0.0,FUT,11480.0,11480.0,11310.0,11310.0,11442.5,2,5.69,0
2011-08-29,2011-11-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11390.0,11525.0,0,0.0,0
2011-08-29,2011-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11475.0,11610.0,0,0.0,0
2011-08-29,2012-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11747.5,11887.5,0,0.0,0
2011-08-29,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,12172.5,0,0.0,0
2011-08-29,2011-09-29,FUTIDX,MINIFTY,0.0,FUT,4783.7,4947.9,4783.7,4932.5,4932.5,52611,51374.39,721240
2011-08-29,2011-10-25,FUTIDX,MINIFTY,0.0,FUT,4810.35,4956.75,4810.35,4941.7,4941.7,4583,4487.11,168160
2011-08-29,2011-11-24,FUTIDX,MINIFTY,0.0,FUT,4825.0,4966.7,4825.0,4953.65,4953.65,933,914.87,15140
2011-08-29,2011-09-29,FUTIDX,NFTYMCAP50,0.0,FUT,2240.0,2240.0,2186.0,2186.0,2140.5,3,9.95,150
2011-08-29,2011-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2498.05,2155.0,0,0.0,0
2011-08-29,2011-11-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2169.9,2171.85,0,0.0,0
2011-08-29,2011-09-29,FUTIDX,NIFTY,0.0,FUT,4805.0,4948.0,4802.3,4933.15,4933.15,434993,1062883.23,23205500
2011-08-29,2011-10-25,FUTIDX,NIFTY,0.0,FUT,4801.55,4957.95,4801.55,4943.7,4943.7,12939,31687.01,842300
2011-08-29,2011-11-24,FUTIDX,NIFTY,0.0,FUT,4849.0,4969.35,4840.35,4954.5,4954.5,1515,3722.32,68450
2011-08-29,2011-09-16,FUTIDX,S&P500,0.0,FUT,1180.0,1190.0,1177.0,1184.5,1184.5,1238,3664.93,164250
