Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-12-23,2014-12-24,FUTIDX,BANKNIFTY,0.0,FUT,18815.1,18940.0,18570.0,18626.65,18626.65,150839,707046.57,882350
2014-12-23,2015-01-29,FUTIDX,BANKNIFTY,0.0,FUT,18949.9,19109.0,18750.0,18798.15,18798.15,50396,238432.13,1132250
2014-12-23,2015-02-26,FUTIDX,BANKNIFTY,0.0,FUT,19095.8,19210.0,18855.0,18910.65,18910.65,875,4157.62,28550
2014-12-23,2014-12-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3072.85,3007.1,0,0.0,0
2014-12-23,2015-01-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3280.35,3032.9,0,0.0,0
2014-12-23,2015-02-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3310.25,3053.15,0,0.0,0
2014-12-23,2014-12-24,FUTIDX,CNXIT,0.0,FUT,11180.15,11265.0,11055.4,11082.5,11082.5,569,1586.72,39650
2014-12-23,2015-01-29,FUTIDX,CNXIT,0.0,FUT,11260.0,11359.8,11140.0,11175.15,11175.15,332,931.44,11750
2014-12-23,2015-02-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,11149.7,11267.25,0,0.0,25
2014-12-23,2014-12-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3536.8,3562.75,0,0.0,0
2014-12-23,2015-01-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3790.5,3593.35,0,0.0,0
2014-12-23,2015-02-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3775.65,3617.35,0,0.0,0
2014-12-23,2015-01-16,FUTIDX,DJIA,0.0,FUT,17925.0,17935.0,17905.0,17915.0,17915.0,150,672.13,25525
2014-12-23,2015-02-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18095.0,18215.0,0,0.0,0
2014-12-23,2015-03-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18052.5,18335.0,0,0.0,0
2014-12-23,2015-06-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18472.5,18737.5,0,0.0,0
2014-12-23,2015-09-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18855.0,19145.0,0,0.0,0
2014-12-23,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19362.5,19565.0,0,0.0,0
2014-12-23,2015-01-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6500.0,6614.0,0,0.0,500
2014-12-23,2015-02-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6821.0,6670.0,0,0.0,0
2014-12-23,2015-03-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7232.0,6715.0,0,0.0,0
2014-12-23,2015-06-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7417.0,6861.0,0,0.0,0
2014-12-23,2015-09-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7413.0,7011.0,0,0.0,0
2014-12-23,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,7164.0,0,0.0,0
2014-12-23,2014-12-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3372.55,3264.7,0,0.0,89625
2014-12-23,2015-01-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3296.45,3292.75,0,0.0,0
2014-12-23,2015-02-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3434.75,3314.7,0,0.0,0
2014-12-23,2014-12-24,FUTIDX,NIFTY,0.0,FUT,8335.0,8370.95,8256.75,8271.55,8271.55,689426,1433741.59,13359375
2014-12-23,2015-01-29,FUTIDX,NIFTY,0.0,FUT,8398.0,8439.75,8326.4,8340.4,8340.4,347469,729075.22,15943850
2014-12-23,2015-02-26,FUTIDX,NIFTY,0.0,FUT,8455.95,8492.0,8380.0,8395.9,8395.9,7691,16206.58,376350
2014-12-23,2015-01-16,FUTIDX,S&P500,0.0,FUT,2075.75,2076.75,2072.0,2072.75,2072.75,68,352.73,216750
2014-12-23,2015-02-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2096.5,2108.0,0,0.0,0
2014-12-23,2015-03-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2069.25,2122.0,0,0.0,0
2014-12-23,2015-06-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2139.25,2168.5,0,0.0,0
2014-12-23,2015-09-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2196.5,2215.75,0,0.0,0
2014-12-23,2015-12-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2244.75,2264.25,0,0.0,0
2014-12-23,2014-12-23,FUTIVX,INDIAVIX,0.0,FUT,1540.0,1540.0,1540.0,1540.0,1529.75,1,12.32,800
2014-12-23,2014-12-30,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1266.25,1523.0,0,0.0,0
2014-12-23,2015-01-06,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1594.0,1523.0,0,0.0,0
2014-12-23,2014-12-24,FUTSTK,ABIRLANUVO,0.0,FUT,1681.45,1702.85,1652.0,1655.9,1655.9,3267,13662.55,648000
2014-12-23,2015-01-29,FUTSTK,ABIRLANUVO,0.0,FUT,1703.3,1717.5,1666.3,1669.95,1669.95,2875,12126.01,1286750
2014-12-23,2015-02-26,FUTSTK,ABIRLANUVO,0.0,FUT,1713.55,1713.55,1698.0,1698.0,1682.8,2,8.52,500
2014-12-23,2014-12-24,FUTSTK,ACC,0.0,FUT,1389.45,1396.8,1377.6,1383.1,1383.1,3335,11572.7,896250
2014-12-23,2015-01-29,FUTSTK,ACC,0.0,FUT,1402.75,1406.4,1390.0,1395.15,1395.15,2510,8783.13,957250
2014-12-23,2015-02-26,FUTSTK,ACC,0.0,FUT,1407.0,1407.25,1407.0,1407.25,1403.1,2,7.03,1250
2014-12-23,2014-12-24,FUTSTK,ADANIENT,0.0,FUT,455.75,459.25,440.25,443.35,443.35,6857,15402.62,2913000
2014-12-23,2015-01-29,FUTSTK,ADANIENT,0.0,FUT,460.7,463.0,444.35,447.25,447.25,5743,13016.26,2943000
2014-12-23,2015-02-26,FUTSTK,ADANIENT,0.0,FUT,461.8,461.8,447.55,450.35,450.35,28,63.86,14000
2014-12-23,2014-12-24,FUTSTK,ADANIPORTS,0.0,FUT,290.95,296.3,287.15,288.65,288.65,5571,16270.82,3690000
2014-12-23,2015-01-29,FUTSTK,ADANIPORTS,0.0,FUT,293.25,298.7,290.0,291.15,291.15,3506,10311.93,3484000
2014-12-23,2015-02-26,FUTSTK,ADANIPORTS,0.0,FUT,298.5,298.5,293.0,293.0,292.65,9,26.51,11000
2014-12-23,2014-12-24,FUTSTK,ADANIPOWER,0.0,FUT,42.55,42.95,41.2,41.5,41.5,3412,11484.7,22800000
2014-12-23,2015-01-29,FUTSTK,ADANIPOWER,0.0,FUT,42.75,43.3,41.6,41.85,41.85,3083,10465.08,30184000
2014-12-23,2015-02-26,FUTSTK,ADANIPOWER,0.0,FUT,42.85,42.85,42.0,42.1,42.1,36,122.14,576000
2014-12-23,2014-12-24,FUTSTK,ALBK,0.0,FUT,127.45,129.35,124.0,125.1,125.1,4640,11783.33,4390000
2014-12-23,2015-01-29,FUTSTK,ALBK,0.0,FUT,128.05,130.15,125.15,126.15,126.15,2721,6953.48,4554000
2014-12-23,2015-02-26,FUTSTK,ALBK,0.0,FUT,130.25,130.25,126.8,127.35,126.55,20,51.09,40000
2014-12-23,2014-12-24,FUTSTK,AMBUJACEM,0.0,FUT,228.55,229.5,226.2,227.35,227.35,3409,7777.5,2837000
2014-12-23,2015-01-29,FUTSTK,AMBUJACEM,0.0,FUT,230.9,231.45,228.05,229.2,229.2,2543,5846.25,3471000
2014-12-23,2015-02-26,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,227.95,231.0,0,0.0,11000
2014-12-23,2014-12-24,FUTSTK,AMTEKAUTO,0.0,FUT,178.5,182.05,173.35,174.2,174.2,1428,5066.78,3124000
2014-12-23,2015-01-29,FUTSTK,AMTEKAUTO,0.0,FUT,180.0,183.7,175.0,176.0,176.0,1784,6361.79,4676000
2014-12-23,2015-02-26,FUTSTK,AMTEKAUTO,0.0,FUT,181.3,181.3,176.95,177.0,177.0,4,14.25,8000
2014-12-23,2014-12-24,FUTSTK,ANDHRABANK,0.0,FUT,85.7,87.15,84.2,84.85,84.85,3249,11147.37,9360000
2014-12-23,2015-01-29,FUTSTK,ANDHRABANK,0.0,FUT,86.7,87.8,85.0,85.6,85.6,2481,8585.0,8588000
2014-12-23,2015-02-26,FUTSTK,ANDHRABANK,0.0,FUT,86.65,86.65,86.0,86.0,86.15,2,6.9,20000
2014-12-23,2014-12-24,FUTSTK,APOLLOHOSP,0.0,FUT,1168.5,1168.5,1139.0,1142.7,1142.7,874,2516.52,177500
2014-12-23,2015-01-29,FUTSTK,APOLLOHOSP,0.0,FUT,1170.5,1170.5,1150.0,1153.25,1153.25,712,2064.76,211500
2014-12-23,2015-02-26,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,1198.15,1159.6,0,0.0,0
2014-12-23,2014-12-24,FUTSTK,APOLLOTYRE,0.0,FUT,221.05,224.1,216.8,218.25,218.25,4235,18646.59,4710000
2014-12-23,2015-01-29,FUTSTK,APOLLOTYRE,0.0,FUT,223.25,225.9,218.7,220.15,220.15,2143,9510.94,4214000
2014-12-23,2015-02-26,FUTSTK,APOLLOTYRE,0.0,FUT,223.5,223.5,220.95,221.45,221.45,4,17.75,16000
2014-12-23,2014-12-24,FUTSTK,ARVIND,0.0,FUT,272.9,274.4,264.8,266.8,266.8,7629,20614.77,4789000
2014-12-23,2015-01-29,FUTSTK,ARVIND,0.0,FUT,276.0,276.85,267.35,269.15,269.15,4939,13461.99,5226000
2014-12-23,2015-02-26,FUTSTK,ARVIND,0.0,FUT,277.25,277.25,269.3,269.3,269.3,17,46.41,19000
2014-12-23,2014-12-24,FUTSTK,ASHOKLEY,0.0,FUT,50.8,51.0,49.15,49.7,49.7,5280,29083.7,33385000
2014-12-23,2015-01-29,FUTSTK,ASHOKLEY,0.0,FUT,51.05,51.25,49.45,50.0,50.0,4861,19595.67,40240000
2014-12-23,2015-02-26,FUTSTK,ASHOKLEY,0.0,FUT,51.25,51.35,49.55,50.15,50.4,40,161.58,472000
2014-12-23,2014-12-24,FUTSTK,ASIANPAINT,0.0,FUT,750.0,754.0,733.6,740.3,740.3,4703,17438.51,2457500
2014-12-23,2015-01-29,FUTSTK,ASIANPAINT,0.0,FUT,758.9,758.95,742.25,746.6,746.6,4096,15316.07,3628000
2014-12-23,2015-02-26,FUTSTK,ASIANPAINT,0.0,FUT,751.0,752.0,749.0,751.5,751.5,22,82.55,13000
2014-12-23,2014-12-24,FUTSTK,AUROPHARMA,0.0,FUT,1118.05,1118.05,1068.0,1090.2,1090.2,11167,30651.79,3823500
2014-12-23,2015-01-29,FUTSTK,AUROPHARMA,0.0,FUT,1120.0,1127.25,1080.0,1099.85,1099.85,9311,25774.36,3533500
2014-12-23,2015-02-26,FUTSTK,AUROPHARMA,0.0,FUT,1127.15,1128.0,1094.5,1104.55,1104.55,67,185.33,21500
2014-12-23,2014-12-24,FUTSTK,AXISBANK,0.0,FUT,500.7,505.7,493.05,494.4,494.4,17268,107920.79,10552500
2014-12-23,2015-01-29,FUTSTK,AXISBANK,0.0,FUT,504.75,509.4,497.0,498.35,498.35,22243,56054.52,16212000
2014-12-23,2015-02-26,FUTSTK,AXISBANK,0.0,FUT,508.9,512.5,499.45,500.4,500.4,119,300.92,109500
2014-12-23,2014-12-24,FUTSTK,BAJAJ-AUTO,0.0,FUT,2479.55,2527.0,2469.8,2519.1,2519.1,5510,17293.32,531500
2014-12-23,2015-01-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,2497.65,2548.0,2493.0,2539.5,2539.5,4583,14502.39,1125375
2014-12-23,2015-02-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,2546.5,2556.5,2546.5,2556.5,2558.45,2,6.37,750
2014-12-23,2014-12-24,FUTSTK,BANKBARODA,0.0,FUT,1065.7,1083.0,1054.2,1061.5,1061.5,14299,38270.6,1596000
2014-12-23,2015-01-29,FUTSTK,BANKBARODA,0.0,FUT,1075.75,1092.2,1063.55,1070.7,1070.7,9923,26803.38,2575000
2014-12-23,2015-02-26,FUTSTK,BANKBARODA,0.0,FUT,1095.0,1095.0,1070.5,1070.5,1075.75,14,37.79,4500
2014-12-23,2014-12-24,FUTSTK,BANKINDIA,0.0,FUT,292.0,295.9,288.0,289.85,289.85,8883,25949.77,4445000
2014-12-23,2015-01-29,FUTSTK,BANKINDIA,0.0,FUT,293.0,297.4,290.1,292.0,292.0,6051,17791.02,5478000
2014-12-23,2015-02-26,FUTSTK,BANKINDIA,0.0,FUT,298.1,298.1,292.3,292.3,292.3,14,41.28,26000
2014-12-23,2014-12-24,FUTSTK,BATAINDIA,0.0,FUT,1288.5,1313.3,1285.0,1301.2,1301.2,1962,6384.25,348250
2014-12-23,2015-01-29,FUTSTK,BATAINDIA,0.0,FUT,1297.0,1323.65,1297.0,1311.65,1311.65,1584,5194.27,515500
2014-12-23,2015-02-26,FUTSTK,BATAINDIA,0.0,FUT,1315.85,1315.85,1315.85,1315.85,1318.55,1,3.28,750
2014-12-23,2014-12-24,FUTSTK,BHARATFORG,0.0,FUT,921.0,923.9,907.0,910.0,910.0,7616,17421.12,1931500
2014-12-23,2015-01-29,FUTSTK,BHARATFORG,0.0,FUT,926.9,933.45,915.0,917.65,917.65,6206,14315.47,2321000
2014-12-23,2015-02-26,FUTSTK,BHARATFORG,0.0,FUT,935.45,935.45,923.1,923.5,924.25,39,90.2,14750
2014-12-23,2014-12-24,FUTSTK,BHARTIARTL,0.0,FUT,349.85,356.7,349.85,355.35,355.35,17622,31272.02,6746000
2014-12-23,2015-01-29,FUTSTK,BHARTIARTL,0.0,FUT,353.0,359.45,352.6,358.15,358.15,13154,23512.73,11737500
