Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-02-21,2014-02-26,FUTIDX,BANKNIFTY,0.0,FUT,10460.0,10600.0,10460.0,10567.05,10567.05,85007,224348.97,1470475
2014-02-21,2014-03-27,FUTIDX,BANKNIFTY,0.0,FUT,10543.1,10660.0,10534.75,10627.35,10627.35,17410,46239.21,471775
2014-02-21,2014-04-24,FUTIDX,BANKNIFTY,0.0,FUT,10612.2,10714.95,10612.2,10685.5,10685.5,252,672.97,19175
2014-02-21,2014-02-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2286.0,2289.4,0,0.0,100
2014-02-21,2014-03-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2287.45,2307.45,0,0.0,200
2014-02-21,2014-04-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2277.45,2324.75,0,0.0,0
2014-02-21,2014-02-26,FUTIDX,CNXIT,0.0,FUT,10015.0,10124.0,10015.0,10112.8,10112.8,215,1083.05,44350
2014-02-21,2014-03-27,FUTIDX,CNXIT,0.0,FUT,10070.0,10151.0,10064.3,10144.3,10144.3,92,464.88,14850
2014-02-21,2014-04-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,10090.15,10269.75,0,0.0,0
2014-02-21,2014-02-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2626.65,2533.65,0,0.0,0
2014-02-21,2014-03-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2687.6,2553.6,0,0.0,0
2014-02-21,2014-04-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2566.5,2572.8,0,0.0,0
2014-02-21,2014-02-21,FUTIDX,DJIA,0.0,FUT,16142.5,16177.5,16130.0,16150.0,16130.27,604,2439.86,3600
2014-02-21,2014-03-21,FUTIDX,DJIA,0.0,FUT,16112.5,16142.5,16110.0,16127.5,16127.5,572,2306.21,37025
2014-02-21,2014-04-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16790.0,16372.5,0,0.0,0
2014-02-21,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,16655.0,0,0.0,0
2014-02-21,2014-09-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16480.0,17065.0,0,0.0,0
2014-02-21,2014-12-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17717.5,17485.0,0,0.0,0
2014-02-21,2014-02-21,FUTIDX,FTSE100,0.0,FUT,6989.0,6989.0,6835.0,6840.0,6839.04,42,143.89,4550
2014-02-21,2014-03-21,FUTIDX,FTSE100,0.0,FUT,6800.0,6830.0,6800.0,6819.0,6819.0,42,142.91,2100
2014-02-21,2014-04-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6970.0,6914.0,0,0.0,0
2014-02-21,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,7033.0,0,0.0,0
2014-02-21,2014-09-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7435.0,7207.0,0,0.0,0
2014-02-21,2014-12-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7241.0,7384.0,0,0.0,0
2014-02-21,2014-02-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2113.0,2143.85,0,0.0,150
2014-02-21,2014-03-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2320.0,2160.75,0,0.0,150
