Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-03-19,2013-03-28,FUTIDX,BANKNIFTY,0.0,FUT,11818.0,11879.0,11451.3,11532.95,11532.95,152407,443268.06,1611250
2013-03-19,2013-04-25,FUTIDX,BANKNIFTY,0.0,FUT,11928.75,11928.75,11530.25,11608.8,11608.8,6478,18961.79,117825
2013-03-19,2013-05-30,FUTIDX,BANKNIFTY,0.0,FUT,11913.9,11954.85,11540.0,11602.7,11602.7,206,603.75,6000
2013-03-19,2013-03-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2650.0,2309.9,0,0.0,200
2013-03-19,2013-04-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2614.05,2327.55,0,0.0,0
2013-03-19,2013-05-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2355.8,2349.55,0,0.0,0
2013-03-19,2013-03-28,FUTIDX,CNXIT,0.0,FUT,7239.95,7239.95,7164.0,7170.3,7170.3,105,377.1,32500
2013-03-19,2013-04-25,FUTIDX,CNXIT,0.0,FUT,7106.25,7211.5,7106.25,7172.0,7224.05,14,50.23,900
2013-03-19,2013-05-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7279.35,7292.35,0,0.0,0
2013-03-19,2013-03-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3050.0,2781.75,0,0.0,2100
2013-03-19,2013-04-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3157.25,2803.0,0,0.0,0
2013-03-19,2013-05-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2922.05,2829.5,0,0.0,0
2013-03-19,2013-04-18,FUTIDX,DJIA,0.0,FUT,14435.0,14435.0,14382.5,14390.0,14390.0,243,875.23,102225
2013-03-19,2013-05-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14287.5,14685.0,0,0.0,0
2013-03-19,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,14822.5,0,0.0,0
2013-03-19,2013-09-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14862.5,15190.0,0,0.0,0
2013-03-19,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,15565.0,0,0.0,0
2013-03-19,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,15952.5,0,0.0,0
2013-03-19,2013-04-18,FUTIDX,FTSE100,0.0,FUT,6401.0,6401.0,6372.0,6383.0,6383.0,441,1407.45,47050
2013-03-19,2013-05-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6463.0,6542.0,0,0.0,0
2013-03-19,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6003.0,6604.0,0,0.0,0
2013-03-19,2013-09-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6390.0,6768.0,0,0.0,0
2013-03-19,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6935.0,0,0.0,0
2013-03-19,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,7107.0,0,0.0,0
2013-03-19,2013-03-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2386.65,2019.4,0,0.0,0
2013-03-19,2013-04-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2080.0,2034.85,0,0.0,150
2013-03-19,2013-05-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2060.45,2054.1,0,0.0,0
2013-03-19,2013-03-28,FUTIDX,NIFTY,0.0,FUT,5863.0,5869.45,5736.55,5751.9,5751.9,400433,1158781.64,16004350
2013-03-19,2013-04-25,FUTIDX,NIFTY,0.0,FUT,5901.9,5905.4,5770.0,5787.4,5787.4,28604,83217.96,2301200
