Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-01-25,2019-01-31,FUTIDX,BANKNIFTY,0.0,FUT,27378.0,27480.0,27067.0,27143.8,27143.8,120513,658214.79,1754340
2019-01-25,2019-02-28,FUTIDX,BANKNIFTY,0.0,FUT,27453.1,27580.0,27180.35,27249.2,27249.2,10036,55025.99,258940
2019-01-25,2019-03-28,FUTIDX,BANKNIFTY,0.0,FUT,27597.0,27656.6,27260.0,27299.35,27299.35,291,1598.29,7440
2019-01-25,2019-01-31,FUTIDX,NIFTY,0.0,FUT,10899.95,10955.0,10761.65,10785.95,10785.95,161439,1316585.16,23736975
2019-01-25,2019-02-28,FUTIDX,NIFTY,0.0,FUT,10937.5,10987.0,10798.95,10818.55,10818.55,23432,191685.18,3045900
2019-01-25,2019-03-28,FUTIDX,NIFTY,0.0,FUT,10963.25,11015.0,10830.0,10849.7,10849.7,3520,28849.97,1162800
2019-01-25,2019-01-31,FUTIDX,NIFTYIT,0.0,FUT,15027.0,15186.0,14960.0,15051.0,15051.0,292,2202.9,16450
2019-01-25,2019-02-28,FUTIDX,NIFTYIT,0.0,FUT,15101.0,15228.0,15030.0,15108.0,15108.0,61,462.59,3500
2019-01-25,2019-03-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,15100.0,15235.0,0,0.0,0
2019-01-25,2019-01-31,FUTSTK,ACC,0.0,FUT,1423.2,1437.75,1368.0,1375.95,1375.95,3274,18363.81,1550000
2019-01-25,2019-02-28,FUTSTK,ACC,0.0,FUT,1432.7,1443.55,1376.0,1382.8,1382.8,577,3255.44,192000
2019-01-25,2019-03-28,FUTSTK,ACC,0.0,FUT,1442.85,1442.85,1400.0,1400.0,1392.9,2,11.37,2000
2019-01-25,2019-01-31,FUTSTK,ADANIENT,0.0,FUT,143.45,145.9,136.05,137.45,137.45,3628,20505.02,20916000
2019-01-25,2019-02-28,FUTSTK,ADANIENT,0.0,FUT,144.6,146.45,137.0,138.2,138.2,1429,8137.16,8052000
2019-01-25,2019-03-28,FUTSTK,ADANIENT,0.0,FUT,146.45,146.6,139.8,139.0,139.0,374,2126.17,19088000
2019-01-25,2019-01-31,FUTSTK,ADANIPORTS,0.0,FUT,383.85,384.75,373.0,374.3,374.3,4499,42726.22,13335000
2019-01-25,2019-02-28,FUTSTK,ADANIPORTS,0.0,FUT,385.85,386.25,375.0,375.95,375.95,1655,15818.69,12707500
2019-01-25,2019-03-28,FUTSTK,ADANIPORTS,0.0,FUT,386.65,386.65,378.0,378.0,378.0,6,57.61,20000
2019-01-25,2019-01-31,FUTSTK,ADANIPOWER,0.0,FUT,52.2,52.2,48.35,49.15,49.15,2012,20114.25,54020000
2019-01-25,2019-02-28,FUTSTK,ADANIPOWER,0.0,FUT,52.45,52.45,48.75,49.6,49.6,1071,10847.37,110740000
2019-01-25,2019-03-28,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,52.35,49.8,0,0.0,0
2019-01-25,2019-01-31,FUTSTK,AJANTPHARM,0.0,FUT,1155.0,1159.05,1122.0,1126.6,1126.6,1152,6561.93,531500
2019-01-25,2019-02-28,FUTSTK,AJANTPHARM,0.0,FUT,1155.75,1157.25,1125.35,1130.15,1130.15,205,1169.43,77500
2019-01-25,2019-03-28,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1179.4,1141.5,0,0.0,3000
2019-01-25,2019-01-31,FUTSTK,ALBK,0.0,FUT,43.0,44.3,42.95,43.5,43.5,795,4522.62,15093000
2019-01-25,2019-02-28,FUTSTK,ALBK,0.0,FUT,43.2,44.3,43.15,43.45,43.45,362,2065.46,6344000
2019-01-25,2019-03-28,FUTSTK,ALBK,0.0,FUT,44.1,44.1,43.85,43.85,43.85,11,63.03,156000
2019-01-25,2019-01-31,FUTSTK,AMARAJABAT,0.0,FUT,774.1,781.5,761.1,764.2,764.2,577,3115.31,1135400
2019-01-25,2019-02-28,FUTSTK,AMARAJABAT,0.0,FUT,779.95,781.0,762.35,763.8,763.8,99,534.26,199500
2019-01-25,2019-03-28,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,749.75,776.65,0,0.0,0
2019-01-25,2019-01-31,FUTSTK,AMBUJACEM,0.0,FUT,212.4,213.8,201.7,202.75,202.75,2424,12503.03,15207500
2019-01-25,2019-02-28,FUTSTK,AMBUJACEM,0.0,FUT,213.0,214.45,202.8,203.65,203.65,645,3335.55,1372500
2019-01-25,2019-03-28,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,212.0,205.0,0,0.0,7500
2019-01-25,2019-01-31,FUTSTK,APOLLOHOSP,0.0,FUT,1324.0,1334.95,1287.8,1295.85,1295.85,1457,9561.09,888500
2019-01-25,2019-02-28,FUTSTK,APOLLOHOSP,0.0,FUT,1329.0,1330.0,1291.6,1300.0,1300.0,110,720.57,51000
2019-01-25,2019-03-28,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,1305.0,1309.1,0,0.0,1000
2019-01-25,2019-01-31,FUTSTK,APOLLOTYRE,0.0,FUT,217.95,219.2,208.9,210.5,210.5,2311,14809.69,9933000
2019-01-25,2019-02-28,FUTSTK,APOLLOTYRE,0.0,FUT,218.9,220.2,210.0,211.55,211.55,657,4223.94,1662000
2019-01-25,2019-03-28,FUTSTK,APOLLOTYRE,0.0,FUT,217.8,218.6,212.9,213.1,213.1,9,58.32,33000
2019-01-25,2019-01-31,FUTSTK,ARVIND,0.0,FUT,90.1,90.35,85.7,86.75,86.75,1643,2891.36,7860000
2019-01-25,2019-02-28,FUTSTK,ARVIND,0.0,FUT,90.1,90.75,86.25,87.05,87.05,562,995.4,1052000
2019-01-25,2019-03-28,FUTSTK,ARVIND,0.0,FUT,91.05,91.05,86.9,87.5,87.5,12,21.19,44000
2019-01-25,2019-01-31,FUTSTK,ASHOKLEY,0.0,FUT,85.35,86.0,82.45,82.85,82.85,7075,23784.81,69616000
2019-01-25,2019-02-28,FUTSTK,ASHOKLEY,0.0,FUT,85.9,86.4,82.7,83.2,83.2,2829,9538.43,16216000
2019-01-25,2019-03-28,FUTSTK,ASHOKLEY,0.0,FUT,86.2,86.85,83.4,83.65,83.65,49,166.4,792000
2019-01-25,2019-01-31,FUTSTK,ASIANPAINT,0.0,FUT,1409.45,1416.15,1355.45,1372.45,1372.45,6450,53516.29,5464800
2019-01-25,2019-02-28,FUTSTK,ASIANPAINT,0.0,FUT,1418.0,1422.2,1362.05,1378.85,1378.85,920,7649.95,1366200
2019-01-25,2019-03-28,FUTSTK,ASIANPAINT,0.0,FUT,1392.0,1392.0,1392.0,1392.0,1392.0,1,8.35,1800
2019-01-25,2019-01-31,FUTSTK,AUROPHARMA,0.0,FUT,790.85,795.85,780.35,786.1,786.1,3540,27897.83,17900000
2019-01-25,2019-02-28,FUTSTK,AUROPHARMA,0.0,FUT,795.85,798.55,783.0,788.8,788.8,533,4215.59,557000
2019-01-25,2019-03-28,FUTSTK,AUROPHARMA,0.0,FUT,794.0,794.65,792.9,794.65,796.4,10,79.36,10000
2019-01-25,2019-01-31,FUTSTK,AXISBANK,0.0,FUT,666.4,676.8,665.25,669.1,669.1,15113,121783.94,27657600
2019-01-25,2019-02-28,FUTSTK,AXISBANK,0.0,FUT,669.9,679.05,668.15,672.05,672.05,3876,31365.38,8532000
2019-01-25,2019-03-28,FUTSTK,AXISBANK,0.0,FUT,678.5,680.0,672.0,674.0,678.45,14,113.74,42000
2019-01-25,2019-01-31,FUTSTK,BAJAJ-AUTO,0.0,FUT,2657.05,2676.75,2615.0,2624.55,2624.55,3088,20404.66,2066500
2019-01-25,2019-02-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,2671.35,2685.0,2627.95,2635.55,2635.55,422,2802.77,151500
2019-01-25,2019-03-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,2644.95,2644.95,2644.95,2644.95,2660.5,1,6.61,1750
2019-01-25,2019-01-31,FUTSTK,BAJAJFINSV,0.0,FUT,6460.25,6497.05,6304.95,6332.9,6332.9,1474,11790.77,576125
2019-01-25,2019-02-28,FUTSTK,BAJAJFINSV,0.0,FUT,6480.0,6525.0,6332.45,6360.9,6360.9,250,2008.4,60625
2019-01-25,2019-03-28,FUTSTK,BAJAJFINSV,0.0,FUT,6434.8,6434.8,6434.8,6434.8,6403.7,1,8.04,1750
2019-01-25,2019-01-31,FUTSTK,BAJFINANCE,0.0,FUT,2648.95,2665.95,2584.0,2598.9,2598.9,10013,65786.47,5872500
2019-01-25,2019-02-28,FUTSTK,BAJFINANCE,0.0,FUT,2662.3,2677.0,2595.8,2611.1,2611.1,1405,9262.09,667500
2019-01-25,2019-03-28,FUTSTK,BAJFINANCE,0.0,FUT,2679.35,2679.35,2630.0,2630.0,2633.35,5,33.15,4250
2019-01-25,2019-01-31,FUTSTK,BALKRISIND,0.0,FUT,850.4,859.25,824.3,830.9,830.9,1772,11983.48,2655200
2019-01-25,2019-02-28,FUTSTK,BALKRISIND,0.0,FUT,854.0,863.0,828.15,834.95,834.95,370,2517.59,363200
2019-01-25,2019-03-28,FUTSTK,BALKRISIND,0.0,FUT,845.0,846.0,845.0,845.0,840.05,3,20.28,10400
2019-01-25,2019-01-31,FUTSTK,BANKBARODA,0.0,FUT,113.75,114.4,109.7,110.4,110.4,4211,18904.37,59120000
2019-01-25,2019-02-28,FUTSTK,BANKBARODA,0.0,FUT,114.05,115.0,110.25,110.95,110.95,1112,5017.95,8324000
2019-01-25,2019-03-28,FUTSTK,BANKBARODA,0.0,FUT,114.3,114.7,111.0,111.2,111.2,14,63.27,104000
2019-01-25,2019-01-31,FUTSTK,BANKINDIA,0.0,FUT,98.35,99.2,93.85,94.55,94.55,3747,21843.12,26250000
2019-01-25,2019-02-28,FUTSTK,BANKINDIA,0.0,FUT,98.75,99.6,94.25,94.95,94.95,655,3818.79,3270000
2019-01-25,2019-03-28,FUTSTK,BANKINDIA,0.0,FUT,98.8,98.8,95.0,95.3,95.3,6,34.86,174000
2019-01-25,2019-01-31,FUTSTK,BATAINDIA,0.0,FUT,1156.4,1164.4,1119.15,1127.2,1127.2,3700,23196.15,2007500
2019-01-25,2019-02-28,FUTSTK,BATAINDIA,0.0,FUT,1152.4,1162.7,1119.2,1126.9,1126.9,522,3271.53,224400
2019-01-25,2019-03-28,FUTSTK,BATAINDIA,0.0,FUT,1136.8,1136.8,1118.6,1118.6,1118.6,2,12.4,4950
2019-01-25,2019-01-31,FUTSTK,BEL,0.0,FUT,83.45,84.05,80.1,80.6,80.6,2587,12702.2,29958000
2019-01-25,2019-02-28,FUTSTK,BEL,0.0,FUT,83.2,83.65,79.0,79.3,79.3,1736,8415.75,10680000
2019-01-25,2019-03-28,FUTSTK,BEL,0.0,FUT,83.0,83.0,79.4,79.65,79.65,14,67.65,324000
2019-01-25,2019-01-31,FUTSTK,BEML,0.0,FUT,876.25,882.05,840.8,848.4,848.4,2782,16759.14,1521800
