Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2001-07-13,2001-07-26,FUTIDX,NIFTY,0,FUT,1103.7,1115.0,1095.15,1098.3,1098.3,2963.0,6547.98,530200
2001-07-13,2001-08-30,FUTIDX,NIFTY,0,FUT,1110.0,1111.55,1096.0,1099.15,1099.15,1485.0,3283.43,273400
2001-07-13,2001-09-27,FUTIDX,NIFTY,0,FUT,1115.0,1115.0,1096.9,1099.7,1099.7,242.0,535.42,75800
2001-07-13,2001-07-26,OPTIDX,NIFTY,1020,CE,92.0,92.0,81.05,81.5,81.5,8.0,17.67,4400
2001-07-13,2001-07-26,OPTIDX,NIFTY,1040,CE,69.8,70.5,60.05,60.05,60.05,29.0,64.31,18800
2001-07-13,2001-07-26,OPTIDX,NIFTY,1060,CE,49.7,54.9,47.5,48.3,48.3,31.0,68.89,28400
2001-07-13,2001-07-26,OPTIDX,NIFTY,1080,CE,32.45,35.9,23.0,25.55,25.55,147.0,326.95,52200
2001-07-13,2001-07-26,OPTIDX,NIFTY,1100,CE,23.4,23.4,11.25,14.4,14.4,226.0,505.59,105200
2001-07-13,2001-07-26,OPTIDX,NIFTY,1120,CE,11.9,13.0,7.1,7.55,7.55,202.0,456.63,52800
2001-07-13,2001-07-26,OPTIDX,NIFTY,1140,CE,4.5,7.0,3.1,3.75,3.75,94.0,215.44,44000
2001-07-13,2001-07-26,OPTIDX,NIFTY,1160,CE,3.0,4.9,1.9,1.9,1.9,24.0,55.82,14600
2001-07-13,2001-07-26,OPTIDX,NIFTY,1180,CE,1.0,2.1,0.75,1.05,1.05,38.0,89.8,13600
2001-07-13,2001-07-26,OPTIDX,NIFTY,1020,PE,0.4,1.2,0.4,1.05,1.05,19.0,38.79,28400
2001-07-13,2001-07-26,OPTIDX,NIFTY,1040,PE,1.5,3.0,1.5,2.8,2.8,82.0,170.84,73000
2001-07-13,2001-07-26,OPTIDX,NIFTY,1060,PE,2.5,4.7,2.5,4.7,4.7,53.0,112.7,54800
2001-07-13,2001-07-26,OPTIDX,NIFTY,1080,PE,5.25,7.75,3.75,6.95,6.95,88.0,191.09,45200
2001-07-13,2001-07-26,OPTIDX,NIFTY,1100,PE,14.0,15.4,9.55,14.85,14.85,104.0,231.31,44200
2001-07-13,2001-07-26,OPTIDX,NIFTY,1120,PE,25.0,30.0,20.0,28.0,28.0,60.0,137.35,15000
2001-07-13,2001-07-26,OPTIDX,NIFTY,1140,PE,40.0,43.9,40.0,43.9,43.9,11.0,25.97,4600
2001-07-13,2001-07-26,OPTIDX,NIFTY,1160,PE,58.0,58.0,58.0,58.0,58.0,2.0,4.87,400
2001-07-13,2001-07-26,OPTIDX,NIFTY,1180,PE,70.0,79.0,70.0,79.0,79.0,11.0,27.63,2600
2001-07-13,2001-08-30,OPTIDX,NIFTY,1020,CE,0.0,0.0,0.0,81.6,106.45,0.0,0.0,0
2001-07-13,2001-08-30,OPTIDX,NIFTY,1040,CE,0.0,0.0,0.0,8.0,89.55,0.0,0.0,400
2001-07-13,2001-08-30,OPTIDX,NIFTY,1060,CE,55.0,59.5,50.1,50.1,50.1,8.0,17.82,6800
2001-07-13,2001-08-30,OPTIDX,NIFTY,1080,CE,44.0,45.0,44.0,44.0,44.0,3.0,6.74,11200
2001-07-13,2001-08-30,OPTIDX,NIFTY,1100,CE,30.0,34.0,22.5,22.5,22.5,34.0,76.79,29000
2001-07-13,2001-08-30,OPTIDX,NIFTY,1120,CE,26.0,27.0,15.0,16.05,16.05,22.0,50.05,4200
2001-07-13,2001-08-30,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,3.0,27.3,0.0,0.0,7000
2001-07-13,2001-08-30,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,3.05,20.05,0.0,0.0,2000
2001-07-13,2001-08-30,OPTIDX,NIFTY,1180,CE,0.0,0.0,0.0,3.1,14.4,0.0,0.0,12600
2001-07-13,2001-08-30,OPTIDX,NIFTY,1020,PE,0.0,0.0,0.0,2.0,4.4,0.0,0.0,2000
2001-07-13,2001-08-30,OPTIDX,NIFTY,1040,PE,0.0,0.0,0.0,10.0,7.25,0.0,0.0,4200
2001-07-13,2001-08-30,OPTIDX,NIFTY,1060,PE,7.3,11.0,7.3,11.0,11.0,4.0,8.56,9600
2001-07-13,2001-08-30,OPTIDX,NIFTY,1080,PE,11.2,19.5,11.2,15.0,15.0,3.0,6.57,13400
2001-07-13,2001-08-30,OPTIDX,NIFTY,1100,PE,25.0,29.0,22.0,28.5,28.5,72.0,161.99,10400
2001-07-13,2001-08-30,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,37.75,33.1,0.0,0.0,0
2001-07-13,2001-08-30,OPTIDX,NIFTY,1140,PE,0.0,0.0,0.0,70.0,43.9,0.0,0.0,2400
2001-07-13,2001-08-30,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,32.0,56.4,0.0,0.0,200
2001-07-13,2001-08-30,OPTIDX,NIFTY,1180,PE,0.0,0.0,0.0,65.15,70.5,0.0,0.0,0
2001-07-13,2001-09-27,OPTIDX,NIFTY,1020,CE,0.0,0.0,0.0,105.3,116.75,0.0,0.0,0
2001-07-13,2001-09-27,OPTIDX,NIFTY,1040,CE,0.0,0.0,0.0,93.1,100.75,0.0,0.0,0
2001-07-13,2001-09-27,OPTIDX,NIFTY,1060,CE,0.0,0.0,0.0,59.9,85.9,0.0,0.0,600
2001-07-13,2001-09-27,OPTIDX,NIFTY,1080,CE,0.0,0.0,0.0,38.0,72.2,0.0,0.0,2800
2001-07-13,2001-09-27,OPTIDX,NIFTY,1100,CE,39.9,40.05,37.0,37.0,37.0,5.0,11.38,4600
2001-07-13,2001-09-27,OPTIDX,NIFTY,1120,CE,25.0,34.95,25.0,30.45,30.45,7.0,16.06,1400
2001-07-13,2001-09-27,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,45.75,39.5,0.0,0.0,0
2001-07-13,2001-09-27,OPTIDX,NIFTY,1020,PE,0.0,0.0,0.0,34.4,7.95,0.0,0.0,0
2001-07-13,2001-09-27,OPTIDX,NIFTY,1040,PE,0.0,0.0,0.0,41.85,11.6,0.0,0.0,0
2001-07-13,2001-09-27,OPTIDX,NIFTY,1060,PE,0.0,0.0,0.0,10.6,16.4,0.0,0.0,2400
2001-07-13,2001-09-27,OPTIDX,NIFTY,1080,PE,0.0,0.0,0.0,28.9,22.3,0.0,0.0,2800
2001-07-13,2001-09-27,OPTIDX,NIFTY,1100,PE,0.0,0.0,0.0,46.15,29.65,0.0,0.0,0
2001-07-13,2001-09-27,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,23.05,38.4,0.0,0.0,400
2001-07-13,2001-09-27,OPTIDX,NIFTY,1140,PE,0.0,0.0,0.0,66.9,48.55,0.0,0.0,0
2001-07-13,2001-07-26,OPTSTK,ACC,110,CA,0.0,0.0,0.0,26.05,30.9,0.0,0.0,0
2001-07-13,2001-07-26,OPTSTK,ACC,120,CA,29.0,32.0,21.0,21.0,21.0,11.0,24.35,24000
2001-07-13,2001-07-26,OPTSTK,ACC,130,CA,19.0,19.0,13.0,13.0,13.0,9.0,19.7,16500
2001-07-13,2001-07-26,OPTSTK,ACC,140,CA,11.0,11.0,6.0,6.15,6.15,21.0,46.66,81000
2001-07-13,2001-07-26,OPTSTK,ACC,150,CA,4.0,4.05,3.15,3.5,3.5,14.0,32.27,66000
2001-07-13,2001-07-26,OPTSTK,ACC,160,CA,1.5,1.5,0.9,0.95,0.95,4.0,9.66,13500
2001-07-13,2001-07-26,OPTSTK,ACC,170,CA,0.0,0.0,0.0,2.0,0.1,0.0,0.0,0
