Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-05-24,2007-05-31,FUTIDX,BANKNIFTY,0.0,FUT,6300.0,6325.0,6191.1,6213.35,6213.35,3129.0,9772.36,238400.0
2007-05-24,2007-06-28,FUTIDX,BANKNIFTY,0.0,FUT,6340.0,6340.0,6190.0,6209.0,6209.0,152.0,473.64,12350.0
2007-05-24,2007-07-26,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,6039.35,6320.3,0.0,0.0,0.0
2007-05-24,2007-05-31,FUTIDX,CNXIT,0.0,FUT,5233.0,5292.0,5215.0,5249.9,5249.9,1424.0,3743.29,164700.0
2007-05-24,2007-06-28,FUTIDX,CNXIT,0.0,FUT,5220.0,5325.0,5220.0,5277.2,5277.2,125.0,331.03,12800.0
2007-05-24,2007-07-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5456.95,5300.05,0.0,0.0,0.0
2007-05-24,2007-05-31,FUTIDX,NIFTY,0.0,FUT,4230.0,4247.05,4185.05,4204.0,4204.0,415194.0,876093.77,28914700.0
2007-05-24,2007-06-28,FUTIDX,NIFTY,0.0,FUT,4226.0,4239.05,4183.0,4201.25,4201.25,67279.0,141813.16,5184650.0
2007-05-24,2007-07-26,FUTIDX,NIFTY,0.0,FUT,4220.0,4237.0,4184.1,4197.2,4197.2,1760.0,3707.03,131200.0
2007-05-24,2007-05-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.7,84.73,0.0,0.0,0.0
2007-05-24,2007-06-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,84.26,84.88,0.0,0.0,0.0
2007-05-24,2007-07-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.8,85.0,0.0,0.0,0.0
2007-05-24,2007-09-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.79,85.31,0.0,0.0,0.0
