Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-10-01,2004-10-28,FUTIDX,CNXIT,0.0,FUT,2485.5,2540.0,2485.5,2532.5,2532.5,840.0,2118.38,52300.0
2004-10-01,2004-11-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2347.0,2547.0,0.0,0.0,0.0
2004-10-01,2004-12-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2527.7,2559.3,0.0,0.0,0.0
2004-10-01,2004-10-28,FUTIDX,NIFTY,0.0,FUT,1742.0,1782.4,1728.3,1778.8,1778.8,74611.0,262571.98,10041200.0
2004-10-01,2004-11-25,FUTIDX,NIFTY,0.0,FUT,1737.65,1778.0,1726.5,1774.3,1774.3,484.0,1701.7,67200.0
2004-10-01,2004-12-30,FUTIDX,NIFTY,0.0,FUT,1744.9,1773.8,1744.9,1772.8,1772.8,11.0,38.87,2000.0
2004-10-01,2004-10-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,96.39,94.35,0.0,0.0,0.0
2004-10-01,2004-11-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.17,94.23,0.0,0.0,0.0
2004-10-01,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,94.04,0.0,0.0,0.0
2004-10-01,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,93.55,0.0,0.0,0.0
2004-10-01,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,93.06,0.0,0.0,0.0
2004-10-01,2005-09-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.42,92.57,0.0,0.0,0.0
2004-10-01,2004-10-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.18,50.86,0.0,0.0,0.0
2004-10-01,2004-11-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.83,50.77,0.0,0.0,0.0
2004-10-01,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,50.66,0.0,0.0,0.0
2004-10-01,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,50.36,0.0,0.0,0.0
2004-10-01,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,50.06,0.0,0.0,0.0
2004-10-01,2005-09-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.37,49.76,0.0,0.0,0.0
2004-10-01,2004-10-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.15,94.68,0.0,0.0,0.0
2004-10-01,2004-11-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.26,95.04,0.0,0.0,0.0
2004-10-01,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,95.47,0.0,0.0,0.0
2004-10-01,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,96.63,0.0,0.0,0.0
2004-10-01,2005-06-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.67,97.79,0.0,0.0,0.0
2004-10-01,2005-09-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,98.82,98.97,0.0,0.0,0.0
2004-10-01,2004-10-28,FUTSTK,ACC,0.0,FUT,269.5,277.85,269.25,277.1,277.1,4940.0,20327.16,6633000.0
2004-10-01,2004-11-25,FUTSTK,ACC,0.0,FUT,277.0,277.0,277.0,277.0,277.0,1.0,4.15,3000.0
2004-10-01,2004-12-30,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,270.65,278.35,0.0,0.0,0.0
2004-10-01,2004-10-28,FUTSTK,ANDHRABANK,0.0,FUT,50.45,51.2,49.6,50.95,50.95,330.0,767.86,3795000.0
2004-10-01,2004-11-25,FUTSTK,ANDHRABANK,0.0,FUT,51.25,51.4,51.25,51.35,51.35,2.0,4.72,9200.0
2004-10-01,2004-12-30,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,50.3,51.1,0.0,0.0,0.0
2004-10-01,2004-10-28,FUTSTK,ARVINDMILL,0.0,FUT,81.0,81.8,80.55,81.55,81.55,665.0,2325.31,8380700.0
2004-10-01,2004-11-25,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,81.0,81.5,0.0,0.0,4300.0
2004-10-01,2004-12-30,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,80.95,81.9,0.0,0.0,0.0
2004-10-01,2004-10-28,FUTSTK,BAJAJAUTO,0.0,FUT,1018.0,1040.0,1008.4,1030.65,1030.65,783.0,3205.46,304400.0
2004-10-01,2004-11-25,FUTSTK,BAJAJAUTO,0.0,FUT,1018.9,1018.9,1011.7,1011.7,1045.75,2.0,8.12,0.0
2004-10-01,2004-12-30,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,1040.35,1050.8,0.0,0.0,0.0
2004-10-01,2004-10-28,FUTSTK,BANKBARODA,0.0,FUT,170.5,174.7,169.3,173.9,173.9,1228.0,2967.12,1782200.0
2004-10-01,2004-11-25,FUTSTK,BANKBARODA,0.0,FUT,174.0,174.0,166.0,166.0,173.6,8.0,19.01,2800.0
2004-10-01,2004-12-30,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,170.8,174.4,0.0,0.0,0.0
