Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2023-07-24,2023-07-27,FUTIDX,BANKNIFTY,0.0,FUT,46099.0,46222.0,45863.4,45980.05,45980.05,142364,982914.87,1712565
2023-07-24,2023-08-31,FUTIDX,BANKNIFTY,0.0,FUT,46293.15,46388.0,46050.0,46145.8,46145.8,36875,255587.24,972375
2023-07-24,2023-09-28,FUTIDX,BANKNIFTY,0.0,FUT,46578.0,46623.1,46310.0,46391.5,46391.5,2610,18181.59,165090
2023-07-24,2023-07-25,FUTIDX,FINNIFTY,0.0,FUT,20572.75,20620.0,20479.3,20515.35,20515.35,3559,29256.88,55720
2023-07-24,2023-08-29,FUTIDX,FINNIFTY,0.0,FUT,20629.95,20710.0,20574.95,20613.55,20613.55,432,3567.14,28280
2023-07-24,2023-09-26,FUTIDX,FINNIFTY,0.0,FUT,20668.3,20899.95,20668.3,20668.4,20761.45,6,49.74,960
2023-07-24,2023-07-26,FUTIDX,MIDCPNIFTY,0.0,FUT,8455.05,8464.0,8407.0,8411.55,8411.55,428,2707.22,37950
2023-07-24,2023-08-30,FUTIDX,MIDCPNIFTY,0.0,FUT,8429.95,8430.0,8350.0,8362.05,8362.05,35,220.34,48375
2023-07-24,2023-09-27,FUTIDX,MIDCPNIFTY,0.0,FUT,8450.05,8450.05,8404.95,8404.95,8505.65,3,18.97,525
2023-07-24,2023-07-27,FUTIDX,NIFTY,0.0,FUT,19771.8,19808.0,19680.0,19692.7,19692.7,121075,1195112.49,8572600
2023-07-24,2023-08-31,FUTIDX,NIFTY,0.0,FUT,19932.0,19932.0,19800.9,19811.5,19811.5,54849,544632.71,4123900
2023-07-24,2023-09-28,FUTIDX,NIFTY,0.0,FUT,20021.8,20034.7,19922.0,19935.4,19935.4,4099,40936.84,867300
2023-07-24,2023-07-27,FUTSTK,AARTIIND,0.0,FUT,474.6,478.6,464.15,465.2,465.2,5383,25189.3,7154000
2023-07-24,2023-08-31,FUTSTK,AARTIIND,0.0,FUT,477.1,480.0,465.05,465.65,465.65,5167,24210.69,5626000
2023-07-24,2023-09-28,FUTSTK,AARTIIND,0.0,FUT,475.1,475.1,468.65,469.3,469.3,44,207.49,269000
2023-07-24,2023-07-27,FUTSTK,ABB,0.0,FUT,4280.85,4350.05,4267.95,4321.55,4321.55,3377,36419.36,731250
2023-07-24,2023-08-31,FUTSTK,ABB,0.0,FUT,4299.8,4376.55,4297.4,4349.95,4349.95,2873,31179.53,677250
2023-07-24,2023-09-28,FUTSTK,ABB,0.0,FUT,4340.0,4394.95,4333.0,4369.15,4369.15,38,414.34,12000
2023-07-24,2023-07-27,FUTSTK,ABBOTINDIA,0.0,FUT,23120.95,23396.4,23014.15,23169.2,23169.2,777,7205.1,46080
2023-07-24,2023-08-31,FUTSTK,ABBOTINDIA,0.0,FUT,23279.55,23564.1,23190.8,23348.2,23348.2,690,6448.82,24680
2023-07-24,2023-09-28,FUTSTK,ABBOTINDIA,0.0,FUT,23463.15,23463.15,23463.15,23463.15,23473.2,2,18.77,80
2023-07-24,2023-07-27,FUTSTK,ABCAPITAL,0.0,FUT,186.2,190.35,185.55,189.2,189.2,3834,39109.31,14061600
2023-07-24,2023-08-31,FUTSTK,ABCAPITAL,0.0,FUT,187.45,191.5,186.85,190.25,190.25,2710,27827.19,10621800
2023-07-24,2023-09-28,FUTSTK,ABCAPITAL,0.0,FUT,190.45,192.0,190.05,191.5,191.5,30,309.83,264600
2023-07-24,2023-07-27,FUTSTK,ABFRL,0.0,FUT,213.05,215.6,212.0,214.05,214.05,4271,23827.76,15912000
2023-07-24,2023-08-31,FUTSTK,ABFRL,0.0,FUT,214.55,217.1,213.5,215.4,215.4,3059,17175.89,10823800
2023-07-24,2023-09-28,FUTSTK,ABFRL,0.0,FUT,215.4,218.5,215.4,217.5,217.5,28,158.47,291200
2023-07-24,2023-07-27,FUTSTK,ACC,0.0,FUT,1775.85,1820.65,1775.85,1810.4,1810.4,11280,61199.48,2497800
2023-07-24,2023-08-31,FUTSTK,ACC,0.0,FUT,1789.8,1834.35,1789.8,1821.3,1821.3,8603,47012.49,2112000
2023-07-24,2023-09-28,FUTSTK,ACC,0.0,FUT,1811.8,1842.3,1811.8,1835.35,1835.35,58,318.42,25500
2023-07-24,2023-07-27,FUTSTK,ADANIENT,0.0,FUT,2430.05,2446.4,2415.0,2420.35,2420.35,8267,60238.12,8321100
2023-07-24,2023-08-31,FUTSTK,ADANIENT,0.0,FUT,2444.5,2463.0,2433.15,2438.0,2438.0,5642,41409.43,2065200
2023-07-24,2023-09-28,FUTSTK,ADANIENT,0.0,FUT,2458.0,2475.0,2455.0,2455.0,2455.0,21,155.38,41400
2023-07-24,2023-07-27,FUTSTK,ADANIPORTS,0.0,FUT,728.0,741.75,728.0,736.2,736.2,10756,63324.93,21001600
2023-07-24,2023-08-31,FUTSTK,ADANIPORTS,0.0,FUT,732.0,742.35,730.15,736.75,736.75,9283,54703.95,10877600
2023-07-24,2023-09-28,FUTSTK,ADANIPORTS,0.0,FUT,735.85,746.0,735.85,742.5,742.5,55,326.58,148000
2023-07-24,2023-07-27,FUTSTK,ALKEM,0.0,FUT,3703.55,3796.65,3694.95,3778.55,3778.55,1862,13985.85,644800
2023-07-24,2023-08-31,FUTSTK,ALKEM,0.0,FUT,3713.0,3815.0,3713.0,3794.7,3794.7,1495,11280.8,199800
2023-07-24,2023-09-28,FUTSTK,ALKEM,0.0,FUT,3800.0,3805.0,3800.0,3805.0,3831.0,3,22.81,600
2023-07-24,2023-07-27,FUTSTK,AMBUJACEM,0.0,FUT,416.6,429.85,416.6,423.45,423.45,10760,82299.39,43507800
2023-07-24,2023-08-31,FUTSTK,AMBUJACEM,0.0,FUT,420.3,433.05,420.0,426.7,426.7,9473,73042.55,18909000
2023-07-24,2023-09-28,FUTSTK,AMBUJACEM,0.0,FUT,425.9,434.15,425.85,429.85,429.85,54,418.87,201600
2023-07-24,2023-07-27,FUTSTK,APOLLOHOSP,0.0,FUT,5190.9,5234.0,5151.0,5176.7,5176.7,5348,34778.29,1220500
2023-07-24,2023-08-31,FUTSTK,APOLLOHOSP,0.0,FUT,5220.55,5263.0,5183.1,5206.45,5206.45,4050,26498.7,674375
2023-07-24,2023-09-28,FUTSTK,APOLLOHOSP,0.0,FUT,5262.2,5270.0,5220.0,5226.3,5226.3,15,98.38,5500
2023-07-24,2023-07-27,FUTSTK,APOLLOTYRE,0.0,FUT,418.5,424.35,414.65,415.95,415.95,4328,30928.19,6381800
2023-07-24,2023-08-31,FUTSTK,APOLLOTYRE,0.0,FUT,418.45,425.8,416.6,418.2,418.2,3498,25071.38,5468900
2023-07-24,2023-09-28,FUTSTK,APOLLOTYRE,0.0,FUT,423.45,426.0,418.0,418.7,418.7,23,164.67,71400
2023-07-24,2023-07-27,FUTSTK,ASHOKLEY,0.0,FUT,183.4,186.2,181.85,182.55,182.55,9419,86586.52,56095000
2023-07-24,2023-08-31,FUTSTK,ASHOKLEY,0.0,FUT,185.8,187.45,183.3,183.95,183.95,6175,57125.66,34030000
2023-07-24,2023-09-28,FUTSTK,ASHOKLEY,0.0,FUT,186.7,188.5,184.9,185.45,185.45,92,859.65,810000
2023-07-24,2023-07-27,FUTSTK,ASIANPAINT,0.0,FUT,3520.75,3576.25,3508.0,3551.3,3551.3,9087,64327.23,2944200
2023-07-24,2023-08-31,FUTSTK,ASIANPAINT,0.0,FUT,3541.25,3600.0,3531.45,3576.05,3576.05,8669,61816.37,2214000
2023-07-24,2023-09-28,FUTSTK,ASIANPAINT,0.0,FUT,3572.25,3617.0,3560.0,3596.65,3596.65,59,423.9,22800
2023-07-24,2023-07-27,FUTSTK,ASTRAL,0.0,FUT,1928.1,1940.9,1890.1,1894.15,1894.15,2528,17721.4,1248167
2023-07-24,2023-08-31,FUTSTK,ASTRAL,0.0,FUT,1940.0,1951.8,1903.0,1906.3,1906.3,2204,15537.32,952732
2023-07-24,2023-09-28,FUTSTK,ASTRAL,0.0,FUT,1948.6,1948.6,1911.0,1913.05,1913.05,8,56.63,9542
2023-07-24,2023-07-27,FUTSTK,ATUL,0.0,FUT,6900.9,6911.0,6694.15,6710.65,6710.65,4998,25345.8,268200
2023-07-24,2023-08-31,FUTSTK,ATUL,0.0,FUT,6884.95,6884.95,6620.1,6643.95,6643.95,3505,17571.21,296625
2023-07-24,2023-09-28,FUTSTK,ATUL,0.0,FUT,6683.75,6696.55,6597.0,6603.9,6603.9,88,437.47,7725
2023-07-24,2023-07-27,FUTSTK,AUBANK,0.0,FUT,737.0,745.45,723.75,738.8,738.8,9833,72294.55,7388000
2023-07-24,2023-08-31,FUTSTK,AUBANK,0.0,FUT,732.0,734.95,713.9,730.65,730.65,7201,52316.72,6653000
2023-07-24,2023-09-28,FUTSTK,AUBANK,0.0,FUT,722.0,728.0,710.0,725.45,725.45,37,266.72,52000
2023-07-24,2023-07-27,FUTSTK,AUROPHARMA,0.0,FUT,776.2,793.45,773.0,787.75,787.75,4725,40916.88,10587500
2023-07-24,2023-08-31,FUTSTK,AUROPHARMA,0.0,FUT,779.25,798.35,777.1,792.8,792.8,3512,30600.19,4022700
2023-07-24,2023-09-28,FUTSTK,AUROPHARMA,0.0,FUT,783.6,800.0,781.0,795.45,795.45,33,288.35,64900
2023-07-24,2023-07-27,FUTSTK,AXISBANK,0.0,FUT,975.35,986.9,970.5,973.0,973.0,28185,172155.83,33118750
2023-07-24,2023-08-31,FUTSTK,AXISBANK,0.0,FUT,981.8,994.0,977.5,980.2,980.2,21130,129991.38,20441250
2023-07-24,2023-09-28,FUTSTK,AXISBANK,0.0,FUT,989.0,1000.65,984.5,986.3,986.3,104,644.71,96875
2023-07-24,2023-07-27,FUTSTK,BAJAJ-AUTO,0.0,FUT,4877.85,4924.05,4867.3,4892.15,4892.15,3714,45427.47,1782250
2023-07-24,2023-08-31,FUTSTK,BAJAJ-AUTO,0.0,FUT,4908.45,4961.4,4884.7,4928.1,4928.1,3054,37618.03,885500
2023-07-24,2023-09-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,4934.0,4972.0,4929.15,4948.55,4948.55,24,297.31,15000
2023-07-24,2023-07-27,FUTSTK,BAJAJFINSV,0.0,FUT,1626.6,1662.0,1624.55,1656.35,1656.35,5062,41781.3,4825500
2023-07-24,2023-08-31,FUTSTK,BAJAJFINSV,0.0,FUT,1634.0,1674.7,1634.0,1668.9,1668.9,3178,26433.26,2600500
2023-07-24,2023-09-28,FUTSTK,BAJAJFINSV,0.0,FUT,1660.0,1685.0,1660.0,1679.85,1679.85,46,385.69,46500
2023-07-24,2023-07-27,FUTSTK,BAJFINANCE,0.0,FUT,7598.55,7662.0,7577.5,7592.5,7592.5,15012,142952.27,3045625
2023-07-24,2023-08-31,FUTSTK,BAJFINANCE,0.0,FUT,7655.45,7715.55,7633.0,7646.45,7646.45,12836,123109.5,1772000
2023-07-24,2023-09-28,FUTSTK,BAJFINANCE,0.0,FUT,7720.0,7764.6,7688.65,7696.6,7696.6,36,347.45,43375
2023-07-24,2023-07-27,FUTSTK,BALKRISIND,0.0,FUT,2423.45,2442.7,2373.45,2378.8,2378.8,3968,28612.35,760200
2023-07-24,2023-08-31,FUTSTK,BALKRISIND,0.0,FUT,2430.55,2454.55,2383.0,2389.8,2389.8,3809,27591.16,1039800
2023-07-24,2023-09-28,FUTSTK,BALKRISIND,0.0,FUT,2421.4,2426.4,2421.4,2426.4,2404.8,2,14.54,2700
2023-07-24,2023-07-27,FUTSTK,BALRAMCHIN,0.0,FUT,393.8,400.7,393.4,398.55,398.55,929,5917.78,7556800
2023-07-24,2023-08-31,FUTSTK,BALRAMCHIN,0.0,FUT,396.5,403.0,396.5,401.55,401.55,115,735.35,3820800
2023-07-24,2023-09-28,FUTSTK,BALRAMCHIN,0.0,FUT,402.0,402.0,402.0,402.0,401.5,1,6.43,48000
2023-07-24,2023-07-27,FUTSTK,BANDHANBNK,0.0,FUT,219.4,221.0,216.8,218.8,218.8,10454,57306.53,33927500
2023-07-24,2023-08-31,FUTSTK,BANDHANBNK,0.0,FUT,220.8,221.2,217.05,218.95,218.95,8421,46206.02,35390000
2023-07-24,2023-09-28,FUTSTK,BANDHANBNK,0.0,FUT,221.8,222.5,218.8,220.5,220.5,153,845.48,1230000
2023-07-24,2023-07-27,FUTSTK,BANKBARODA,0.0,FUT,198.35,201.9,197.0,198.35,198.35,10312,120397.42,79086150
2023-07-24,2023-08-31,FUTSTK,BANKBARODA,0.0,FUT,198.1,203.25,198.1,199.7,199.7,7148,83999.48,43968600
2023-07-24,2023-09-28,FUTSTK,BANKBARODA,0.0,FUT,200.55,204.4,200.5,201.1,201.1,82,971.17,1152450
2023-07-24,2023-07-27,FUTSTK,BATAINDIA,0.0,FUT,1666.25,1685.7,1654.15,1681.7,1681.7,2919,18312.79,892500
2023-07-24,2023-08-31,FUTSTK,BATAINDIA,0.0,FUT,1645.15,1650.95,1634.5,1645.65,1645.65,2544,15688.89,921000
2023-07-24,2023-09-28,FUTSTK,BATAINDIA,0.0,FUT,1650.45,1650.45,1635.0,1638.0,1638.0,39,239.62,43875
2023-07-24,2023-07-27,FUTSTK,BEL,0.0,FUT,125.0,127.85,125.0,126.25,126.25,4403,31792.39,50621700
2023-07-24,2023-08-31,FUTSTK,BEL,0.0,FUT,125.05,128.2,125.05,126.6,126.6,3758,27219.43,31777500
2023-07-24,2023-09-28,FUTSTK,BEL,0.0,FUT,127.15,129.0,127.15,127.3,127.3,27,197.02,701100
2023-07-24,2023-07-27,FUTSTK,BERGEPAINT,0.0,FUT,693.6,694.5,686.45,688.35,688.35,2693,20468.47,3907200
2023-07-24,2023-08-31,FUTSTK,BERGEPAINT,0.0,FUT,688.9,692.25,684.1,686.6,686.6,2306,17467.98,2931500
2023-07-24,2023-09-28,FUTSTK,BERGEPAINT,0.0,FUT,691.3,691.3,691.3,691.3,694.8,1,7.6,34100
2023-07-24,2023-07-27,FUTSTK,BHARATFORG,0.0,FUT,850.65,854.8,842.4,852.15,852.15,4581,38883.76,3605000
2023-07-24,2023-08-31,FUTSTK,BHARATFORG,0.0,FUT,862.8,862.8,847.8,857.25,857.25,3993,34098.36,4309000
2023-07-24,2023-09-28,FUTSTK,BHARATFORG,0.0,FUT,861.0,861.0,861.0,856.6,856.6,4,34.35,14000
