Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-04-18,2002-04-25,FUTIDX,NIFTY,0.0,FUT,1132.5,1138.0,1127.5,1134.2,1134.2,2580,5845.91,558600
2002-04-18,2002-05-30,FUTIDX,NIFTY,0.0,FUT,1136.5,1139.0,1131.0,1136.95,1136.95,321,728.94,206000
2002-04-18,2002-06-27,FUTIDX,NIFTY,0.0,FUT,1133.0,1139.0,1131.5,1139.0,1154.15,13,29.51,8200
2002-04-18,2002-04-25,FUTSTK,ACC,0.0,FUT,151.0,154.7,146.75,154.1,154.1,939,2133.65,1348500
2002-04-18,2002-05-30,FUTSTK,ACC,0.0,FUT,152.05,155.5,148.15,155.3,155.3,115,263.02,150000
2002-04-18,2002-06-27,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,156.65,156.85,0,0.0,0
2002-04-18,2002-04-25,FUTSTK,BAJAJAUTO,0.0,FUT,493.8,496.0,490.0,495.6,495.6,18,70.98,75200
2002-04-18,2002-05-30,FUTSTK,BAJAJAUTO,0.0,FUT,493.05,495.0,489.0,489.0,505.15,6,23.67,26400
2002-04-18,2002-06-27,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,472.65,509.6,0,0.0,0
2002-04-18,2002-04-25,FUTSTK,BHEL,0.0,FUT,178.0,178.9,174.2,175.85,175.85,404,854.45,1749600
2002-04-18,2002-05-30,FUTSTK,BHEL,0.0,FUT,179.25,180.25,176.25,178.05,178.05,90,192.14,195600
2002-04-18,2002-06-27,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,172.6,178.9,0,0.0,0
2002-04-18,2002-04-25,FUTSTK,BPCL,0.0,FUT,303.0,307.7,296.5,298.45,298.45,1565,5189.46,1721500
2002-04-18,2002-05-30,FUTSTK,BPCL,0.0,FUT,306.95,310.1,299.9,301.35,301.35,301,1008.68,348700
