Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-11-10,2015-11-26,FUTIDX,BANKNIFTY,0.0,FUT,16935.0,17089.0,16831.1,16864.45,16864.45,94743,481659.18,2469930
2015-11-10,2015-12-31,FUTIDX,BANKNIFTY,0.0,FUT,17061.45,17185.0,16930.3,16965.6,16965.6,2928,14966.61,77400
2015-11-10,2016-01-28,FUTIDX,BANKNIFTY,0.0,FUT,17113.8,17265.0,17030.0,17067.2,17067.2,280,1438.0,6690
2015-11-10,2015-11-20,FUTIDX,DJIA,0.0,FUT,17730.0,17747.5,17660.0,17672.5,17672.5,305,1620.18,22620
2015-11-10,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17790.0,17867.5,0,0.0,870
2015-11-10,2016-01-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17447.5,17970.0,0,0.0,0
2015-11-10,2016-03-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16072.5,18197.5,0,0.0,30
2015-11-10,2016-06-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16385.0,18535.0,0,0.0,30
2015-11-10,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,18877.5,0,0.0,30
2015-11-10,2015-11-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6300.0,6308.0,0,0.0,75
2015-11-10,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,6344.0,0,0.0,0
2015-11-10,2016-01-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6386.0,6380.0,0,0.0,0
2015-11-10,2016-03-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7571.0,6461.0,0,0.0,0
2015-11-10,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,6581.0,0,0.0,0
2015-11-10,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,6702.0,0,0.0,0
2015-11-10,2015-11-26,FUTIDX,NIFTY,0.0,FUT,7895.35,7908.0,7791.15,7802.5,7802.5,158968,935549.87,17737575
2015-11-10,2015-12-31,FUTIDX,NIFTY,0.0,FUT,7939.85,7942.45,7838.0,7848.15,7848.15,8528,50454.42,4023150
2015-11-10,2016-01-28,FUTIDX,NIFTY,0.0,FUT,7982.0,7982.0,7880.0,7891.05,7891.05,1118,6647.24,262350
2015-11-10,2015-11-26,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3019.6,2698.4,0,0.0,0
2015-11-10,2015-12-31,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2832.6,2717.75,0,0.0,0
2015-11-10,2016-01-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2934.6,2733.1,0,0.0,0
2015-11-10,2015-11-26,FUTIDX,NIFTYIT,0.0,FUT,11360.0,11379.15,11224.8,11248.6,11248.6,144,732.75,13320
2015-11-10,2015-12-31,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,12196.45,11330.0,0,0.0,0
2015-11-10,2016-01-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,11762.3,11394.05,0,0.0,0
2015-11-10,2015-11-26,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3417.5,3215.2,0,0.0,37500
2015-11-10,2015-12-31,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3224.45,3238.25,0,0.0,0
2015-11-10,2016-01-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3389.2,3256.55,0,0.0,0
