Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2023-08-31,2023-08-31,FUTIDX,BANKNIFTY,0.0,FUT,44219.45,44388.0,43872.95,43944.3,43989.15,221383,1461788.94,746760
2023-08-31,2023-09-28,FUTIDX,BANKNIFTY,0.0,FUT,44500.0,44659.35,44200.0,44289.85,44289.85,195547,1300746.5,2364255
2023-08-31,2023-10-26,FUTIDX,BANKNIFTY,0.0,FUT,44749.95,44902.4,44486.0,44563.25,44563.25,6657,44561.11,152520
2023-08-31,2023-09-26,FUTIDX,FINNIFTY,0.0,FUT,19823.05,19852.35,19700.05,19745.7,19745.7,1186,9382.03,48920
2023-08-31,2023-10-31,FUTIDX,FINNIFTY,0.0,FUT,19883.75,19940.45,19800.0,19889.05,19889.05,12,95.34,1200
2023-08-31,2023-11-28,FUTIDX,FINNIFTY,0.0,FUT,0.0,0.0,0.0,20158.6,19943.3,0,0.0,0
2023-08-31,2023-09-25,FUTIDX,MIDCPNIFTY,0.0,FUT,8900.05,8938.55,8848.05,8909.85,8909.85,1490,9949.15,81975
2023-08-31,2023-10-30,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,8892.25,8992.6,0,0.0,975
2023-08-31,2023-11-24,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,8906.2,9036.85,0,0.0,0
2023-08-31,2023-08-31,FUTIDX,NIFTY,0.0,FUT,19354.35,19383.0,19235.6,19252.0,19253.8,117738,1135752.51,2997100
2023-08-31,2023-09-28,FUTIDX,NIFTY,0.0,FUT,19452.35,19492.0,19388.35,19414.25,19414.25,142409,1382719.06,10089500
2023-08-31,2023-10-26,FUTIDX,NIFTY,0.0,FUT,19550.0,19579.6,19487.25,19516.7,19516.7,5510,53768.31,516300
2023-08-31,2023-08-31,FUTSTK,AARTIIND,0.0,FUT,489.55,496.6,487.6,491.65,491.8,3280,16121.7,476000
2023-08-31,2023-09-28,FUTSTK,AARTIIND,0.0,FUT,492.55,500.25,490.7,495.0,495.0,5703,28243.46,10402000
2023-08-31,2023-10-26,FUTSTK,AARTIIND,0.0,FUT,496.7,503.5,494.5,498.35,498.35,124,617.79,412000
2023-08-31,2023-08-31,FUTSTK,ABB,0.0,FUT,4339.0,4401.5,4311.2,4383.8,4381.55,2370,25919.01,100500
2023-08-31,2023-09-28,FUTSTK,ABB,0.0,FUT,4382.35,4424.4,4373.8,4413.6,4413.6,2880,31718.35,1261500
2023-08-31,2023-10-26,FUTSTK,ABB,0.0,FUT,4380.0,4444.0,4380.0,4441.2,4441.2,24,265.26,18750
2023-08-31,2023-08-31,FUTSTK,ABBOTINDIA,0.0,FUT,23395.9,23395.9,23036.75,23085.95,23109.75,583,5412.09,3120
2023-08-31,2023-09-28,FUTSTK,ABBOTINDIA,0.0,FUT,23392.2,23557.25,23222.1,23268.0,23268.0,645,6032.26,63520
2023-08-31,2023-10-26,FUTSTK,ABBOTINDIA,0.0,FUT,23098.8,23098.8,23098.8,23098.8,23365.4,1,9.23,640
2023-08-31,2023-08-31,FUTSTK,ABCAPITAL,0.0,FUT,181.45,184.35,178.45,181.8,181.15,1882,18310.77,2516400
2023-08-31,2023-09-28,FUTSTK,ABCAPITAL,0.0,FUT,182.55,185.7,179.65,183.05,183.05,5573,54815.66,34900200
2023-08-31,2023-10-26,FUTSTK,ABCAPITAL,0.0,FUT,183.4,185.5,181.0,184.45,184.45,25,247.01,340200
2023-08-31,2023-08-31,FUTSTK,ABFRL,0.0,FUT,220.45,221.1,218.2,219.25,219.55,2269,12947.12,1232400
2023-08-31,2023-09-28,FUTSTK,ABFRL,0.0,FUT,221.3,223.2,219.7,220.7,220.7,2873,16510.13,23132200
2023-08-31,2023-10-26,FUTSTK,ABFRL,0.0,FUT,223.7,223.7,221.7,222.5,222.5,69,399.56,473200
2023-08-31,2023-08-31,FUTSTK,ACC,0.0,FUT,1980.8,2032.0,1933.35,2017.45,2005.75,6905,40788.93,307500
2023-08-31,2023-09-28,FUTSTK,ACC,0.0,FUT,2015.85,2044.95,1945.6,2021.85,2021.85,21228,127094.48,6252600
2023-08-31,2023-10-26,FUTSTK,ACC,0.0,FUT,2000.2,2050.0,1961.7,2035.15,2035.15,126,754.74,26700
2023-08-31,2023-08-31,FUTSTK,ADANIENT,0.0,FUT,2439.9,2489.55,2379.1,2415.85,2419.25,17834,130336.08,644700
2023-08-31,2023-09-28,FUTSTK,ADANIENT,0.0,FUT,2489.95,2503.85,2395.0,2433.45,2433.45,26711,196566.09,10916700
2023-08-31,2023-10-26,FUTSTK,ADANIENT,0.0,FUT,2485.0,2518.45,2415.35,2453.7,2453.7,394,2916.17,210300
2023-08-31,2023-08-31,FUTSTK,ADANIPORTS,0.0,FUT,803.85,810.0,787.4,792.95,792.2,16602,105876.9,1882400
2023-08-31,2023-09-28,FUTSTK,ADANIPORTS,0.0,FUT,810.05,816.1,793.2,797.7,797.7,23466,150756.27,40297600
2023-08-31,2023-10-26,FUTSTK,ADANIPORTS,0.0,FUT,815.0,821.5,800.0,802.8,802.8,399,2580.89,450400
2023-08-31,2023-08-31,FUTSTK,ALKEM,0.0,FUT,3684.95,3690.0,3626.65,3639.65,3642.8,1071,7823.26,28800
2023-08-31,2023-09-28,FUTSTK,ALKEM,0.0,FUT,3709.3,3717.9,3655.1,3664.15,3664.15,1278,9401.7,654800
2023-08-31,2023-10-26,FUTSTK,ALKEM,0.0,FUT,3723.8,3723.8,3690.0,3690.0,3683.1,4,29.6,3000
2023-08-31,2023-08-31,FUTSTK,AMBUJACEM,0.0,FUT,435.0,442.55,424.05,427.7,428.4,10940,84626.52,2140200
2023-08-31,2023-09-28,FUTSTK,AMBUJACEM,0.0,FUT,440.95,445.75,427.5,431.65,431.65,17927,139795.77,66661200
2023-08-31,2023-10-26,FUTSTK,AMBUJACEM,0.0,FUT,442.0,444.0,431.05,435.15,435.15,135,1061.02,790200
2023-08-31,2023-08-31,FUTSTK,APOLLOHOSP,0.0,FUT,4881.1,4899.95,4804.4,4813.85,4814.15,6312,38292.96,245750
2023-08-31,2023-09-28,FUTSTK,APOLLOHOSP,0.0,FUT,4909.85,4936.2,4841.3,4851.6,4851.6,7840,47859.16,2234500
2023-08-31,2023-10-26,FUTSTK,APOLLOHOSP,0.0,FUT,4960.0,4968.0,4880.0,4889.4,4889.4,64,393.52,14375
2023-08-31,2023-08-31,FUTSTK,APOLLOTYRE,0.0,FUT,391.1,393.25,388.05,388.8,388.4,2197,14582.49,770100
2023-08-31,2023-09-28,FUTSTK,APOLLOTYRE,0.0,FUT,392.05,393.85,388.7,390.0,390.0,2710,18021.39,8700600
2023-08-31,2023-10-26,FUTSTK,APOLLOTYRE,0.0,FUT,393.0,393.15,390.15,390.9,390.9,57,379.57,204000
2023-08-31,2023-08-31,FUTSTK,ASHOKLEY,0.0,FUT,188.45,189.5,181.8,183.8,183.85,14114,130397.81,10435000
2023-08-31,2023-09-28,FUTSTK,ASHOKLEY,0.0,FUT,189.55,190.75,182.6,184.2,184.2,21843,202244.48,81830000
