Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-01-13,2014-01-30,FUTIDX,BANKNIFTY,0.0,FUT,10875.0,11100.0,10821.5,11050.5,11050.5,102030,279920.86,1698675
2014-01-13,2014-02-26,FUTIDX,BANKNIFTY,0.0,FUT,10970.0,11175.0,10922.25,11130.4,11130.4,3707,10248.03,130325
2014-01-13,2014-03-27,FUTIDX,BANKNIFTY,0.0,FUT,11040.9,11229.0,11011.25,11188.15,11188.15,195,542.3,5925
2014-01-13,2014-01-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2448.35,2336.3,0,0.0,0
2014-01-13,2014-02-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2443.8,2352.95,0,0.0,0
2014-01-13,2014-03-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2530.5,2370.4,0,0.0,0
2014-01-13,2014-01-30,FUTIDX,CNXIT,0.0,FUT,9819.0,10060.0,9819.0,10034.75,10034.75,697,3478.06,72250
2014-01-13,2014-02-26,FUTIDX,CNXIT,0.0,FUT,9975.0,10049.95,9955.1,10032.9,10032.9,44,219.83,5000
2014-01-13,2014-03-27,FUTIDX,CNXIT,0.0,FUT,10000.0,10020.0,10000.0,10000.0,10248.85,4,20.0,450
2014-01-13,2014-01-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2664.5,2601.8,0,0.0,0
2014-01-13,2014-02-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2626.65,2620.35,0,0.0,0
2014-01-13,2014-03-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2687.6,2639.75,0,0.0,0
2014-01-13,2014-01-17,FUTIDX,DJIA,0.0,FUT,16392.5,16415.0,16385.0,16410.0,16410.0,624,2558.16,52350
2014-01-13,2014-02-21,FUTIDX,DJIA,0.0,FUT,16357.5,16360.0,16345.0,16350.0,16350.0,44,179.91,5075
2014-01-13,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,16720.0,0,0.0,0
2014-01-13,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,17112.5,0,0.0,0
2014-01-13,2014-09-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16480.0,17512.5,0,0.0,0
2014-01-13,2014-12-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17717.5,17925.0,0,0.0,0
2014-01-13,2014-01-17,FUTIDX,FTSE100,0.0,FUT,6720.0,6720.0,6720.0,6720.0,6720.0,8,26.88,1100
2014-01-13,2014-02-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6848.0,6808.0,0,0.0,0
2014-01-13,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,6856.0,0,0.0,0
2014-01-13,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,7017.0,0,0.0,0
2014-01-13,2014-09-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7435.0,7181.0,0,0.0,0
2014-01-13,2014-12-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7241.0,7350.0,0,0.0,0
2014-01-13,2014-01-30,FUTIDX,NFTYMCAP50,0.0,FUT,2211.1,2211.1,2158.0,2158.0,2224.5,2,6.55,269100
2014-01-13,2014-02-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2199.9,2240.35,0,0.0,0
2014-01-13,2014-03-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2336.35,2256.95,0,0.0,0
2014-01-13,2014-01-30,FUTIDX,NIFTY,0.0,FUT,6201.25,6301.6,6201.25,6285.3,6285.3,243680,762592.37,17573650
2014-01-13,2014-02-26,FUTIDX,NIFTY,0.0,FUT,6233.7,6334.0,6233.65,6318.95,6318.95,17661,55604.52,1901350
2014-01-13,2014-03-27,FUTIDX,NIFTY,0.0,FUT,6268.0,6360.0,6268.0,6343.95,6343.95,5074,16033.4,420550
2014-01-13,2014-01-17,FUTIDX,S&P500,0.0,FUT,1838.0,1839.5,1836.25,1838.0,1838.0,60,275.66,246500
2014-01-13,2014-02-21,FUTIDX,S&P500,0.0,FUT,1834.0,1836.5,1833.5,1836.25,1836.25,34,155.94,8250
2014-01-13,2014-03-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1724.0,1874.25,0,0.0,0
2014-01-13,2014-06-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1727.75,1918.0,0,0.0,0
2014-01-13,2014-09-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1817.25,1963.0,0,0.0,0
2014-01-13,2014-12-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1981.5,2009.0,0,0.0,0
2014-01-13,2014-01-30,FUTSTK,ABIRLANUVO,0.0,FUT,1140.95,1160.0,1136.65,1153.5,1153.5,362,1039.96,699250
2014-01-13,2014-02-26,FUTSTK,ABIRLANUVO,0.0,FUT,1155.0,1155.0,1155.0,1155.0,1161.4,1,2.88,8000
2014-01-13,2014-03-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1242.7,1170.0,0,0.0,0
2014-01-13,2014-01-30,FUTSTK,ACC,0.0,FUT,1037.95,1047.0,1030.2,1042.5,1042.5,1857,4825.14,951250
2014-01-13,2014-02-26,FUTSTK,ACC,0.0,FUT,1040.0,1053.85,1038.0,1050.95,1050.95,38,99.32,36000
2014-01-13,2014-03-27,FUTSTK,ACC,0.0,FUT,1028.25,1041.65,1028.25,1041.65,1056.6,17,43.85,30500
2014-01-13,2014-01-30,FUTSTK,ADANIENT,0.0,FUT,241.35,245.0,233.6,236.45,236.45,1588,7547.45,4732000
2014-01-13,2014-02-26,FUTSTK,ADANIENT,0.0,FUT,244.25,245.2,235.75,239.2,239.2,17,80.96,74000
2014-01-13,2014-03-27,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,276.0,239.75,0,0.0,0
2014-01-13,2014-01-30,FUTSTK,ADANIPORTS,0.0,FUT,149.6,150.3,142.6,144.05,144.05,1190,3447.4,5820000
2014-01-13,2014-02-26,FUTSTK,ADANIPORTS,0.0,FUT,147.35,147.35,144.0,145.0,145.0,21,61.17,66000
2014-01-13,2014-03-27,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,163.65,146.45,0,0.0,0
2014-01-13,2014-01-30,FUTSTK,ADANIPOWER,0.0,FUT,35.25,35.5,34.55,34.9,34.9,716,2004.03,28512000
2014-01-13,2014-02-26,FUTSTK,ADANIPOWER,0.0,FUT,35.55,35.7,34.95,35.15,35.15,32,90.12,1312000
2014-01-13,2014-03-27,FUTSTK,ADANIPOWER,0.0,FUT,35.85,35.85,35.85,35.85,35.4,1,2.86,8000
2014-01-13,2014-01-30,FUTSTK,ALBK,0.0,FUT,94.05,95.2,90.5,92.8,92.8,2160,8024.44,6748000
2014-01-13,2014-02-26,FUTSTK,ALBK,0.0,FUT,95.7,95.7,91.6,93.5,93.5,92,343.34,1872000
2014-01-13,2014-03-27,FUTSTK,ALBK,0.0,FUT,93.75,93.75,93.75,93.75,96.6,1,3.75,20000
2014-01-13,2014-01-30,FUTSTK,AMBUJACEM,0.0,FUT,168.25,171.8,167.1,171.0,171.0,1338,4534.38,8764000
2014-01-13,2014-02-26,FUTSTK,AMBUJACEM,0.0,FUT,165.95,170.0,165.95,170.0,170.0,28,93.84,184000
2014-01-13,2014-03-27,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,188.5,173.3,0,0.0,0
2014-01-13,2014-01-30,FUTSTK,ANDHRABANK,0.0,FUT,60.45,61.45,59.95,61.1,61.1,753,1832.56,5828000
2014-01-13,2014-02-26,FUTSTK,ANDHRABANK,0.0,FUT,61.7,61.7,60.7,61.4,61.4,12,29.34,272000
2014-01-13,2014-03-27,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,65.0,63.4,0,0.0,4000
2014-01-13,2014-01-30,FUTSTK,APOLLOHOSP,0.0,FUT,921.0,935.0,894.0,903.65,903.65,413,940.45,137750
2014-01-13,2014-02-26,FUTSTK,APOLLOHOSP,0.0,FUT,938.45,938.45,901.25,903.9,909.25,9,20.51,5500
2014-01-13,2014-03-27,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,905.15,916.0,0,0.0,0
2014-01-13,2014-01-30,FUTSTK,APOLLOTYRE,0.0,FUT,113.3,118.15,109.5,117.5,117.5,5752,26498.71,31808000
2014-01-13,2014-02-26,FUTSTK,APOLLOTYRE,0.0,FUT,112.75,118.8,109.55,118.4,118.4,214,980.08,980000
2014-01-13,2014-03-27,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,101.0,119.25,0,0.0,16000
2014-01-13,2014-01-30,FUTSTK,ARVIND,0.0,FUT,153.25,154.8,147.8,154.1,154.1,5312,32213.46,8304000
2014-01-13,2014-02-26,FUTSTK,ARVIND,0.0,FUT,152.3,155.45,148.8,154.75,154.75,78,475.51,372000
2014-01-13,2014-03-27,FUTSTK,ARVIND,0.0,FUT,152.0,152.0,152.0,152.0,156.8,1,6.08,8000
2014-01-13,2014-01-30,FUTSTK,ASHOKLEY,0.0,FUT,17.4,17.6,17.0,17.2,17.2,571,1474.51,26085000
2014-01-13,2014-02-26,FUTSTK,ASHOKLEY,0.0,FUT,17.6,17.65,17.15,17.3,17.3,25,65.13,1440000
2014-01-13,2014-03-27,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,17.35,17.45,0,0.0,0
2014-01-13,2014-01-30,FUTSTK,ASIANPAINT,0.0,FUT,492.65,499.95,489.35,496.05,496.05,2473,6129.5,3474000
2014-01-13,2014-02-26,FUTSTK,ASIANPAINT,0.0,FUT,498.45,503.55,493.1,500.4,500.4,49,122.14,126000
2014-01-13,2014-03-27,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,501.1,503.35,0,0.0,0
2014-01-13,2014-01-30,FUTSTK,AUROPHARMA,0.0,FUT,391.95,397.0,376.75,382.1,382.1,8475,65019.25,13316000
