Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-10-03,2011-10-25,FUTIDX,BANKNIFTY,0.0,FUT,9320.0,9348.0,9116.05,9182.6,9182.6,50676,116347.14,1960675
2011-10-03,2011-11-24,FUTIDX,BANKNIFTY,0.0,FUT,9328.8,9328.8,9130.0,9192.8,9192.8,944,2169.87,26450
2011-10-03,2011-12-29,FUTIDX,BANKNIFTY,0.0,FUT,9301.0,9301.0,9150.0,9203.35,9203.35,55,126.54,600
2011-10-03,2011-10-25,FUTIDX,CNXIT,0.0,FUT,5600.0,5618.0,5530.0,5583.75,5583.75,289,804.92,13350
2011-10-03,2011-11-24,FUTIDX,CNXIT,0.0,FUT,5571.0,5571.0,5570.65,5570.65,5664.25,2,5.57,100
2011-10-03,2011-12-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5884.05,5716.1,0,0.0,0
2011-10-03,2011-10-21,FUTIDX,DJIA,0.0,FUT,10810.0,10825.0,10715.0,10802.5,10802.5,1948,5248.58,30675
2011-10-03,2011-11-18,FUTIDX,DJIA,0.0,FUT,10790.0,10790.0,10760.0,10780.0,10780.0,3,8.08,1200
2011-10-03,2011-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11475.0,11127.5,0,0.0,0
2011-10-03,2012-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11747.5,11392.5,0,0.0,0
2011-10-03,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,11667.5,0,0.0,0
2011-10-03,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,11967.5,0,0.0,0
2011-10-03,2011-10-25,FUTIDX,MINIFTY,0.0,FUT,4874.7,4878.0,4813.0,4857.6,4857.6,60252,58403.78,710080
2011-10-03,2011-11-24,FUTIDX,MINIFTY,0.0,FUT,4884.8,4896.0,4826.05,4870.55,4870.55,4490,4364.4,167700
2011-10-03,2011-12-29,FUTIDX,MINIFTY,0.0,FUT,4900.3,4903.05,4842.3,4883.95,4883.95,619,603.6,8080
2011-10-03,2011-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2498.05,2054.8,0,0.0,0
