Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1200.0,CE,0.0,0.0,0.0,48.6,68.55,0,0.0,456
2024-09-26,2024-10-31,OPTSTK,TATACONSUM,1170.0,CE,0.0,0.0,0.0,77.75,70.3,0,0.0,0
2024-09-26,2024-09-26,OPTSTK,TATACONSUM,1170.0,PE,0.1,0.25,0.05,0.05,1213.45,109,58157852.4,55176
2024-09-26,2024-10-31,OPTSTK,TATACONSUM,1170.0,PE,15.95,15.95,9.65,10.15,10.15,251,135384165.6,63840
2024-09-26,2024-09-26,OPTSTK,TATACONSUM,1170.0,CE,30.0,32.0,27.0,32.0,1213.45,10,5470426.8,12768
2024-09-26,2024-10-31,OPTSTK,TATACONSUM,1280.0,CE,6.55,10.0,6.1,9.3,9.3,291,170915024.4,188328
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1280.0,CE,0.0,0.0,0.0,41.8,33.25,0,0.0,0
2024-09-26,2024-09-26,OPTSTK,TATACONSUM,1310.0,CE,0.05,0.1,0.05,0.05,1213.45,33,19713951.6,14592
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1000.0,CE,0.0,0.0,0.0,221.3,227.5,0,0.0,0
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1000.0,PE,0.0,0.0,0.0,4.85,1.55,0,0.0,0
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1140.0,CE,0.0,0.0,0.0,110.45,107.1,0,0.0,0
2024-09-26,2024-10-31,OPTSTK,TATACONSUM,1060.0,PE,0.0,0.0,0.0,11.5,1.65,0,0.0,0
2024-09-26,2024-09-26,OPTSTK,TATACONSUM,1060.0,PE,0.05,0.05,0.05,0.05,1213.45,2,966765.6,15048
2024-09-26,2024-09-26,OPTSTK,TATACONSUM,1100.0,CE,103.45,103.45,103.45,103.45,1213.45,1,548773.2,13224
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1400.0,CE,0.0,0.0,0.0,14.6,8.55,0,0.0,0
2024-09-26,2024-09-26,OPTSTK,TATACONSUM,1080.0,CE,0.0,0.0,0.0,154.85,1213.45,0,0.0,0
2024-09-26,2024-11-28,FUTSTK,TATACONSUM,,,1209.0,1232.8,1209.0,1230.05,1230.05,134,74584089.6,77520
2024-09-26,2024-09-26,OPTSTK,TATACONSUM,1110.0,CE,0.0,0.0,0.0,105.0,1213.45,0,0.0,912
2024-09-26,2024-09-26,OPTSTK,TATACONSUM,1100.0,PE,0.15,0.15,0.05,0.05,1213.45,20,10032638.4,91200
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1180.0,CE,0.0,0.0,0.0,86.15,80.25,0,0.0,0
2024-09-26,2024-10-31,OPTSTK,TATACONSUM,1180.0,CE,39.4,55.9,39.4,55.45,55.45,126,70566980.4,36936
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1180.0,PE,0.0,0.0,0.0,46.45,32.0,0,0.0,0
2024-09-26,2024-10-31,OPTSTK,TATACONSUM,1180.0,PE,20.5,20.5,12.0,12.5,12.5,335,182672460.0,95304
2024-09-26,2024-10-31,OPTSTK,TATACONSUM,1260.0,CE,9.9,15.0,9.9,14.25,14.25,772,447920706.0,268128
2024-09-26,2024-11-28,OPTSTK,TATACONSUM,1080.0,PE,0.0,0.0,0.0,15.75,7.7,0,0.0,0
2024-09-26,2024-10-31,OPTSTK,TATACONSUM,1060.0,CE,0.0,0.0,0.0,185.05,162.5,0,0.0,0
