Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2008-02-12,2008-02-28,FUTIDX,BANKNIFTY,0.0,FUT,8463.3,8650.0,8385.0,8458.15,8458.15,2402,5104.32,111175
2008-02-12,2008-03-27,FUTIDX,BANKNIFTY,0.0,FUT,8590.0,8650.0,8590.0,8605.0,8603.45,8,17.22,700
2008-02-12,2008-04-24,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,9409.4,8661.95,0,0.0,0
2008-02-12,2008-02-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5111.0,4732.45,0,0.0,100
2008-02-12,2008-03-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,6100.55,4767.55,0,0.0,0
2008-02-12,2008-04-24,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5137.75,4799.95,0,0.0,0
2008-02-12,2008-02-28,FUTIDX,CNXIT,0.0,FUT,3950.0,3975.25,3830.0,3835.9,3835.9,270,525.0,138450
2008-02-12,2008-03-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3500.0,3921.7,0,0.0,50
2008-02-12,2008-04-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3914.35,3948.35,0,0.0,0
2008-02-12,2008-02-28,FUTIDX,JUNIOR,0.0,FUT,9100.0,9250.0,8952.0,9092.1,9092.1,72,163.5,110575
2008-02-12,2008-03-27,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,10300.0,9271.2,0,0.0,50
2008-02-12,2008-04-24,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,10331.1,9334.2,0,0.0,0
2008-02-12,2008-02-28,FUTIDX,MINIFTY,0.0,FUT,4860.0,4925.15,4772.1,4798.2,4798.2,33635,32697.82,383800
2008-02-12,2008-03-27,FUTIDX,MINIFTY,0.0,FUT,4850.0,4920.0,4770.0,4792.85,4792.85,2249,2183.47,51140
2008-02-12,2008-04-24,FUTIDX,MINIFTY,0.0,FUT,4899.0,4920.0,4760.0,4803.25,4803.25,181,175.65,5160
2008-02-12,2008-02-28,FUTIDX,NFTYMCAP50,0.0,FUT,2558.0,2588.75,2506.0,2510.0,2541.45,108,204.52,62400
2008-02-12,2008-03-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3747.65,2560.3,0,0.0,0
2008-02-12,2008-04-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.35,2577.7,0,0.0,0
2008-02-12,2008-02-28,FUTIDX,NIFTY,0.0,FUT,4848.0,4928.0,4772.65,4795.35,4795.35,597104,1450600.71,41165500
2008-02-12,2008-03-27,FUTIDX,NIFTY,0.0,FUT,4880.0,4919.7,4763.0,4791.65,4791.65,14295,34684.96,1237800
2008-02-12,2008-04-24,FUTIDX,NIFTY,0.0,FUT,4865.0,4910.0,4765.05,4784.9,4784.9,238,576.61,24750
2008-02-12,2008-02-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.96,89.54,0,0.0,0
2008-02-12,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,89.68,0,0.0,0
2008-02-12,2008-04-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.69,89.77,0,0.0,0
2008-02-12,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,89.96,0,0.0,0
2008-02-12,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,90.24,0,0.0,0
2008-02-12,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,90.51,0,0.0,0
2008-02-12,2008-02-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,44.71,47.7,0,0.0,0
2008-02-12,2008-03-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.71,47.78,0,0.0,0
2008-02-12,2008-04-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.28,47.82,0,0.0,0
2008-02-12,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,47.9,0,0.0,0
2008-02-12,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,48.01,0,0.0,0
2008-02-12,2008-12-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.28,48.13,0,0.0,0
2008-02-12,2008-02-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.37,92.62,0,0.0,0
2008-02-12,2008-03-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.6,93.33,0,0.0,0
2008-02-12,2008-04-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.54,93.98,0,0.0,0
2008-02-12,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,95.47,0,0.0,0
2008-02-12,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,97.65,0,0.0,0
2008-02-12,2008-12-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.49,99.84,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,3IINFOTECH,0.0,FUT,120.9,120.9,110.05,112.4,112.4,184,283.68,2559600
2008-02-12,2008-03-27,FUTSTK,3IINFOTECH,0.0,FUT,115.05,115.05,115.05,115.05,113.15,1,3.1,18900
2008-02-12,2008-04-24,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,119.95,113.95,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ABAN,0.0,FUT,3526.0,3558.95,3220.1,3273.2,3273.2,1727,2895.3,881950
2008-02-12,2008-03-27,FUTSTK,ABAN,0.0,FUT,3460.0,3525.0,3255.0,3288.4,3288.4,50,84.83,4750
2008-02-12,2008-04-24,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,3720.15,3311.65,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ABB,0.0,FUT,1275.0,1297.0,1256.0,1261.4,1261.4,792,2518.16,911500
2008-02-12,2008-03-27,FUTSTK,ABB,0.0,FUT,1265.0,1309.6,1265.0,1269.7,1269.7,13,41.7,3000
2008-02-12,2008-04-24,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1142.15,1287.5,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ABIRLANUVO,0.0,FUT,1776.15,1798.0,1734.0,1754.8,1754.8,159,563.54,230400
2008-02-12,2008-03-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1920.0,1762.2,0,0.0,400
2008-02-12,2008-04-24,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,2023.65,1774.15,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ACC,0.0,FUT,744.0,752.0,711.3,718.35,718.35,1262,3441.87,2804625
2008-02-12,2008-03-27,FUTSTK,ACC,0.0,FUT,702.0,752.0,702.0,722.0,722.0,49,67.05,19928
2008-02-12,2008-04-24,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,770.0,731.15,0,0.0,2256
2008-02-12,2008-02-28,FUTSTK,ADLABSFILM,0.0,FUT,845.0,869.7,726.1,764.55,764.55,5620,9806.14,2011500
2008-02-12,2008-03-27,FUTSTK,ADLABSFILM,0.0,FUT,768.35,768.35,742.25,742.25,770.7,4,6.8,3600
2008-02-12,2008-04-24,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,1038.45,775.9,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,AIAENG,0.0,FUT,1350.0,1410.0,1325.0,1381.35,1381.35,74,200.87,38800
2008-02-12,2008-03-27,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1360.65,1470.5,0,0.0,200
2008-02-12,2008-04-24,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1497.6,1480.5,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,AIRDECCAN,0.0,FUT,172.4,173.95,153.55,156.3,156.3,796,1096.49,2748900
2008-02-12,2008-03-27,FUTSTK,AIRDECCAN,0.0,FUT,162.5,176.9,155.55,156.6,156.6,10,13.92,11050
2008-02-12,2008-04-24,FUTSTK,AIRDECCAN,0.0,FUT,0.0,0.0,0.0,175.9,159.75,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ALBK,0.0,FUT,106.0,108.65,102.2,103.35,103.35,156,401.37,4601100
2008-02-12,2008-03-27,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,120.6,104.55,0,0.0,9800
2008-02-12,2008-04-24,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,124.45,105.25,0,0.0,2450
2008-02-12,2008-02-28,FUTSTK,ALOKTEXT,0.0,FUT,69.0,69.0,64.35,65.2,65.2,220,488.34,7983050
2008-02-12,2008-03-27,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,68.5,66.05,0,0.0,26800
2008-02-12,2008-04-24,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,68.15,66.5,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,AMBUJACEM,0.0,FUT,113.1,113.1,109.4,111.0,111.0,569,1306.33,6874708
2008-02-12,2008-03-27,FUTSTK,AMBUJACEM,0.0,FUT,112.0,112.0,110.0,111.6,111.6,8,18.27,53612
2008-02-12,2008-04-24,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,97.2,115.05,0,0.0,2062
2008-02-12,2008-02-28,FUTSTK,AMTEKAUTO,0.0,FUT,300.05,309.9,290.0,301.55,301.55,250,448.3,388800
2008-02-12,2008-03-27,FUTSTK,AMTEKAUTO,0.0,FUT,252.6,252.6,252.6,252.6,252.6,4,6.06,2400
2008-02-12,2008-04-24,FUTSTK,AMTEKAUTO,0.0,FUT,0.0,0.0,0.0,335.0,308.7,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ANDHRABANK,0.0,FUT,85.0,86.45,83.5,85.35,85.35,321,629.26,3926100
2008-02-12,2008-03-27,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,85.0,86.9,0,0.0,13800
2008-02-12,2008-04-24,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,92.4,87.5,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ANSALINFRA,0.0,FUT,214.3,214.3,185.0,187.7,187.7,417,524.67,1433900
2008-02-12,2008-03-27,FUTSTK,ANSALINFRA,0.0,FUT,190.0,190.0,190.0,190.0,190.0,1,2.47,7800
2008-02-12,2008-04-24,FUTSTK,ANSALINFRA,0.0,FUT,0.0,0.0,0.0,247.85,192.95,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,APIL,0.0,FUT,695.7,700.0,655.55,690.3,690.3,250,342.46,180000
2008-02-12,2008-03-27,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,665.3,697.1,0,0.0,400
2008-02-12,2008-04-24,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,752.15,701.85,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,APTECHT,0.0,FUT,219.85,226.05,198.5,211.8,211.8,513,701.42,2066350
2008-02-12,2008-03-27,FUTSTK,APTECHT,0.0,FUT,0.0,0.0,0.0,410.3,214.95,0,0.0,0
2008-02-12,2008-04-24,FUTSTK,APTECHT,0.0,FUT,0.0,0.0,0.0,248.7,216.4,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ARVINDMILL,0.0,FUT,47.0,47.7,44.25,44.6,44.6,374,736.49,10939200
2008-02-12,2008-03-27,FUTSTK,ARVINDMILL,0.0,FUT,46.5,46.7,45.0,45.75,45.75,4,7.89,77400
2008-02-12,2008-04-24,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,47.1,45.55,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,ASHOKLEY,0.0,FUT,35.35,35.55,33.65,33.95,33.95,1049,1723.09,31047050
2008-02-12,2008-03-27,FUTSTK,ASHOKLEY,0.0,FUT,35.05,35.5,34.0,34.1,34.1,77,127.38,878600
2008-02-12,2008-04-24,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,43.6,34.65,0,0.0,4775
2008-02-12,2008-02-28,FUTSTK,AUROPHARMA,0.0,FUT,305.0,306.85,299.1,300.75,300.75,308,325.59,1581300
2008-02-12,2008-03-27,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,304.85,305.2,0,0.0,7000
2008-02-12,2008-04-24,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,298.7,307.3,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,AXISBANK,0.0,FUT,943.6,995.0,922.0,983.95,983.95,1831,3961.67,772200
2008-02-12,2008-03-27,FUTSTK,AXISBANK,0.0,FUT,995.0,995.0,995.0,995.0,1001.2,1,2.23,3150
2008-02-12,2008-04-24,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,1048.0,1008.05,0,0.0,225
2008-02-12,2008-02-28,FUTSTK,BAJAJAUTO,0.0,FUT,2130.0,2208.85,2040.0,2058.6,2058.6,663,1408.51,376300
2008-02-12,2008-03-27,FUTSTK,BAJAJAUTO,0.0,FUT,2158.0,2255.0,2060.0,2061.25,2061.25,18,38.47,3200
2008-02-12,2008-04-24,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,2405.9,2113.05,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,BAJAJHIND,0.0,FUT,242.0,254.9,223.6,234.7,234.7,5063,11505.1,3048550
2008-02-12,2008-03-27,FUTSTK,BAJAJHIND,0.0,FUT,236.3,250.3,223.2,236.5,236.5,21,47.38,19000
2008-02-12,2008-04-24,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,193.8,239.55,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,BALRAMCHIN,0.0,FUT,86.4,88.0,79.1,80.4,80.4,2520,5096.82,10032000
2008-02-12,2008-03-27,FUTSTK,BALRAMCHIN,0.0,FUT,86.6,88.0,80.0,80.0,80.0,18,36.8,60000
2008-02-12,2008-04-24,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,88.0,81.85,0,0.0,2400
2008-02-12,2008-02-28,FUTSTK,BANKBARODA,0.0,FUT,373.9,382.8,353.5,363.35,363.35,690,1797.66,3768100
2008-02-12,2008-03-27,FUTSTK,BANKBARODA,0.0,FUT,368.35,383.0,368.35,375.0,366.6,12,31.55,1400
2008-02-12,2008-04-24,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,396.9,369.1,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,BANKINDIA,0.0,FUT,360.0,364.0,341.0,344.25,344.25,1213,4055.08,1922800
2008-02-12,2008-03-27,FUTSTK,BANKINDIA,0.0,FUT,359.95,359.95,359.95,359.95,348.95,10,34.19,16150
2008-02-12,2008-04-24,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,359.85,351.35,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,BATAINDIA,0.0,FUT,159.0,159.05,147.0,148.45,148.45,92,145.68,1018500
2008-02-12,2008-03-27,FUTSTK,BATAINDIA,0.0,FUT,149.05,149.05,149.05,149.05,150.25,1,1.56,3150
2008-02-12,2008-04-24,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,169.7,151.3,0,0.0,0
2008-02-12,2008-02-28,FUTSTK,BEL,0.0,FUT,1385.05,1400.0,1356.2,1392.35,1392.35,28,106.86,74250
2008-02-12,2008-03-27,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,2018.2,1420.55,0,0.0,0
