Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-06-15,2009-06-25,FUTIDX,BANKNIFTY,0.0,FUT,6999.0,7170.0,6942.0,7063.3,7063.3,24760,87606.6,795000
2009-06-15,2009-07-30,FUTIDX,BANKNIFTY,0.0,FUT,6964.65,7185.9,6964.65,7057.3,7057.3,185,654.38,26300
2009-06-15,2009-08-27,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,7098.0,7149.4,0,0.0,50
2009-06-15,2009-06-25,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,2934.1,4329.7,0,0.0,0
2009-06-15,2009-07-30,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,3328.8,4350.65,0,0.0,0
2009-06-15,2009-08-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4213.9,4366.65,0,0.0,0
2009-06-15,2009-06-25,FUTIDX,CNXIT,0.0,FUT,3504.7,3539.0,3450.0,3483.05,3483.05,71,247.87,4400
2009-06-15,2009-07-30,FUTIDX,CNXIT,0.0,FUT,3441.0,3441.0,3431.0,3431.0,3498.7,3,10.3,700
2009-06-15,2009-08-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3152.75,3511.6,0,0.0,0
2009-06-15,2009-06-25,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,2151.1,3243.0,0,0.0,0
2009-06-15,2009-07-30,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,2434.75,3258.7,0,0.0,0
2009-06-15,2009-08-27,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,3189.8,3270.7,0,0.0,0
2009-06-15,2009-06-25,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,4362.3,7893.75,0,0.0,0
2009-06-15,2009-07-30,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,5354.15,7931.95,0,0.0,0
2009-06-15,2009-08-27,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,7432.0,7961.15,0,0.0,0
2009-06-15,2009-06-25,FUTIDX,MINIFTY,0.0,FUT,4554.4,4611.0,4482.1,4501.2,4501.2,60922,55308.25,663880
2009-06-15,2009-07-30,FUTIDX,MINIFTY,0.0,FUT,4551.0,4614.5,4487.0,4503.45,4503.45,4833,4388.58,91420
2009-06-15,2009-08-27,FUTIDX,MINIFTY,0.0,FUT,4550.0,4610.0,4490.0,4507.75,4507.75,494,448.69,9040
2009-06-15,2009-06-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2164.75,2108.55,0,0.0,0
2009-06-15,2009-07-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1381.75,2118.75,0,0.0,0
2009-06-15,2009-08-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1996.5,2126.55,0,0.0,0
2009-06-15,2009-06-25,FUTIDX,NIFTY,0.0,FUT,4541.5,4611.0,4481.0,4499.8,4499.8,587103,1332501.01,29559550
2009-06-15,2009-07-30,FUTIDX,NIFTY,0.0,FUT,4548.0,4614.9,4487.05,4506.55,4506.55,16442,37383.46,1656450
2009-06-15,2009-08-27,FUTIDX,NIFTY,0.0,FUT,4553.35,4608.55,4490.55,4508.2,4508.2,365,831.04,31050
2009-06-15,2009-06-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,81.41,91.72,0,0.0,0
2009-06-15,2009-07-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,95.5,91.48,0,0.0,0
2009-06-15,2009-08-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.42,91.27,0,0.0,0
2009-06-15,2009-09-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,82.46,91.08,0,0.0,0
2009-06-15,2009-12-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,99.79,90.34,0,0.0,0
2009-06-15,2010-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.61,89.69,0,0.0,0
2009-06-15,2009-06-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.36,48.77,0,0.0,0
2009-06-15,2009-07-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,51.26,48.62,0,0.0,0
2009-06-15,2009-08-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.69,48.48,0,0.0,0
2009-06-15,2009-09-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.31,48.36,0,0.0,0
2009-06-15,2009-12-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.82,47.89,0,0.0,0
2009-06-15,2010-03-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.85,47.49,0,0.0,0
2009-06-15,2009-06-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.6,94.18,0,0.0,0
2009-06-15,2009-07-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.36,94.63,0,0.0,0
2009-06-15,2009-08-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.03,94.97,0,0.0,0
2009-06-15,2009-09-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.46,95.3,0,0.0,0
2009-06-15,2009-12-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,103.15,96.5,0,0.0,0
2009-06-15,2010-03-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,101.96,97.54,0,0.0,0
2009-06-15,2009-06-25,FUTSTK,3IINFOTECH,0.0,FUT,85.4,86.9,81.0,81.3,81.3,131,1180.05,3618000
2009-06-15,2009-06-25,FUTSTK,ABAN,0.0,FUT,985.0,1029.9,942.2,953.0,953.0,4234,16660.18,1337200
2009-06-15,2009-07-30,FUTSTK,ABAN,0.0,FUT,963.2,1019.0,936.3,945.55,945.55,66,256.14,37200
2009-06-15,2009-08-27,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,1108.0,967.65,0,0.0,0
2009-06-15,2009-06-25,FUTSTK,ABB,0.0,FUT,750.0,754.9,734.0,745.6,745.6,734,2741.91,1524000
2009-06-15,2009-07-30,FUTSTK,ABB,0.0,FUT,704.8,704.8,704.8,704.8,753.3,1,3.52,73500
2009-06-15,2009-08-27,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,634.4,756.1,0,0.0,0
2009-06-15,2009-06-25,FUTSTK,ABIRLANUVO,0.0,FUT,920.0,949.0,904.0,916.4,916.4,146,540.45,238800
2009-06-15,2009-07-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1012.95,922.95,0,0.0,3200
2009-06-15,2009-08-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,875.95,926.35,0,0.0,0
2009-06-15,2009-06-25,FUTSTK,ACC,0.0,FUT,848.5,874.0,843.5,857.55,857.55,538,3482.86,994896
2009-06-15,2009-07-30,FUTSTK,ACC,0.0,FUT,868.0,868.0,855.0,858.8,858.8,5,32.35,66928
2009-06-15,2009-08-27,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,910.25,863.05,0,0.0,752
2009-06-15,2009-06-25,FUTSTK,ADLABSFILM,0.0,FUT,400.0,416.95,390.0,394.6,394.6,1427,10384.46,1974600
2009-06-15,2009-07-30,FUTSTK,ADLABSFILM,0.0,FUT,417.95,417.95,417.95,417.95,396.25,1,7.52,16200
2009-06-15,2009-08-27,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,338.8,397.7,0,0.0,0
2009-06-15,2009-06-25,FUTSTK,ALBK,0.0,FUT,77.3,79.5,76.75,77.8,77.8,77,295.02,1519000
2009-06-15,2009-07-30,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,53.05,77.8,0,0.0,0
2009-06-15,2009-08-27,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,87.85,78.05,0,0.0,0
