Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-10-14,2010-10-28,FUTIDX,BANKNIFTY,0.0,FUT,12850.1,12885.0,12580.0,12647.2,12647.2,48303,153697.5,1492175
2010-10-14,2010-11-25,FUTIDX,BANKNIFTY,0.0,FUT,12865.85,12899.7,12600.0,12655.85,12655.85,1743,5564.18,125675
2010-10-14,2010-12-30,FUTIDX,BANKNIFTY,0.0,FUT,12843.0,12848.35,12660.95,12662.1,12662.1,14,44.7,3150
2010-10-14,2010-10-28,FUTIDX,CNXIT,0.0,FUT,7040.0,7079.0,6956.95,6977.5,6977.5,408,1432.54,18150
2010-10-14,2010-11-25,FUTIDX,CNXIT,0.0,FUT,7056.0,7099.95,6925.95,7010.0,7014.2,22,77.33,1000
2010-10-14,2010-12-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6805.1,7065.8,0,0.0,0
2010-10-14,2010-10-28,FUTIDX,MINIFTY,0.0,FUT,6285.0,6318.95,6181.2,6198.35,6198.35,50039,62493.25,1082200
2010-10-14,2010-11-25,FUTIDX,MINIFTY,0.0,FUT,6320.0,6338.4,6201.15,6217.0,6217.0,7375,9235.66,274380
2010-10-14,2010-12-30,FUTIDX,MINIFTY,0.0,FUT,6329.3,6348.65,6215.0,6233.1,6233.1,1400,1758.25,52880
2010-10-14,2010-10-28,FUTIDX,NFTYMCAP50,0.0,FUT,3082.0,3082.0,3082.0,3082.0,3082.0,1,2.31,75
2010-10-14,2010-11-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2908.3,3174.3,0,0.0,0
2010-10-14,2010-12-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3060.5,3197.65,0,0.0,0
2010-10-14,2010-10-28,FUTIDX,NIFTY,0.0,FUT,6299.25,6317.8,6181.05,6197.5,6197.5,528848,1652000.69,26505850
2010-10-14,2010-11-25,FUTIDX,NIFTY,0.0,FUT,6304.3,6338.0,6201.1,6216.35,6216.35,29263,91786.23,2587650
2010-10-14,2010-12-30,FUTIDX,NIFTY,0.0,FUT,6322.0,6352.25,6215.0,6230.75,6230.75,4732,14860.37,527900
2010-10-14,2010-10-28,FUTSTK,ABAN,0.0,FUT,882.7,898.4,870.0,873.4,873.4,8117,18005.21,3204500
2010-10-14,2010-11-25,FUTSTK,ABAN,0.0,FUT,886.15,896.85,866.0,871.95,871.95,624,1382.54,228250
2010-10-14,2010-12-30,FUTSTK,ABAN,0.0,FUT,872.0,872.0,872.0,872.0,881.55,4,8.72,4000
2010-10-14,2010-10-28,FUTSTK,ABB,0.0,FUT,895.1,938.25,895.1,929.5,929.5,750,1745.44,1002500
2010-10-14,2010-11-25,FUTSTK,ABB,0.0,FUT,935.0,935.0,921.5,929.0,929.0,12,27.89,14500
2010-10-14,2010-12-30,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,920.5,941.95,0,0.0,0
2010-10-14,2010-10-28,FUTSTK,ABGSHIP,0.0,FUT,321.0,329.5,309.6,314.4,314.4,1654,5304.69,2027000
2010-10-14,2010-11-25,FUTSTK,ABGSHIP,0.0,FUT,324.0,330.0,312.95,316.25,316.25,22,70.64,23000
2010-10-14,2010-12-30,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,244.2,318.3,0,0.0,0
2010-10-14,2010-10-28,FUTSTK,ABIRLANUVO,0.0,FUT,868.65,893.7,861.75,864.7,864.7,1969,4327.58,1744250
2010-10-14,2010-11-25,FUTSTK,ABIRLANUVO,0.0,FUT,892.0,897.7,869.5,870.1,870.1,35,77.13,13500
2010-10-14,2010-12-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,873.9,872.55,0,0.0,0
2010-10-14,2010-10-28,FUTSTK,ACC,0.0,FUT,1026.7,1032.5,1015.6,1017.65,1017.65,2761,7064.82,2453000
2010-10-14,2010-11-25,FUTSTK,ACC,0.0,FUT,1024.5,1030.0,1013.25,1015.1,1015.1,379,968.6,661500
2010-10-14,2010-12-30,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1005.0,1035.95,0,0.0,250
2010-10-14,2010-10-28,FUTSTK,ADANIENT,0.0,FUT,709.75,709.75,688.9,691.45,691.45,528,1843.63,1558500
2010-10-14,2010-11-25,FUTSTK,ADANIENT,0.0,FUT,710.0,710.0,698.5,698.5,698.5,5,17.57,7500
2010-10-14,2010-12-30,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,675.3,700.7,0,0.0,0
2010-10-14,2010-10-28,FUTSTK,ADANIPOWER,0.0,FUT,136.5,136.9,134.45,135.0,135.0,320,870.07,4942000
2010-10-14,2010-11-25,FUTSTK,ADANIPOWER,0.0,FUT,137.8,137.8,137.0,137.05,135.7,6,16.46,40000
2010-10-14,2010-12-30,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,136.55,136.7,0,0.0,0
2010-10-14,2010-10-28,FUTSTK,ALBK,0.0,FUT,245.5,249.5,244.05,246.05,246.05,1276,6305.62,3070000
2010-10-14,2010-11-25,FUTSTK,ALBK,0.0,FUT,250.0,250.5,246.4,247.1,247.1,15,74.48,86000
2010-10-14,2010-12-30,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,236.6,248.4,0,0.0,0
2010-10-14,2010-10-28,FUTSTK,AMBUJACEM,0.0,FUT,144.7,146.45,140.65,141.85,141.85,2598,7500.93,23526000
2010-10-14,2010-11-25,FUTSTK,AMBUJACEM,0.0,FUT,143.85,145.8,140.05,141.8,141.8,360,1039.84,2694000
2010-10-14,2010-12-30,FUTSTK,AMBUJACEM,0.0,FUT,140.0,140.0,140.0,140.0,140.0,1,2.8,2000
2010-10-14,2010-10-28,FUTSTK,ANDHRABANK,0.0,FUT,175.1,178.3,173.25,174.8,174.8,2872,10116.96,5776000
2010-10-14,2010-11-25,FUTSTK,ANDHRABANK,0.0,FUT,176.1,179.0,174.5,175.85,175.85,47,166.09,94000
2010-10-14,2010-12-30,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,162.75,176.4,0,0.0,0
2010-10-14,2010-10-28,FUTSTK,APIL,0.0,FUT,859.15,868.5,844.0,846.95,846.95,600,2568.37,975500
2010-10-14,2010-11-25,FUTSTK,APIL,0.0,FUT,864.0,864.0,853.35,853.45,853.45,4,17.15,4500
2010-10-14,2010-12-30,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,863.9,855.55,0,0.0,0
