Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-12-04,2007-12-27,FUTIDX,BANKNIFTY,0.0,FUT,9450.0,9515.0,9415.4,9441.45,9441.45,868,4107.31,93850
2007-12-04,2008-01-31,FUTIDX,BANKNIFTY,0.0,FUT,9480.0,9480.0,9480.0,9480.0,9494.2,1,4.74,350
2007-12-04,2008-02-28,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,9318.2,9556.15,0,0.0,0
2007-12-04,2007-12-27,FUTIDX,CNX100,0.0,FUT,5801.25,5899.95,5711.0,5711.0,5793.3,4,11.6,50
2007-12-04,2008-01-31,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5503.95,5843.1,0,0.0,0
2007-12-04,2008-02-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5638.2,5881.2,0,0.0,0
2007-12-04,2007-12-27,FUTIDX,CNXIT,0.0,FUT,4525.0,4567.0,4502.45,4525.15,4525.15,517,1173.39,140400
2007-12-04,2008-01-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4867.2,4592.05,0,0.0,0
2007-12-04,2008-02-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4375.75,4622.0,0,0.0,0
2007-12-04,2007-12-27,FUTIDX,JUNIOR,0.0,FUT,12672.2,12672.2,11725.0,11885.1,11885.1,104,308.46,132800
2007-12-04,2008-01-31,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,11500.0,12001.25,0,0.0,25
2007-12-04,2008-02-28,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,11276.7,12079.6,0,0.0,0
2007-12-04,2007-12-27,FUTIDX,NFTYMCAP50,0.0,FUT,3544.0,3555.0,3521.2,3542.0,3542.0,43,114.21,5550
2007-12-04,2008-01-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3350.0,3543.6,0,0.0,150
2007-12-04,2008-02-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3280.5,3566.75,0,0.0,0
2007-12-04,2007-12-27,FUTIDX,NIFTY,0.0,FUT,5886.0,5916.0,5858.0,5877.35,5877.35,281023,826735.63,27588800
2007-12-04,2008-01-31,FUTIDX,NIFTY,0.0,FUT,5890.0,5904.5,5849.0,5869.1,5869.1,3217,9447.95,449650
2007-12-04,2008-02-28,FUTIDX,NIFTY,0.0,FUT,5879.0,5897.9,5846.3,5863.3,5863.3,184,539.93,9000
2007-12-04,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,86.67,0,0.0,0
2007-12-04,2008-01-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.03,86.74,0,0.0,0
2007-12-04,2008-02-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.96,86.77,0,0.0,0
2007-12-04,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,86.8,0,0.0,0
2007-12-04,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,86.88,0,0.0,0
2007-12-04,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,86.97,0,0.0,0
2007-12-04,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,45.62,0,0.0,0
2007-12-04,2008-01-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.82,45.65,0,0.0,0
2007-12-04,2008-02-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,44.71,45.65,0,0.0,0
2007-12-04,2008-03-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.71,45.67,0,0.0,0
2007-12-04,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,45.68,0,0.0,0
2007-12-04,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,45.7,0,0.0,0
2007-12-04,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,92.65,0,0.0,0
2007-12-04,2008-01-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.42,93.46,0,0.0,0
2007-12-04,2008-02-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.37,94.07,0,0.0,0
2007-12-04,2008-03-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.6,94.7,0,0.0,0
2007-12-04,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,96.73,0,0.0,0
2007-12-04,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,98.81,0,0.0,0
2007-12-04,2007-12-27,FUTSTK,3IINFOTECH,0.0,FUT,143.8,146.0,142.4,142.95,142.95,1519,2960.3,4750650
2007-12-04,2008-01-31,FUTSTK,3IINFOTECH,0.0,FUT,146.0,146.85,143.9,144.55,144.55,27,53.0,43200
2007-12-04,2008-02-28,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,134.05,144.75,0,0.0,0
