Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-05-13,2019-05-30,FUTIDX,BANKNIFTY,0.0,FUT,29029.9,29080.0,28712.4,28773.05,28773.05,121607,704004.03,1550260
2019-05-13,2019-06-27,FUTIDX,BANKNIFTY,0.0,FUT,28986.5,29185.0,28828.5,28879.6,28879.6,1772,10285.54,63600
2019-05-13,2019-07-25,FUTIDX,BANKNIFTY,0.0,FUT,29153.0,29250.1,28900.0,28959.5,28959.5,130,755.8,6080
2019-05-13,2019-05-30,FUTIDX,NIFTY,0.0,FUT,11270.1,11328.0,11153.65,11181.55,11181.55,122895,1037453.91,16989825
2019-05-13,2019-06-27,FUTIDX,NIFTY,0.0,FUT,11305.05,11371.7,11200.0,11226.6,11226.6,6042,51128.65,1333425
2019-05-13,2019-07-25,FUTIDX,NIFTY,0.0,FUT,11345.8,11397.0,11226.0,11250.6,11250.6,597,5058.38,89475
2019-05-13,2019-05-30,FUTIDX,NIFTYIT,0.0,FUT,16013.0,16113.0,15957.0,15987.0,15987.0,189,1514.46,15250
2019-05-13,2019-06-27,FUTIDX,NIFTYIT,0.0,FUT,16100.0,16100.0,16070.0,16070.0,16097.0,2,16.08,100
2019-05-13,2019-07-25,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,16645.0,16186.0,0,0.0,0
2019-05-13,2019-05-30,FUTSTK,ACC,0.0,FUT,1604.05,1612.0,1573.55,1581.55,1581.55,2229,14209.07,2151600
2019-05-13,2019-06-27,FUTSTK,ACC,0.0,FUT,1616.2,1616.2,1616.2,1616.2,1597.05,1,6.46,8800
2019-05-13,2019-07-25,FUTSTK,ACC,0.0,FUT,1613.3,1613.3,1612.4,1612.4,1605.85,2,12.9,2400
2019-05-13,2019-05-30,FUTSTK,ADANIENT,0.0,FUT,121.0,121.15,116.7,117.6,117.6,1134,5396.64,38316000
2019-05-13,2019-06-27,FUTSTK,ADANIENT,0.0,FUT,120.35,120.7,117.65,117.85,117.85,8,38.34,2636000
2019-05-13,2019-07-25,FUTSTK,ADANIENT,0.0,FUT,119.55,119.55,119.55,119.55,119.55,1,4.78,8000
2019-05-13,2019-05-30,FUTSTK,ADANIPORTS,0.0,FUT,372.0,373.25,364.65,366.4,366.4,2070,19095.47,15112500
2019-05-13,2019-06-27,FUTSTK,ADANIPORTS,0.0,FUT,371.65,374.6,367.2,368.65,368.65,44,408.05,95000
