Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-11-14,2019-11-28,FUTIDX,BANKNIFTY,0.0,FUT,30580.0,30830.0,30361.35,30770.55,30770.55,214361,1312384.02,1719940
2019-11-14,2019-12-26,FUTIDX,BANKNIFTY,0.0,FUT,30663.5,30926.0,30471.85,30886.15,30886.15,5485,33699.19,76040
2019-11-14,2020-01-30,FUTIDX,BANKNIFTY,0.0,FUT,30782.35,31010.0,30574.6,30981.6,30981.6,295,1817.81,7620
2019-11-14,2019-11-28,FUTIDX,NIFTY,0.0,FUT,11875.2,11924.4,11825.45,11899.65,11899.65,127315,1133697.84,15326775
2019-11-14,2019-12-26,FUTIDX,NIFTY,0.0,FUT,11904.0,11966.75,11870.1,11943.05,11943.05,4108,36707.31,778350
2019-11-14,2020-01-30,FUTIDX,NIFTY,0.0,FUT,11955.0,12008.0,11917.55,11984.4,11984.4,559,5013.4,92700
2019-11-14,2019-11-28,FUTIDX,NIFTYIT,0.0,FUT,15301.0,15471.0,15301.0,15457.0,15457.0,81,624.11,8700
2019-11-14,2019-12-26,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,15551.0,15494.0,0,0.0,100
2019-11-14,2020-01-30,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,15790.0,15581.0,0,0.0,0
2019-11-14,2019-11-28,FUTSTK,ACC,0.0,FUT,1491.3,1509.55,1475.0,1492.2,1492.2,3620,21588.16,2754800
2019-11-14,2019-12-26,FUTSTK,ACC,0.0,FUT,1488.9,1512.0,1484.0,1498.2,1498.2,30,179.61,28800
2019-11-14,2020-01-30,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1504.0,1505.5,0,0.0,400
2019-11-14,2019-11-28,FUTSTK,ADANIENT,0.0,FUT,196.0,203.8,194.6,202.8,202.8,2876,23119.48,30680000
2019-11-14,2019-12-26,FUTSTK,ADANIENT,0.0,FUT,196.5,202.85,196.5,202.85,203.6,21,168.22,192000
2019-11-14,2020-01-30,FUTSTK,ADANIENT,0.0,FUT,200.0,200.0,200.0,200.0,204.75,2,16.0,44000
2019-11-14,2019-11-28,FUTSTK,ADANIPORTS,0.0,FUT,372.2,374.4,367.2,370.4,370.4,2395,22204.37,17827500
2019-11-14,2019-12-26,FUTSTK,ADANIPORTS,0.0,FUT,374.5,375.45,369.5,372.0,372.0,68,633.81,300000
2019-11-14,2020-01-30,FUTSTK,ADANIPORTS,0.0,FUT,375.25,375.25,375.25,375.25,373.75,1,9.38,2500
2019-11-14,2019-11-28,FUTSTK,ADANIPOWER,0.0,FUT,60.85,63.35,60.0,61.85,61.85,3620,22255.6,78790000
2019-11-14,2019-12-26,FUTSTK,ADANIPOWER,0.0,FUT,62.0,63.2,60.6,62.15,62.15,48,295.4,1000000
2019-11-14,2020-01-30,FUTSTK,ADANIPOWER,0.0,FUT,62.05,62.5,60.9,62.0,62.6,9,55.58,70000
2019-11-14,2019-11-28,FUTSTK,AMARAJABAT,0.0,FUT,731.5,744.9,720.05,742.95,742.95,2590,13358.38,1617000
2019-11-14,2019-12-26,FUTSTK,AMARAJABAT,0.0,FUT,727.0,740.0,722.0,739.85,739.85,33,169.29,30800
2019-11-14,2020-01-30,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,692.25,757.65,0,0.0,1600
2019-11-14,2019-11-28,FUTSTK,AMBUJACEM,0.0,FUT,194.6,200.75,193.3,200.5,200.5,3247,16074.8,18700000
2019-11-14,2019-12-26,FUTSTK,AMBUJACEM,0.0,FUT,195.55,201.5,195.4,201.35,201.35,31,154.27,237500
2019-11-14,2020-01-30,FUTSTK,AMBUJACEM,0.0,FUT,196.1,196.1,196.1,196.1,203.05,1,4.9,2500
2019-11-14,2019-11-28,FUTSTK,APOLLOHOSP,0.0,FUT,1388.9,1446.75,1388.9,1426.8,1426.8,6979,49592.63,1940500
2019-11-14,2019-12-26,FUTSTK,APOLLOHOSP,0.0,FUT,1414.3,1448.1,1405.0,1435.85,1435.85,66,470.71,28000
2019-11-14,2020-01-30,FUTSTK,APOLLOHOSP,0.0,FUT,1426.1,1449.95,1422.4,1449.95,1449.95,4,28.63,1500
2019-11-14,2019-11-28,FUTSTK,APOLLOTYRE,0.0,FUT,164.0,165.4,161.65,162.7,162.7,2040,9989.36,10053000
2019-11-14,2019-12-26,FUTSTK,APOLLOTYRE,0.0,FUT,162.95,164.5,160.9,162.0,162.0,96,468.64,702000
2019-11-14,2020-01-30,FUTSTK,APOLLOTYRE,0.0,FUT,162.5,162.75,161.65,161.65,164.75,5,24.35,51000
2019-11-14,2019-11-28,FUTSTK,ASHOKLEY,0.0,FUT,79.2,80.35,77.25,79.3,79.3,7776,36777.93,71628000
2019-11-14,2019-12-26,FUTSTK,ASHOKLEY,0.0,FUT,79.2,80.4,77.5,79.5,79.5,888,4223.25,15882000
2019-11-14,2020-01-30,FUTSTK,ASHOKLEY,0.0,FUT,79.0,80.0,78.0,80.0,80.0,10,62.97,240000
2019-11-14,2019-11-28,FUTSTK,ASIANPAINT,0.0,FUT,1777.95,1802.0,1771.75,1777.8,1777.8,3252,34851.46,7688400
2019-11-14,2019-12-26,FUTSTK,ASIANPAINT,0.0,FUT,1798.5,1808.0,1779.1,1784.3,1784.3,165,1773.38,145200
2019-11-14,2020-01-30,FUTSTK,ASIANPAINT,0.0,FUT,1803.9,1805.4,1790.0,1790.0,1794.2,4,43.22,10800
2019-11-14,2019-11-28,FUTSTK,AUROPHARMA,0.0,FUT,411.9,412.8,389.2,395.3,395.3,18584,73763.86,20072000
2019-11-14,2019-12-26,FUTSTK,AUROPHARMA,0.0,FUT,434.5,434.5,391.8,397.3,397.3,1083,4321.6,839000
2019-11-14,2020-01-30,FUTSTK,AUROPHARMA,0.0,FUT,414.0,414.0,394.0,397.95,397.95,88,351.87,95000
2019-11-14,2019-11-28,FUTSTK,AXISBANK,0.0,FUT,711.7,722.8,708.1,718.25,718.25,11453,98435.91,56737200
2019-11-14,2019-12-26,FUTSTK,AXISBANK,0.0,FUT,716.0,725.0,711.5,721.3,721.3,266,2298.23,723600
2019-11-14,2020-01-30,FUTSTK,AXISBANK,0.0,FUT,723.5,723.5,723.5,723.5,724.85,2,17.36,9600
2019-11-14,2019-11-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,3209.95,3254.1,3204.25,3243.45,3243.45,2189,17669.0,2242000
2019-11-14,2019-12-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,3230.0,3260.0,3224.35,3255.05,3255.05,65,527.21,25500
2019-11-14,2020-01-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,3271.15,3273.75,0,0.0,250
2019-11-14,2019-11-28,FUTSTK,BAJAJFINSV,0.0,FUT,8977.25,9072.0,8910.0,9061.95,9061.95,4362,49136.17,1438125
2019-11-14,2019-12-26,FUTSTK,BAJAJFINSV,0.0,FUT,8950.0,9103.9,8950.0,9096.45,9096.45,108,1222.04,36000
2019-11-14,2020-01-30,FUTSTK,BAJAJFINSV,0.0,FUT,8983.7,9099.45,8983.7,9097.85,9175.05,7,79.05,2375
2019-11-14,2019-11-28,FUTSTK,BAJFINANCE,0.0,FUT,4158.1,4237.0,4132.25,4227.55,4227.55,12824,134733.37,7358500
2019-11-14,2019-12-26,FUTSTK,BAJFINANCE,0.0,FUT,4166.85,4250.85,4150.0,4242.25,4242.25,456,4817.6,127250
2019-11-14,2020-01-30,FUTSTK,BAJFINANCE,0.0,FUT,4261.0,4261.0,4245.0,4245.0,4263.2,3,31.91,5000
2019-11-14,2019-11-28,FUTSTK,BALKRISIND,0.0,FUT,818.85,832.0,806.8,814.85,814.85,1729,11289.89,1908800
2019-11-14,2019-12-26,FUTSTK,BALKRISIND,0.0,FUT,815.0,822.8,811.2,813.9,813.9,17,111.04,92000
2019-11-14,2020-01-30,FUTSTK,BALKRISIND,0.0,FUT,0.0,0.0,0.0,851.85,832.9,0,0.0,800
2019-11-14,2019-11-28,FUTSTK,BANKBARODA,0.0,FUT,93.55,94.35,90.8,93.5,93.5,8540,35657.66,71919000
2019-11-14,2019-12-26,FUTSTK,BANKBARODA,0.0,FUT,93.8,94.7,91.3,93.95,93.95,539,2262.21,3154500
2019-11-14,2020-01-30,FUTSTK,BANKBARODA,0.0,FUT,94.4,94.5,92.5,94.5,94.5,17,86.3,253800
2019-11-14,2019-11-28,FUTSTK,BANKINDIA,0.0,FUT,65.6,66.9,63.7,66.35,66.35,2040,8050.66,20676000
2019-11-14,2019-11-28,FUTSTK,BATAINDIA,0.0,FUT,1697.7,1779.15,1691.45,1717.55,1717.55,11310,107831.75,2230250
2019-11-14,2019-12-26,FUTSTK,BATAINDIA,0.0,FUT,1709.85,1777.0,1694.3,1717.85,1717.85,243,2317.25,79750
2019-11-14,2020-01-30,FUTSTK,BATAINDIA,0.0,FUT,1746.65,1753.45,1740.25,1740.25,1732.5,7,67.17,3300
2019-11-14,2019-11-28,FUTSTK,BEL,0.0,FUT,109.1,110.9,108.8,109.3,109.3,1315,8654.06,27156000
2019-11-14,2019-12-26,FUTSTK,BEL,0.0,FUT,109.55,110.8,109.0,109.55,110.05,56,369.22,1044000
2019-11-14,2020-01-30,FUTSTK,BEL,0.0,FUT,110.35,110.35,110.05,110.05,110.7,2,13.22,54000
2019-11-14,2019-11-28,FUTSTK,BERGEPAINT,0.0,FUT,479.65,484.85,476.4,479.5,479.5,1298,13690.49,7959600
2019-11-14,2019-12-26,FUTSTK,BERGEPAINT,0.0,FUT,474.15,475.3,469.1,471.65,471.65,52,539.43,343200
2019-11-14,2020-01-30,FUTSTK,BERGEPAINT,0.0,FUT,0.0,0.0,0.0,472.0,488.05,2,20.46,6600
2019-11-14,2019-11-28,FUTSTK,BHARATFORG,0.0,FUT,423.3,436.55,418.45,432.8,432.8,2763,14246.01,7980000
2019-11-14,2019-12-26,FUTSTK,BHARATFORG,0.0,FUT,425.1,435.65,419.0,433.05,433.05,98,504.87,318000
