Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-05-09,2016-05-26,FUTIDX,BANKNIFTY,0.0,FUT,16407.65,16794.95,16407.65,16772.0,16772.0,98443,491993.52,1677930
2016-05-09,2016-06-30,FUTIDX,BANKNIFTY,0.0,FUT,16435.4,16774.0,16402.55,16751.4,16751.4,2782,13889.61,84960
2016-05-09,2016-07-28,FUTIDX,BANKNIFTY,0.0,FUT,16439.95,16780.0,16439.95,16766.75,16766.75,116,774.19,6760
2016-05-09,2016-05-20,FUTIDX,DJIA,0.0,FUT,17702.5,17775.0,17680.0,17770.0,17770.0,287,1527.31,18000
2016-05-09,2016-06-17,FUTIDX,DJIA,0.0,FUT,17697.5,17727.5,17652.5,17725.0,17725.0,10,53.02,1050
2016-05-09,2016-07-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18037.5,17980.0,0,0.0,0
2016-05-09,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,18210.0,0,0.0,30
2016-05-09,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,18542.5,0,0.0,0
2016-05-09,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,18885.0,0,0.0,0
2016-05-09,2016-05-20,FUTIDX,FTSE100,0.0,FUT,6200.0,6200.0,6101.0,6101.0,6101.0,2,9.22,225
2016-05-09,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,6174.0,0,0.0,0
2016-05-09,2016-07-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6316.0,6209.0,0,0.0,0
2016-05-09,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,6288.0,0,0.0,0
