Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2003-08-13,2003-08-28,FUTIDX,NIFTY,0,FUT,1226.0,1244.45,1222.15,1242.3,1242.3,47187.0,116373.75,4620800.0
2003-08-13,2003-09-25,FUTIDX,NIFTY,0,FUT,1227.55,1243.95,1222.0,1240.7,1240.7,834.0,2056.49,256400.0
2003-08-13,2003-10-30,FUTIDX,NIFTY,0,FUT,1230.4,1240.0,1230.4,1240.0,1261.35,6.0,14.82,35800.0
2003-08-13,2003-08-28,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,101.0,102.35,0.0,0.0,100000.0
2003-08-13,2003-09-25,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,97.64,102.32,0.0,0.0,0.0
2003-08-13,2003-10-30,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,101.65,102.25,0.0,0.0,0.0
2003-08-13,2003-12-24,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,97.41,102.15,0.0,0.0,0.0
2003-08-13,2004-03-25,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,97.17,101.97,0.0,0.0,0.0
2003-08-13,2004-06-24,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,100.76,101.79,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,55.42,56.65,0.0,0.0,0.0
2003-08-13,2003-09-25,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,53.23,56.62,0.0,0.0,0.0
2003-08-13,2003-10-30,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,56.03,56.57,0.0,0.0,0.0
2003-08-13,2003-12-24,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,53.08,56.48,0.0,0.0,0.0
2003-08-13,2004-03-25,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,52.93,56.34,0.0,0.0,0.0
2003-08-13,2004-06-24,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,55.49,56.2,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,95.4,95.05,0.0,0.0,1404000.0
2003-08-13,2003-09-25,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,99.04,95.44,0.0,0.0,0.0
2003-08-13,2003-10-30,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,96.49,95.95,0.0,0.0,0.0
2003-08-13,2003-12-24,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,99.12,96.73,0.0,0.0,0.0
2003-08-13,2004-03-25,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,99.17,98.06,0.0,0.0,0.0
2003-08-13,2004-06-24,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,100.2,99.39,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,ACC,0,FUT,204.8,211.0,202.25,210.5,210.5,5405.0,16822.32,4867500.0
2003-08-13,2003-09-25,FUTSTK,ACC,0,FUT,205.0,212.0,205.0,211.25,211.25,39.0,122.54,46500.0
2003-08-13,2003-10-30,FUTSTK,ACC,0,FUT,0.0,0.0,0.0,196.9,211.65,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,BAJAJAUTO,0,FUT,665.0,670.1,651.25,657.45,657.45,277.0,1464.36,356000.0
2003-08-13,2003-09-25,FUTSTK,BAJAJAUTO,0,FUT,655.0,655.0,655.0,655.0,661.45,1.0,5.24,12000.0
2003-08-13,2003-10-30,FUTSTK,BAJAJAUTO,0,FUT,0.0,0.0,0.0,647.2,664.9,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,BEL,0,FUT,371.7,378.3,368.25,375.8,375.8,472.0,1938.82,811800.0
2003-08-13,2003-09-25,FUTSTK,BEL,0,FUT,368.0,374.0,366.35,373.2,373.2,8.0,32.7,14300.0
2003-08-13,2003-10-30,FUTSTK,BEL,0,FUT,0.0,0.0,0.0,355.0,377.4,0.0,0.0,1100.0
2003-08-13,2003-08-28,FUTSTK,BHEL,0,FUT,306.2,306.45,297.3,301.5,301.5,1262.0,4558.02,1334400.0
2003-08-13,2003-09-25,FUTSTK,BHEL,0,FUT,301.0,301.0,297.3,300.4,301.45,12.0,43.1,40800.0
2003-08-13,2003-10-30,FUTSTK,BHEL,0,FUT,0.0,0.0,0.0,268.45,303.0,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,BPCL,0,FUT,283.8,288.7,283.1,288.1,288.1,2116.0,6663.12,2302300.0
2003-08-13,2003-09-25,FUTSTK,BPCL,0,FUT,287.3,290.25,287.3,290.25,290.25,5.0,15.88,34100.0
2003-08-13,2003-10-30,FUTSTK,BPCL,0,FUT,0.0,0.0,0.0,294.0,289.7,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,BSES,0,FUT,313.8,315.8,308.5,313.1,313.1,1003.0,3452.7,1622500.0
2003-08-13,2003-09-25,FUTSTK,BSES,0,FUT,312.0,313.5,311.2,311.2,313.1,3.0,10.3,6600.0
2003-08-13,2003-10-30,FUTSTK,BSES,0,FUT,0.0,0.0,0.0,286.4,314.7,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,CIPLA,0,FUT,865.0,865.0,847.25,859.75,859.75,307.0,525.69,214800.0
2003-08-13,2003-09-25,FUTSTK,CIPLA,0,FUT,0.0,0.0,0.0,883.5,867.65,0.0,0.0,800.0
2003-08-13,2003-10-30,FUTSTK,CIPLA,0,FUT,0.0,0.0,0.0,841.0,872.15,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,DIGITALEQP,0,FUT,469.5,469.5,457.0,460.7,460.7,1125.0,2084.65,587200.0
2003-08-13,2003-09-25,FUTSTK,DIGITALEQP,0,FUT,0.0,0.0,0.0,428.75,459.35,0.0,0.0,0.0
2003-08-13,2003-10-30,FUTSTK,DIGITALEQP,0,FUT,0.0,0.0,0.0,467.0,461.7,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,DRREDDY,0,FUT,1057.7,1065.0,1043.55,1057.8,1057.8,553.0,2331.62,810000.0
2003-08-13,2003-09-25,FUTSTK,DRREDDY,0,FUT,1052.2,1067.65,1052.0,1067.65,1056.4,7.0,29.59,4800.0
2003-08-13,2003-10-30,FUTSTK,DRREDDY,0,FUT,0.0,0.0,0.0,1163.95,1061.9,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,GRASIM,0,FUT,579.25,599.8,579.1,597.9,597.9,1874.0,7781.01,1722000.0
2003-08-13,2003-09-25,FUTSTK,GRASIM,0,FUT,595.0,601.25,594.0,601.25,601.25,19.0,79.65,24500.0
2003-08-13,2003-10-30,FUTSTK,GRASIM,0,FUT,0.0,0.0,0.0,454.9,601.0,0.0,0.0,700.0
2003-08-13,2003-08-28,FUTSTK,GUJAMBCEM,0,FUT,228.0,233.45,226.25,232.9,232.9,1265.0,3206.33,2390300.0
2003-08-13,2003-09-25,FUTSTK,GUJAMBCEM,0,FUT,229.4,236.0,229.25,235.4,235.4,25.0,63.89,75900.0
2003-08-13,2003-10-30,FUTSTK,GUJAMBCEM,0,FUT,0.0,0.0,0.0,230.1,238.1,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,HCLTECH,0,FUT,172.0,172.75,166.0,170.1,170.1,1318.0,2913.04,1825200.0
2003-08-13,2003-09-25,FUTSTK,HCLTECH,0,FUT,169.9,171.0,169.9,171.0,169.7,2.0,4.43,3900.0
2003-08-13,2003-10-30,FUTSTK,HCLTECH,0,FUT,0.0,0.0,0.0,165.65,170.55,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,HDFC,0,FUT,475.0,475.0,461.5,468.75,468.75,135.0,377.76,294600.0
2003-08-13,2003-09-25,FUTSTK,HDFC,0,FUT,460.55,460.55,460.5,460.5,472.35,3.0,8.28,3600.0
2003-08-13,2003-10-30,FUTSTK,HDFC,0,FUT,0.0,0.0,0.0,418.65,474.8,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,HEROHONDA,0,FUT,278.5,279.8,273.35,275.65,275.65,446.0,985.3,556000.0
2003-08-13,2003-09-25,FUTSTK,HEROHONDA,0,FUT,0.0,0.0,0.0,278.0,276.2,0.0,0.0,2400.0
2003-08-13,2003-10-30,FUTSTK,HEROHONDA,0,FUT,0.0,0.0,0.0,278.0,277.65,0.0,0.0,2400.0
2003-08-13,2003-08-28,FUTSTK,HINDALC0,0,FUT,889.9,900.0,885.05,897.55,897.55,566.0,1517.74,612900.0
2003-08-13,2003-09-25,FUTSTK,HINDALC0,0,FUT,895.0,895.0,895.0,895.0,897.5,1.0,2.68,9600.0
2003-08-13,2003-10-30,FUTSTK,HINDALC0,0,FUT,0.0,0.0,0.0,831.0,902.15,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,HINDLEVER,0,FUT,171.0,175.5,170.6,174.2,174.2,5190.0,9016.71,4411000.0
2003-08-13,2003-09-25,FUTSTK,HINDLEVER,0,FUT,172.6,176.85,171.6,175.4,175.4,99.0,173.12,106000.0
2003-08-13,2003-10-30,FUTSTK,HINDLEVER,0,FUT,0.0,0.0,0.0,172.9,177.75,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,HINDPETRO,0,FUT,349.25,367.2,349.0,363.35,363.35,5068.0,23587.98,5571800.0
2003-08-13,2003-09-25,FUTSTK,HINDPETRO,0,FUT,338.0,352.0,335.0,348.35,348.35,475.0,2108.72,1099800.0
2003-08-13,2003-10-30,FUTSTK,HINDPETRO,0,FUT,0.0,0.0,0.0,341.0,365.4,0.0,0.0,5200.0
2003-08-13,2003-08-28,FUTSTK,I-FLEX,0,FUT,1138.0,1138.0,1066.1,1080.5,1080.5,1103.0,3640.0,502800.0
2003-08-13,2003-09-25,FUTSTK,I-FLEX,0,FUT,1132.0,1132.0,1081.0,1087.85,1087.85,88.0,292.31,29100.0
2003-08-13,2003-10-30,FUTSTK,I-FLEX,0,FUT,0.0,0.0,0.0,1197.9,1081.55,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,ICICIBANK,0,FUT,160.7,162.6,158.25,160.0,160.0,2865.0,6443.49,4473000.0
2003-08-13,2003-09-25,FUTSTK,ICICIBANK,0,FUT,162.5,163.0,160.0,163.0,159.85,11.0,24.9,33600.0
2003-08-13,2003-10-30,FUTSTK,ICICIBANK,0,FUT,0.0,0.0,0.0,161.3,160.65,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,INFOSYSTCH,0,FUT,3450.0,3524.9,3412.2,3478.65,3478.65,6434.0,22357.02,484100.0
2003-08-13,2003-09-25,FUTSTK,INFOSYSTCH,0,FUT,3480.0,3525.0,3470.0,3484.25,3484.25,9.0,31.44,4200.0
2003-08-13,2003-10-30,FUTSTK,INFOSYSTCH,0,FUT,0.0,0.0,0.0,3650.95,3502.9,0.0,0.0,0.0
2003-08-13,2003-08-28,FUTSTK,IPCL,0,FUT,131.75,133.9,130.1,133.3,133.3,868.0,2524.79,2994200.0
2003-08-13,2003-09-25,FUTSTK,IPCL,0,FUT,133.95,133.95,131.95,133.75,133.0,5.0,14.62,30800.0
2003-08-13,2003-10-30,FUTSTK,IPCL,0,FUT,0.0,0.0,0.0,134.5,133.7,0.0,0.0,6600.0
2003-08-13,2003-08-28,FUTSTK,ITC,0,FUT,773.0,780.9,759.35,775.55,775.55,1839.0,4259.36,813600.0
2003-08-13,2003-09-25,FUTSTK,ITC,0,FUT,770.0,780.0,770.0,780.0,780.0,2.0,4.65,1800.0
