Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2017-06-07,2017-06-29,FUTIDX,BANKNIFTY,0.0,FUT,23458.95,23608.2,23404.0,23559.65,23559.65,61195,575104.2,2932400
2017-06-07,2017-07-27,FUTIDX,BANKNIFTY,0.0,FUT,23461.05,23639.85,23426.0,23586.8,23586.8,1725,16227.77,85000
2017-06-07,2017-08-31,FUTIDX,BANKNIFTY,0.0,FUT,23506.8,23649.0,23486.25,23610.6,23610.6,106,998.77,8840
2017-06-07,2017-06-16,FUTIDX,DJIA,0.0,FUT,21162.5,21170.0,21147.5,21162.5,21162.5,59,374.52,14520
2017-06-07,2017-07-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,21150.0,21305.0,0,0.0,360
2017-06-07,2017-08-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,20997.5,21412.5,0,0.0,0
2017-06-07,2017-09-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19507.5,21522.5,0,0.0,0
2017-06-07,2017-12-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,21150.0,21877.5,0,0.0,0
2017-06-07,2018-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,22335.0,22240.0,0,0.0,0
2017-06-07,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7537.0,0,0.0,0
2017-06-07,2017-07-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7233.0,7585.0,0,0.0,0
2017-06-07,2017-08-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7629.0,7624.0,0,0.0,0
2017-06-07,2017-09-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7152.0,7662.0,0,0.0,0
2017-06-07,2017-12-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7457.0,7789.0,0,0.0,0
2017-06-07,2018-03-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7912.0,7918.0,0,0.0,0
2017-06-07,2017-06-29,FUTIDX,NIFTY,0.0,FUT,9672.1,9698.4,9650.65,9679.9,9679.9,79430,576274.01,22029675
2017-06-07,2017-07-27,FUTIDX,NIFTY,0.0,FUT,9690.0,9717.0,9671.0,9699.4,9699.4,2601,18913.05,1332075
2017-06-07,2017-08-31,FUTIDX,NIFTY,0.0,FUT,9714.9,9744.0,9698.55,9729.2,9729.2,371,2705.18,197250
2017-06-07,2017-06-29,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2555.7,2546.75,0,0.0,0
2017-06-07,2017-07-27,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2719.0,2559.8,0,0.0,0
2017-06-07,2017-08-31,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2635.2,2576.0,0,0.0,0
2017-06-07,2017-06-29,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3134.3,3254.0,0,0.0,0
2017-06-07,2017-07-27,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3318.85,3270.65,0,0.0,0
2017-06-07,2017-08-31,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3264.05,3291.35,0,0.0,0
2017-06-07,2017-06-29,FUTIDX,NIFTYIT,0.0,FUT,10950.0,10950.0,10500.0,10667.0,10667.0,1542,8205.74,34750
2017-06-07,2017-07-27,FUTIDX,NIFTYIT,0.0,FUT,10501.0,10501.0,10501.0,10501.0,10799.0,1,5.25,100
2017-06-07,2017-08-31,FUTIDX,NIFTYIT,0.0,FUT,10373.0,10373.0,10373.0,10373.0,10867.0,1,5.18,50
2017-06-07,2017-06-29,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4437.85,4597.65,0,0.0,0
2017-06-07,2017-07-27,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4683.3,4621.25,0,0.0,0
2017-06-07,2017-08-31,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4493.65,4650.5,0,0.0,0
2017-06-07,2017-06-29,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4033.05,4010.05,0,0.0,0
2017-06-07,2017-07-27,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4261.55,4030.6,0,0.0,0
2017-06-07,2017-08-31,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4094.1,4056.1,0,0.0,0
2017-06-07,2017-06-16,FUTIDX,S&P500,0.0,FUT,2428.0,2428.0,2426.5,2426.75,2426.75,19,115.28,738250
2017-06-07,2017-07-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2424.25,2448.75,0,0.0,7750
2017-06-07,2017-08-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2404.0,2461.25,0,0.0,0
2017-06-07,2017-09-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2300.0,2473.75,0,0.0,0
2017-06-07,2017-12-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2410.0,2514.5,0,0.0,0
2017-06-07,2018-03-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2540.5,2556.25,0,0.0,0
2017-06-07,2017-06-13,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1232.0,1104.25,0,0.0,0
2017-06-07,2017-06-20,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1193.25,1104.75,0,0.0,0
2017-06-07,2017-06-27,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1137.0,1108.75,0,0.0,0
2017-06-07,2017-06-29,FUTSTK,ABIRLANUVO,0.0,FUT,1687.35,1706.45,1676.35,1703.75,1703.75,1254,8507.62,2540400
2017-06-07,2017-07-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1698.0,1716.65,0,0.0,10400
2017-06-07,2017-08-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1727.0,1727.55,0,0.0,400
2017-06-07,2017-06-29,FUTSTK,ACC,0.0,FUT,1606.75,1625.0,1601.15,1621.15,1621.15,1187,7679.75,1279200
2017-06-07,2017-07-27,FUTSTK,ACC,0.0,FUT,1628.95,1628.95,1619.0,1623.0,1626.75,11,71.46,16800
2017-06-07,2017-08-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1648.5,1637.05,0,0.0,0
2017-06-07,2017-06-29,FUTSTK,ADANIENT,0.0,FUT,130.9,134.75,129.6,131.45,131.45,7509,79644.73,23200000
2017-06-07,2017-07-27,FUTSTK,ADANIENT,0.0,FUT,130.5,135.0,130.4,131.6,131.6,42,446.62,248000
2017-06-07,2017-08-31,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,129.15,133.35,0,0.0,8000
2017-06-07,2017-06-29,FUTSTK,ADANIPORTS,0.0,FUT,364.7,365.8,359.55,360.95,360.95,3234,29296.3,8995000
2017-06-07,2017-07-27,FUTSTK,ADANIPORTS,0.0,FUT,365.0,365.0,362.35,362.95,362.95,5,45.39,152500
2017-06-07,2017-08-31,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,346.8,364.65,0,0.0,0
2017-06-07,2017-06-29,FUTSTK,ADANIPOWER,0.0,FUT,28.1,28.15,27.3,27.5,27.5,860,4749.52,124240000
2017-06-07,2017-07-27,FUTSTK,ADANIPOWER,0.0,FUT,28.0,28.0,27.55,27.6,27.6,24,133.2,1520000
