Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-10-05,2011-10-25,FUTIDX,BANKNIFTY,0.0,FUT,8950.0,9000.0,8637.95,8710.95,8710.95,87412,191710.26,2027550
2011-10-05,2011-11-24,FUTIDX,BANKNIFTY,0.0,FUT,8920.0,8999.0,8656.0,8708.95,8708.95,2144,4700.11,41200
2011-10-05,2011-12-29,FUTIDX,BANKNIFTY,0.0,FUT,8990.0,8990.0,8660.05,8660.05,8894.1,59,129.96,1675
2011-10-05,2011-10-25,FUTIDX,CNXIT,0.0,FUT,5584.0,5635.0,5515.5,5537.35,5537.35,440,1227.7,14000
2011-10-05,2011-11-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5545.0,5604.6,0,0.0,150
2011-10-05,2011-12-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5884.05,5655.4,0,0.0,0
2011-10-05,2011-10-21,FUTIDX,DJIA,0.0,FUT,10657.5,10712.5,10625.0,10662.5,10662.5,1963,5238.55,30575
2011-10-05,2011-11-18,FUTIDX,DJIA,0.0,FUT,10620.0,10670.0,10610.0,10610.0,10932.5,10,26.6,1500
2011-10-05,2011-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11475.0,11012.5,0,0.0,0
2011-10-05,2012-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11747.5,11275.0,0,0.0,0
2011-10-05,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,11542.5,0,0.0,0
2011-10-05,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,11837.5,0,0.0,0
2011-10-05,2011-10-25,FUTIDX,MINIFTY,0.0,FUT,4799.0,4843.5,4747.0,4769.05,4769.05,68432,65612.32,846640
2011-10-05,2011-11-24,FUTIDX,MINIFTY,0.0,FUT,4783.5,4856.8,4761.0,4781.7,4781.7,4951,4759.43,190420
2011-10-05,2011-12-29,FUTIDX,MINIFTY,0.0,FUT,4820.0,4870.55,4779.0,4798.15,4798.15,857,825.97,19080
2011-10-05,2011-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2498.05,2005.0,0,0.0,0
2011-10-05,2011-11-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2169.9,2020.95,0,0.0,0
2011-10-05,2011-12-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2165.9,2039.25,0,0.0,0
2011-10-05,2011-10-25,FUTIDX,NIFTY,0.0,FUT,4791.0,4844.0,4747.0,4769.3,4769.3,475995,1140856.41,20153150
2011-10-05,2011-11-24,FUTIDX,NIFTY,0.0,FUT,4802.75,4856.0,4761.0,4782.1,4782.1,11128,26732.98,1360900
2011-10-05,2011-12-29,FUTIDX,NIFTY,0.0,FUT,4829.7,4870.0,4775.0,4799.0,4799.0,2431,5864.05,218150
2011-10-05,2011-10-21,FUTIDX,S&P500,0.0,FUT,1113.0,1117.0,1107.25,1112.25,1112.25,1766,4912.57,353750
2011-10-05,2011-11-18,FUTIDX,S&P500,0.0,FUT,1105.0,1111.0,1105.0,1111.0,1137.0,2,5.54,1250
2011-10-05,2011-12-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1193.0,1145.25,0,0.0,0
2011-10-05,2012-03-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1221.5,1172.25,0,0.0,0
2011-10-05,2012-06-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1250.75,1200.25,0,0.0,0
2011-10-05,2012-09-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1331.0,1230.75,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,3IINFOTECH,0.0,FUT,26.3,26.3,24.9,25.1,25.1,105,212.73,8280000
2011-10-05,2011-11-24,FUTSTK,3IINFOTECH,0.0,FUT,25.75,25.75,25.4,25.45,25.4,6,12.23,104000
2011-10-05,2011-12-29,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,27.1,25.6,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,ABAN,0.0,FUT,325.85,332.8,320.55,322.95,322.95,1502,2450.63,2520000
2011-10-05,2011-11-24,FUTSTK,ABAN,0.0,FUT,321.5,325.5,316.0,316.85,316.85,101,162.03,172000
2011-10-05,2011-12-29,FUTSTK,ABAN,0.0,FUT,320.0,320.0,320.0,320.0,345.25,1,1.6,4500
2011-10-05,2011-10-25,FUTSTK,ABB,0.0,FUT,683.5,690.0,667.0,674.75,674.75,223,757.65,523500
2011-10-05,2011-11-24,FUTSTK,ABB,0.0,FUT,670.0,670.0,666.0,668.0,668.0,2,6.68,5500
2011-10-05,2011-12-29,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,719.8,685.5,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,ABGSHIP,0.0,FUT,395.1,395.1,376.3,380.0,380.0,1067,4095.78,3974000
2011-10-05,2011-11-24,FUTSTK,ABGSHIP,0.0,FUT,383.3,383.3,381.5,381.8,381.8,48,186.8,44000
2011-10-05,2011-12-29,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,405.65,390.3,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,ABIRLANUVO,0.0,FUT,883.0,889.7,864.05,866.05,866.05,126,550.96,890500
2011-10-05,2011-11-24,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,854.45,877.2,0,0.0,0
2011-10-05,2011-12-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,935.45,885.15,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,ACC,0.0,FUT,1097.35,1113.15,1083.0,1101.95,1101.95,2264,6215.62,837000
2011-10-05,2011-11-24,FUTSTK,ACC,0.0,FUT,1087.15,1111.25,1082.7,1100.8,1100.8,147,403.19,62500
2011-10-05,2011-12-29,FUTSTK,ACC,0.0,FUT,1088.85,1110.3,1087.5,1106.75,1131.55,118,323.69,34750
2011-10-05,2011-10-25,FUTSTK,ADANIENT,0.0,FUT,488.55,497.25,470.15,473.15,473.15,863,2066.1,2696500
2011-10-05,2011-11-24,FUTSTK,ADANIENT,0.0,FUT,486.05,486.05,486.05,486.05,476.5,1,2.43,1000
2011-10-05,2011-12-29,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,550.65,480.85,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,ADANIPOWER,0.0,FUT,82.05,83.6,80.05,80.45,80.45,137,223.53,9748000
2011-10-05,2011-11-24,FUTSTK,ADANIPOWER,0.0,FUT,83.1,83.1,81.1,81.1,81.1,3,4.94,20000
2011-10-05,2011-12-29,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,90.1,82.1,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,ALBK,0.0,FUT,147.15,148.25,140.4,142.3,142.3,844,1206.27,2141000
2011-10-05,2011-11-24,FUTSTK,ALBK,0.0,FUT,147.75,147.75,142.3,142.85,142.85,13,18.82,9000
2011-10-05,2011-12-29,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,161.25,144.85,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,ALOKTEXT,0.0,FUT,18.15,18.35,17.8,17.85,17.85,541,977.54,70220000
2011-10-05,2011-11-24,FUTSTK,ALOKTEXT,0.0,FUT,18.25,18.35,17.85,17.9,17.9,41,74.26,960000
2011-10-05,2011-12-29,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,18.45,18.2,0,0.0,0
2011-10-05,2011-10-25,FUTSTK,AMBUJACEM,0.0,FUT,148.0,151.3,146.15,149.2,149.2,1664,4964.61,10012000
2011-10-05,2011-11-24,FUTSTK,AMBUJACEM,0.0,FUT,147.8,150.5,147.0,148.6,148.6,35,104.08,810000
2011-10-05,2011-12-29,FUTSTK,AMBUJACEM,0.0,FUT,146.05,146.05,146.05,146.05,152.35,1,2.92,238000
2011-10-05,2011-10-25,FUTSTK,ANDHRABANK,0.0,FUT,119.4,120.9,115.0,115.9,115.9,331,776.48,1390000
