Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-04-02,2014-04-24,FUTIDX,BANKNIFTY,0.0,FUT,12800.0,12834.5,12592.0,12805.9,12805.9,104203,331049.72,1720550
2014-04-02,2014-05-29,FUTIDX,BANKNIFTY,0.0,FUT,12800.0,12880.0,12648.2,12849.2,12849.2,2410,7675.86,65500
2014-04-02,2014-06-26,FUTIDX,BANKNIFTY,0.0,FUT,12772.55,12899.0,12640.05,12865.55,12865.55,203,648.92,4875
2014-04-02,2014-04-24,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2277.45,2678.7,0,0.0,0
2014-04-02,2014-05-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2349.45,2703.1,0,0.0,0
2014-04-02,2014-06-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2644.9,2722.65,0,0.0,0
2014-04-02,2014-04-24,FUTIDX,CNXIT,0.0,FUT,9574.3,9600.0,9502.5,9518.2,9518.2,442,2110.72,36550
2014-04-02,2014-05-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,9410.0,9619.95,0,0.0,100
2014-04-02,2014-06-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,9445.8,9689.5,0,0.0,0
2014-04-02,2014-04-24,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2566.5,2896.0,0,0.0,0
2014-04-02,2014-05-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2573.05,2922.4,0,0.0,0
2014-04-02,2014-06-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2892.1,2943.55,0,0.0,0
2014-04-02,2014-04-17,FUTIDX,DJIA,0.0,FUT,16510.0,16525.0,16500.0,16522.5,16522.5,195,804.91,39600
2014-04-02,2014-05-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16390.0,16722.5,0,0.0,25
2014-04-02,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,16872.5,0,0.0,0
2014-04-02,2014-09-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16480.0,17272.5,0,0.0,0
2014-04-02,2014-12-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17717.5,17682.5,0,0.0,0
2014-04-02,2015-03-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18052.5,18100.0,0,0.0,0
2014-04-02,2014-04-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6630.0,6678.0,0,0.0,900
2014-04-02,2014-05-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6964.0,6729.0,0,0.0,0
2014-04-02,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,6790.0,0,0.0,0
2014-04-02,2014-09-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7435.0,6950.0,0,0.0,0
2014-04-02,2014-12-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7241.0,7115.0,0,0.0,0
2014-04-02,2015-03-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7232.0,7284.0,0,0.0,0
2014-04-02,2014-04-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2119.65,2518.75,0,0.0,0
2014-04-02,2014-05-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2199.75,2541.7,0,0.0,0
2014-04-02,2014-06-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2414.65,2560.1,0,0.0,0
2014-04-02,2014-04-24,FUTIDX,NIFTY,0.0,FUT,6773.25,6798.25,6753.55,6790.2,6790.2,150687,510380.04,17278150
2014-04-02,2014-05-29,FUTIDX,NIFTY,0.0,FUT,6809.55,6836.45,6790.7,6827.0,6827.0,8903,30313.79,1149250
2014-04-02,2014-06-26,FUTIDX,NIFTY,0.0,FUT,6819.1,6849.9,6801.0,6841.15,6841.15,1298,4428.85,162900
2014-04-02,2014-04-17,FUTIDX,S&P500,0.0,FUT,1884.5,1885.0,1845.0,1885.0,1885.0,127,598.07,267750
2014-04-02,2014-05-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1872.0,1907.0,0,0.0,250
2014-04-02,2014-06-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1727.75,1924.25,0,0.0,0
2014-04-02,2014-09-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1817.25,1970.0,0,0.0,0
2014-04-02,2014-12-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1981.5,2016.5,0,0.0,0
2014-04-02,2015-03-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2069.25,2064.25,0,0.0,0
2014-04-02,2014-04-07,FUTIVX,INDIAVIX,0.0,FUT,2340.0,2395.0,2335.75,2378.0,2378.0,56,993.15,101250
2014-04-02,2014-04-15,FUTIVX,INDIAVIX,0.0,FUT,2730.0,2749.0,2675.0,2731.25,2731.25,64,1306.6,162000
2014-04-02,2014-04-22,FUTIVX,INDIAVIX,0.0,FUT,3000.0,3019.0,2965.0,3008.75,3008.75,65,1457.85,31500
2014-04-02,2014-04-24,FUTSTK,ABIRLANUVO,0.0,FUT,1105.0,1115.5,1099.85,1107.35,1107.35,1853,5130.47,1188750
2014-04-02,2014-05-29,FUTSTK,ABIRLANUVO,0.0,FUT,1119.0,1119.0,1110.0,1116.25,1116.25,17,47.39,4250
2014-04-02,2014-06-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1082.2,1124.15,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,ACC,0.0,FUT,1393.4,1396.8,1353.0,1367.7,1367.7,2690,9219.17,1030750
2014-04-02,2014-05-29,FUTSTK,ACC,0.0,FUT,1404.2,1404.2,1366.0,1377.0,1377.0,43,148.27,16750
2014-04-02,2014-06-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1345.7,1390.05,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,ADANIENT,0.0,FUT,357.7,364.4,355.05,360.8,360.8,4586,33044.56,6006000
2014-04-02,2014-05-29,FUTSTK,ADANIENT,0.0,FUT,358.3,366.3,358.25,362.95,362.95,47,340.86,132000
2014-04-02,2014-06-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,339.2,366.45,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,ADANIPORTS,0.0,FUT,188.35,190.8,176.25,187.6,187.6,2188,8127.23,5468000
2014-04-02,2014-05-29,FUTSTK,ADANIPORTS,0.0,FUT,188.05,188.05,186.5,188.5,188.5,12,45.11,40000
2014-04-02,2014-06-26,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,184.25,190.15,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,ADANIPOWER,0.0,FUT,48.6,51.2,48.5,50.6,50.6,2272,9089.61,21752000
2014-04-02,2014-05-29,FUTSTK,ADANIPOWER,0.0,FUT,49.0,51.3,49.0,50.85,50.85,44,177.0,328000
2014-04-02,2014-06-26,FUTSTK,ADANIPOWER,0.0,FUT,50.7,50.7,50.65,50.65,51.35,2,8.1,24000
2014-04-02,2014-04-24,FUTSTK,ALBK,0.0,FUT,91.15,95.85,90.2,95.3,95.3,2370,8825.45,8608000
2014-04-02,2014-05-29,FUTSTK,ALBK,0.0,FUT,90.0,95.55,90.0,94.85,94.85,31,115.64,316000
2014-04-02,2014-06-26,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,88.1,96.7,0,0.0,4000
2014-04-02,2014-04-24,FUTSTK,AMBUJACEM,0.0,FUT,204.0,204.4,198.6,201.85,201.85,1903,7671.13,8592000
2014-04-02,2014-05-29,FUTSTK,AMBUJACEM,0.0,FUT,204.05,204.05,200.0,202.9,202.9,14,56.68,108000
2014-04-02,2014-06-26,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,197.1,205.1,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,ANDHRABANK,0.0,FUT,64.1,66.6,63.3,66.4,66.4,1438,3741.58,6328000
2014-04-02,2014-05-29,FUTSTK,ANDHRABANK,0.0,FUT,63.95,66.7,63.95,66.7,66.7,9,23.67,72000
2014-04-02,2014-06-26,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,61.9,67.35,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,APOLLOHOSP,0.0,FUT,907.9,915.15,905.5,908.4,908.4,204,463.43,198750
2014-04-02,2014-05-29,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,881.1,914.6,0,0.0,500
2014-04-02,2014-06-26,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,934.25,921.2,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,APOLLOTYRE,0.0,FUT,163.45,164.9,162.75,163.8,163.8,1643,10760.92,11968000
2014-04-02,2014-05-29,FUTSTK,APOLLOTYRE,0.0,FUT,165.0,165.15,163.6,164.85,164.85,43,282.93,320000
2014-04-02,2014-06-26,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,159.35,166.75,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,ARVIND,0.0,FUT,180.65,183.2,179.25,182.5,182.5,4243,30838.22,7836000
2014-04-02,2014-05-29,FUTSTK,ARVIND,0.0,FUT,181.1,184.0,181.1,183.7,183.7,39,284.89,108000
2014-04-02,2014-06-26,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,171.45,185.95,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,ASHOKLEY,0.0,FUT,22.55,23.5,22.25,23.4,23.4,1195,4135.43,31425000
2014-04-02,2014-05-29,FUTSTK,ASHOKLEY,0.0,FUT,22.45,23.3,22.45,23.3,23.9,18,62.07,735000
2014-04-02,2014-06-26,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,23.25,24.1,0,0.0,75000
2014-04-02,2014-04-24,FUTSTK,ASIANPAINT,0.0,FUT,538.8,544.9,524.2,526.05,526.05,2414,6401.67,2544000
2014-04-02,2014-05-29,FUTSTK,ASIANPAINT,0.0,FUT,547.45,547.45,528.95,530.25,530.25,70,186.45,34000
2014-04-02,2014-06-26,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,552.45,534.4,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,AUROPHARMA,0.0,FUT,542.0,573.5,537.6,562.8,562.8,16980,189864.94,14692000
2014-04-02,2014-05-29,FUTSTK,AUROPHARMA,0.0,FUT,542.0,576.1,542.0,566.6,566.6,124,1396.84,268000
2014-04-02,2014-06-26,FUTSTK,AUROPHARMA,0.0,FUT,570.9,570.9,570.9,570.9,571.3,3,34.25,6000
2014-04-02,2014-04-24,FUTSTK,AXISBANK,0.0,FUT,1444.0,1478.45,1436.15,1468.95,1468.95,20637,75013.27,5192500
2014-04-02,2014-05-29,FUTSTK,AXISBANK,0.0,FUT,1448.5,1486.1,1442.3,1476.25,1476.25,2379,8646.94,467250
2014-04-02,2014-06-26,FUTSTK,AXISBANK,0.0,FUT,1452.0,1480.5,1443.6,1479.0,1479.0,60,217.91,20000
2014-04-02,2014-04-24,FUTSTK,BAJAJ-AUTO,0.0,FUT,2084.65,2088.1,2039.45,2061.0,2061.0,2835,7320.35,803625
2014-04-02,2014-05-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,2071.9,2098.2,2068.5,2074.95,2074.95,11,28.62,7125
2014-04-02,2014-06-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,2123.8,2099.0,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,BANKBARODA,0.0,FUT,744.0,775.55,728.8,770.5,770.5,14080,53096.24,3904500
2014-04-02,2014-05-29,FUTSTK,BANKBARODA,0.0,FUT,749.1,779.45,735.1,774.4,774.4,314,1197.7,112000
2014-04-02,2014-06-26,FUTSTK,BANKBARODA,0.0,FUT,728.8,760.0,728.8,760.0,792.25,8,29.77,6000
2014-04-02,2014-04-24,FUTSTK,BANKINDIA,0.0,FUT,227.8,239.25,224.2,237.65,237.65,9127,42238.2,11348000
2014-04-02,2014-05-29,FUTSTK,BANKINDIA,0.0,FUT,228.05,240.3,226.1,239.15,239.15,87,404.03,180000
2014-04-02,2014-06-26,FUTSTK,BANKINDIA,0.0,FUT,223.1,223.2,221.4,222.75,241.0,13,57.78,36000
2014-04-02,2014-04-24,FUTSTK,BATAINDIA,0.0,FUT,1144.55,1147.1,1121.1,1127.55,1127.55,448,1266.76,421750
2014-04-02,2014-05-29,FUTSTK,BATAINDIA,0.0,FUT,1109.0,1109.0,1109.0,1109.0,1134.85,1,2.77,20750
2014-04-02,2014-06-26,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,1139.45,1143.05,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,BHARATFORG,0.0,FUT,422.15,433.65,419.25,432.6,432.6,2346,10076.14,2588000
2014-04-02,2014-05-29,FUTSTK,BHARATFORG,0.0,FUT,427.15,436.75,427.15,436.75,436.75,9,38.92,18000
2014-04-02,2014-06-26,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,407.0,439.95,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,BHARTIARTL,0.0,FUT,321.4,330.0,321.0,327.7,327.7,6660,21744.69,10094000
2014-04-02,2014-05-29,FUTSTK,BHARTIARTL,0.0,FUT,327.95,331.3,325.35,329.4,329.4,88,288.75,115000
2014-04-02,2014-06-26,FUTSTK,BHARTIARTL,0.0,FUT,0.0,0.0,0.0,318.45,333.05,0,0.0,0
2014-04-02,2014-04-24,FUTSTK,BHEL,0.0,FUT,189.15,191.65,186.8,190.65,190.65,4445,16816.89,32526000
2014-04-02,2014-05-29,FUTSTK,BHEL,0.0,FUT,185.5,187.5,183.65,187.1,187.1,112,415.21,980000
2014-04-02,2014-06-26,FUTSTK,BHEL,0.0,FUT,184.5,185.95,181.5,184.5,184.5,26,95.31,90000
2014-04-02,2014-04-24,FUTSTK,BIOCON,0.0,FUT,436.15,448.0,434.25,442.0,442.0,3743,16564.61,2932000
