Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2003-06-20,2003-06-26,FUTIDX,NIFTY,0,FUT,1078.6,1099.9,1075.55,1096.05,1096.05,21490.0,46738.22,3286400.0
2003-06-20,2003-07-31,FUTIDX,NIFTY,0,FUT,1074.5,1097.4,1071.0,1091.5,1091.5,2414.0,5236.99,533600.0
2003-06-20,2003-08-28,FUTIDX,NIFTY,0,FUT,1075.0,1094.0,1073.25,1093.0,1093.0,26.0,56.24,20600.0
2003-06-20,2003-06-26,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-07-31,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-08-28,FUTINT,NSE10Y06,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-06-26,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-07-31,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-08-28,FUTINT,NSE10YZC,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-06-26,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-07-31,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-08-28,FUTINT,NSETB91D,0,FUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-06-20,2003-06-26,FUTSTK,ACC,0,FUT,158.95,160.85,156.3,158.95,158.95,711.0,1693.81,1648500.0
2003-06-20,2003-07-31,FUTSTK,ACC,0,FUT,156.25,159.5,154.5,157.7,157.7,173.0,408.54,363000.0
2003-06-20,2003-08-28,FUTSTK,ACC,0,FUT,176.0,176.0,176.0,176.0,176.0,1.0,2.64,1500.0
2003-06-20,2003-06-26,FUTSTK,BAJAJAUTO,0,FUT,545.0,560.8,545.0,554.15,554.15,180.0,797.2,264000.0
2003-06-20,2003-07-31,FUTSTK,BAJAJAUTO,0,FUT,544.0,548.0,537.05,542.75,542.75,19.0,82.51,24800.0
