Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-12-24,2002-12-26,FUTIDX,NIFTY,0,FUT,1075.1,1089.5,1072.5,1087.85,1087.85,11826,25581.25,2011800
2002-12-24,2003-01-30,FUTIDX,NIFTY,0,FUT,1074.3,1085.9,1070,1084.75,1084.75,5614,12111.24,1239800
2002-12-24,2003-02-27,FUTIDX,NIFTY,0,FUT,1072,1087.6,1072,1086,1086,134,289.56,36400
2002-12-24,2002-12-26,FUTSTK,ACC,0,FUT,158.25,159.1,157.1,158.85,158.85,475,1128.85,834000
2002-12-24,2003-01-30,FUTSTK,ACC,0,FUT,158.85,160.55,158.6,160.4,160.4,278,667.22,643500
2002-12-24,2003-02-27,FUTSTK,ACC,0,FUT,160.5,161,160.5,161,161.1,2,4.82,3000
2002-12-24,2002-12-26,FUTSTK,BAJAJAUTO,0,FUT,490.8,494,488,488.65,488.65,166,651.15,151200
2002-12-24,2003-01-30,FUTSTK,BAJAJAUTO,0,FUT,494,499,492.05,493.3,493.3,144,570.2,172800
2002-12-24,2003-02-27,FUTSTK,BAJAJAUTO,0,FUT,490,500,490,500,495.9,2,7.92,800
2002-12-24,2002-12-26,FUTSTK,BHEL,0,FUT,170.5,170.5,168.7,169.85,169.85,143,290.7,258000
2002-12-24,2003-01-30,FUTSTK,BHEL,0,FUT,171,171.85,170.3,171.45,171.45,131,268.71,276000
2002-12-24,2003-02-27,FUTSTK,BHEL,0,FUT,168,174.5,168,174.5,174.5,4,8.22,1200
2002-12-24,2002-12-26,FUTSTK,BPCL,0,FUT,212.3,212.75,210.55,211.9,211.9,1184,2758.57,2233000
2002-12-24,2003-01-30,FUTSTK,BPCL,0,FUT,213.55,214.95,212.3,214,214,761,1789.93,1584000
2002-12-24,2003-02-27,FUTSTK,BPCL,0,FUT,216,216,216,216,214.8,1,2.37,6600
2002-12-24,2002-12-26,FUTSTK,BSES,0,FUT,227.5,228,226.55,227.25,227.25,82,204.79,121000
2002-12-24,2003-01-30,FUTSTK,BSES,0,FUT,229,229.3,228.3,229.2,229.2,42,105.7,102300
2002-12-24,2003-02-27,FUTSTK,BSES,0,FUT,0,0,0,213.2,232,0,0,0
2002-12-24,2002-12-26,FUTSTK,CIPLA,0,FUT,885.5,885.5,865.25,875,875,70,121.96,48600
2002-12-24,2003-01-30,FUTSTK,CIPLA,0,FUT,877,885.8,875.1,882.6,882.6,76,133.68,47600
2002-12-24,2003-02-27,FUTSTK,CIPLA,0,FUT,0,0,0,936.2,888.7,0,0,0
2002-12-24,2002-12-26,FUTSTK,DIGITALEQP,0,FUT,611.9,625.5,606.1,623.4,623.4,2832,6986.08,359200
2002-12-24,2003-01-30,FUTSTK,DIGITALEQP,0,FUT,613,628,609.25,626.6,626.6,1230,3050.02,323600
2002-12-24,2003-02-27,FUTSTK,DIGITALEQP,0,FUT,625,625,625,625,632.4,1,2.5,800
