Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-11-01,2013-11-28,FUTIDX,BANKNIFTY,0.0,FUT,10589.5,11799.0,10589.5,11731.3,11731.3,119166,348322.68,1721375
2013-11-01,2013-12-26,FUTIDX,BANKNIFTY,0.0,FUT,11486.1,11863.95,11255.0,11802.2,11802.2,2204,6477.03,42075
2013-11-01,2014-01-30,FUTIDX,BANKNIFTY,0.0,FUT,11721.75,11900.0,11625.0,11857.45,11857.45,80,235.9,1250
2013-11-01,2013-11-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2011.85,2420.25,0,0.0,0
2013-11-01,2013-12-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2279.8,2437.45,0,0.0,0
2013-11-01,2014-01-30,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2448.35,2458.85,0,0.0,0
2013-11-01,2013-11-28,FUTIDX,CNXIT,0.0,FUT,8900.05,8920.0,8825.05,8835.7,8835.7,185,818.64,30900
2013-11-01,2013-12-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,8364.8,8921.05,0,0.0,0
2013-11-01,2014-01-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,9056.4,8999.25,0,0.0,0
2013-11-01,2013-11-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2304.85,2613.7,0,0.0,0
2013-11-01,2013-12-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2593.1,2632.25,0,0.0,0
2013-11-01,2014-01-30,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2664.5,2655.35,0,0.0,0
2013-11-01,2013-11-15,FUTIDX,DJIA,0.0,FUT,15532.5,15540.0,15515.0,15527.5,15527.5,95,368.73,43200
2013-11-01,2013-12-20,FUTIDX,DJIA,0.0,FUT,15507.5,15507.5,15500.0,15500.0,15500.0,4,15.5,150
2013-11-01,2014-01-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,15732.5,15847.5,0,0.0,0
2013-11-01,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,16100.0,0,0.0,0
2013-11-01,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,16467.5,0,0.0,0
2013-11-01,2014-09-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16480.0,16847.5,0,0.0,0
2013-11-01,2013-11-15,FUTIDX,FTSE100,0.0,FUT,6687.0,6750.0,6687.0,6750.0,6750.0,2,6.71,1900
2013-11-01,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6810.0,0,0.0,0
2013-11-01,2014-01-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6719.0,6858.0,0,0.0,0
2013-11-01,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,6966.0,0,0.0,0
2013-11-01,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,7126.0,0,0.0,0
2013-11-01,2014-09-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7435.0,7289.0,0,0.0,0
2013-11-01,2013-11-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2023.7,2139.45,0,0.0,123000
2013-11-01,2013-12-26,FUTIDX,NFTYMCAP50,0.0,FUT,2160.65,2160.65,2160.65,2160.65,2160.65,975,3159.95,279900
2013-11-01,2014-01-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2132.4,2173.55,0,0.0,0
2013-11-01,2013-11-28,FUTIDX,NIFTY,0.0,FUT,6315.05,6369.95,6312.2,6358.7,6358.7,180987,574651.4,23093600
2013-11-01,2013-12-26,FUTIDX,NIFTY,0.0,FUT,6353.2,6412.0,6352.1,6401.45,6401.45,12104,38676.75,1607000
2013-11-01,2014-01-30,FUTIDX,NIFTY,0.0,FUT,6383.1,6448.85,6383.1,6439.25,6439.25,1288,4138.95,48950
2013-11-01,2013-11-15,FUTIDX,S&P500,0.0,FUT,1753.5,1757.5,1753.0,1756.0,1756.0,217,951.7,152750
2013-11-01,2013-12-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1575.75,1778.25,0,0.0,0
2013-11-01,2014-01-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1773.75,1790.75,0,0.0,0
2013-11-01,2014-03-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1724.0,1819.0,0,0.0,0
2013-11-01,2014-06-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1727.75,1860.75,0,0.0,0
2013-11-01,2014-09-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1817.25,1903.5,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ABIRLANUVO,0.0,FUT,1221.55,1277.0,1221.55,1264.4,1264.4,961,3036.05,574000
2013-11-01,2013-12-26,FUTSTK,ABIRLANUVO,0.0,FUT,1282.9,1282.9,1282.9,1282.9,1268.4,1,3.2,750
2013-11-01,2014-01-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1256.05,1279.5,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ACC,0.0,FUT,1149.0,1158.2,1136.0,1152.9,1152.9,1683,4832.96,1020000
2013-11-01,2013-12-26,FUTSTK,ACC,0.0,FUT,1163.9,1163.95,1151.75,1162.45,1162.45,8,23.18,1000
2013-11-01,2014-01-30,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1160.95,1167.6,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ADANIENT,0.0,FUT,206.95,208.95,202.5,205.9,205.9,2390,4906.62,4708000
2013-11-01,2013-12-26,FUTSTK,ADANIENT,0.0,FUT,207.2,208.0,205.9,206.3,206.7,10,20.64,9000
2013-11-01,2014-01-30,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,212.45,208.5,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ADANIPORTS,0.0,FUT,144.15,148.5,144.15,146.4,146.4,731,2148.58,5098000
2013-11-01,2013-12-26,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,147.5,146.85,0,0.0,6000
2013-11-01,2014-01-30,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,148.85,148.15,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ADANIPOWER,0.0,FUT,33.0,35.1,33.0,34.75,34.75,1456,4007.13,20864000
2013-11-01,2013-12-26,FUTSTK,ADANIPOWER,0.0,FUT,33.55,35.05,33.55,35.05,35.05,10,27.51,88000
2013-11-01,2014-01-30,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,33.45,35.15,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ALBK,0.0,FUT,92.6,97.35,92.25,94.7,94.7,5164,9808.11,4122000
2013-11-01,2013-12-26,FUTSTK,ALBK,0.0,FUT,94.1,98.2,93.4,95.15,95.15,36,69.05,48000
2013-11-01,2014-01-30,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,93.9,96.1,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,AMBUJACEM,0.0,FUT,189.35,191.75,188.6,189.8,189.8,1055,4003.6,8784000
2013-11-01,2013-12-26,FUTSTK,AMBUJACEM,0.0,FUT,191.25,192.3,189.9,190.8,190.8,11,41.95,134000
2013-11-01,2014-01-30,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,192.7,192.5,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ANDHRABANK,0.0,FUT,59.0,62.55,58.9,61.5,61.5,2048,5007.42,5768000
2013-11-01,2013-12-26,FUTSTK,ANDHRABANK,0.0,FUT,61.85,62.7,61.85,62.7,61.7,7,17.47,36000
2013-11-01,2014-01-30,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,59.7,62.25,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,APOLLOTYRE,0.0,FUT,68.65,75.05,68.65,74.65,74.65,5394,15696.29,19204000
2013-11-01,2013-12-26,FUTSTK,APOLLOTYRE,0.0,FUT,69.9,75.5,69.85,75.5,75.5,15,43.65,56000
2013-11-01,2014-01-30,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,69.7,75.5,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ARVIND,0.0,FUT,107.3,109.35,106.7,107.95,107.95,552,2384.76,4100000
2013-11-01,2013-12-26,FUTSTK,ARVIND,0.0,FUT,109.5,109.5,109.5,109.5,108.3,1,4.38,40000
2013-11-01,2014-01-30,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,108.6,109.25,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ASHOKLEY,0.0,FUT,17.35,18.1,17.35,18.0,18.0,854,1361.56,13707000
2013-11-01,2013-12-26,FUTSTK,ASHOKLEY,0.0,FUT,17.75,17.75,17.5,17.5,18.05,2,3.17,153000
2013-11-01,2014-01-30,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,17.6,18.2,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,ASIANPAINT,0.0,FUT,539.5,547.6,535.25,545.55,545.55,2151,14560.63,3556250
2013-11-01,2013-12-26,FUTSTK,ASIANPAINT,0.0,FUT,542.0,549.8,539.55,548.45,548.45,24,163.17,55000
2013-11-01,2014-01-30,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,551.9,555.15,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,AUROPHARMA,0.0,FUT,219.6,233.35,219.5,232.15,232.15,6426,29213.77,13994000
2013-11-01,2013-12-26,FUTSTK,AUROPHARMA,0.0,FUT,222.7,234.35,222.7,233.35,233.35,30,136.86,64000
2013-11-01,2014-01-30,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,221.7,235.0,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,AXISBANK,0.0,FUT,1229.95,1249.0,1213.0,1230.05,1230.05,18589,57294.92,4878000
2013-11-01,2013-12-26,FUTSTK,AXISBANK,0.0,FUT,1240.3,1255.0,1222.55,1237.05,1237.05,107,331.81,43750
2013-11-01,2014-01-30,FUTSTK,AXISBANK,0.0,FUT,1245.85,1245.85,1245.85,1245.85,1246.6,1,3.11,250
2013-11-01,2013-11-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,2141.1,2162.9,2131.05,2144.65,2144.65,2445,6562.27,1331250
2013-11-01,2013-12-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,2165.25,2168.45,2155.9,2158.75,2158.75,14,37.85,2375
2013-11-01,2014-01-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,2178.9,2173.15,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,BANKBARODA,0.0,FUT,646.9,698.8,641.05,672.15,672.15,20023,67663.0,3421500
2013-11-01,2013-12-26,FUTSTK,BANKBARODA,0.0,FUT,655.0,702.7,648.55,675.0,675.0,134,460.11,33000
2013-11-01,2014-01-30,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,657.7,687.1,0,0.0,0
2013-11-01,2013-11-28,FUTSTK,BANKINDIA,0.0,FUT,213.95,232.2,210.55,222.85,222.85,23820,52936.77,5419000
