Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-02-02,2011-02-24,FUTIDX,BANKNIFTY,0.0,FUT,10600.0,10640.0,10452.0,10497.25,10497.25,70650,186485.68,1147175
2011-02-02,2011-03-31,FUTIDX,BANKNIFTY,0.0,FUT,10646.95,10660.0,10475.55,10522.3,10522.3,966,2554.41,25125
2011-02-02,2011-04-28,FUTIDX,BANKNIFTY,0.0,FUT,10600.0,10600.0,10600.0,10600.0,10701.4,1,2.65,125
2011-02-02,2011-02-24,FUTIDX,CNXIT,0.0,FUT,6980.0,7072.0,6951.0,6975.75,6975.75,282,990.73,13850
2011-02-02,2011-03-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6880.1,7064.4,0,0.0,50
2011-02-02,2011-04-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6880.1,7115.4,0,0.0,0
2011-02-02,2011-02-24,FUTIDX,MINIFTY,0.0,FUT,5468.0,5509.95,5422.65,5443.35,5443.35,54708,59870.92,1223560
2011-02-02,2011-03-31,FUTIDX,MINIFTY,0.0,FUT,5481.35,5523.9,5440.0,5458.55,5458.55,4263,4676.28,126020
2011-02-02,2011-04-28,FUTIDX,MINIFTY,0.0,FUT,5501.35,5541.0,5460.0,5477.8,5477.8,664,730.95,15020
2011-02-02,2011-02-24,FUTIDX,NFTYMCAP50,0.0,FUT,2521.0,2521.0,2521.0,2521.0,2521.95,1,1.89,375
2011-02-02,2011-03-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2941.85,2546.45,0,0.0,0
2011-02-02,2011-04-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2686.95,2564.85,0,0.0,0
2011-02-02,2011-02-24,FUTIDX,NIFTY,0.0,FUT,5491.25,5510.0,5421.7,5442.5,5442.5,511387,1399170.87,22059400
2011-02-02,2011-03-31,FUTIDX,NIFTY,0.0,FUT,5490.0,5526.2,5439.35,5458.1,5458.1,14446,39639.06,1495100
2011-02-02,2011-04-28,FUTIDX,NIFTY,0.0,FUT,5510.0,5541.5,5460.0,5478.45,5478.45,845,2326.32,76650
2011-02-02,2011-02-24,FUTSTK,3IINFOTECH,0.0,FUT,48.45,49.7,47.75,48.1,48.1,221,432.61,5804000
2011-02-02,2011-03-31,FUTSTK,3IINFOTECH,0.0,FUT,49.05,49.6,49.05,49.05,48.45,3,5.9,52000
2011-02-02,2011-04-28,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,54.9,48.8,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ABAN,0.0,FUT,680.0,680.0,660.05,663.2,663.2,2198,3679.96,2060500
2011-02-02,2011-03-31,FUTSTK,ABAN,0.0,FUT,676.05,680.0,663.0,666.55,666.55,50,84.1,36000
2011-02-02,2011-04-28,FUTSTK,ABAN,0.0,FUT,679.35,679.35,679.35,679.35,675.35,1,1.69,250
2011-02-02,2011-02-24,FUTSTK,ABB,0.0,FUT,723.8,728.95,698.0,700.95,700.95,496,881.37,818250
2011-02-02,2011-03-31,FUTSTK,ABB,0.0,FUT,721.8,725.2,705.1,705.55,710.05,23,41.15,6500
2011-02-02,2011-04-28,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,738.8,715.15,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ABGSHIP,0.0,FUT,345.0,351.85,340.6,346.35,346.35,1144,3968.24,3350000
2011-02-02,2011-03-31,FUTSTK,ABGSHIP,0.0,FUT,348.0,348.0,348.0,348.0,348.0,1,3.48,6000
2011-02-02,2011-04-28,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,367.35,351.15,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ABIRLANUVO,0.0,FUT,757.9,771.0,750.0,758.95,758.95,242,459.74,1006000
2011-02-02,2011-03-31,FUTSTK,ABIRLANUVO,0.0,FUT,773.0,773.0,773.0,773.0,770.2,1,1.93,500
2011-02-02,2011-04-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,763.75,775.8,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ACC,0.0,FUT,972.95,978.9,944.0,974.85,974.85,3371,8115.04,1980750
2011-02-02,2011-03-31,FUTSTK,ACC,0.0,FUT,942.5,962.55,933.0,960.75,960.75,139,330.9,131500
2011-02-02,2011-04-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1063.2,1012.9,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ADANIENT,0.0,FUT,582.0,598.0,579.2,586.75,586.75,524,1547.35,1110500
2011-02-02,2011-03-31,FUTSTK,ADANIENT,0.0,FUT,592.05,592.05,592.05,592.05,592.0,1,2.96,3000
2011-02-02,2011-04-28,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,626.5,596.25,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ADANIPOWER,0.0,FUT,125.3,125.85,123.1,124.85,124.85,127,316.93,2034000
2011-02-02,2011-03-31,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,133.75,126.7,0,0.0,0
2011-02-02,2011-04-28,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,128.95,127.65,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ALBK,0.0,FUT,202.05,204.5,198.7,201.25,201.25,537,1083.5,1083000
2011-02-02,2011-03-31,FUTSTK,ALBK,0.0,FUT,200.25,205.0,200.25,202.05,202.05,6,12.15,13000
2011-02-02,2011-04-28,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,216.5,204.7,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ALOKTEXT,0.0,FUT,26.1,26.2,25.35,25.55,25.55,1682,4342.75,49010000
2011-02-02,2011-03-31,FUTSTK,ALOKTEXT,0.0,FUT,26.25,26.3,25.65,25.75,25.75,48,125.01,1570000
2011-02-02,2011-04-28,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,27.45,26.0,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,AMBUJACEM,0.0,FUT,122.6,122.85,119.4,120.75,120.75,1112,2684.51,9204000
2011-02-02,2011-03-31,FUTSTK,AMBUJACEM,0.0,FUT,120.05,121.5,120.05,120.85,120.85,30,72.43,302000
2011-02-02,2011-04-28,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,135.25,123.9,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ANDHRABANK,0.0,FUT,139.95,140.45,135.5,137.9,137.9,653,1800.78,2442000
2011-02-02,2011-03-31,FUTSTK,ANDHRABANK,0.0,FUT,133.55,139.2,133.55,138.15,139.6,9,24.73,60000
2011-02-02,2011-04-28,FUTSTK,ANDHRABANK,0.0,FUT,138.95,139.0,137.4,137.4,140.6,4,11.05,8000
2011-02-02,2011-02-24,FUTSTK,APIL,0.0,FUT,583.55,591.6,569.4,586.85,586.85,371,1081.74,305000
2011-02-02,2011-03-31,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,587.55,593.05,0,0.0,2000
2011-02-02,2011-04-28,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,601.6,597.35,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,APOLLOTYRE,0.0,FUT,54.35,54.55,52.6,53.85,53.85,700,1502.77,17940000
2011-02-02,2011-03-31,FUTSTK,APOLLOTYRE,0.0,FUT,54.95,54.95,53.4,54.2,54.2,18,38.95,196000
2011-02-02,2011-04-28,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,55.0,54.9,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,AREVAT&D,0.0,FUT,313.65,313.65,307.0,308.5,308.5,70,217.15,992000
2011-02-02,2011-03-31,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,312.0,311.7,0,0.0,2000
2011-02-02,2011-04-28,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,322.6,313.95,0,0.0,0
2011-02-02,2011-02-24,FUTSTK,ASHOKLEY,0.0,FUT,56.9,58.0,55.6,56.0,56.0,1285,2912.37,10604000
2011-02-02,2011-03-31,FUTSTK,ASHOKLEY,0.0,FUT,57.3,58.1,56.2,56.4,56.4,33,75.28,276000
2011-02-02,2011-04-28,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,57.05,57.2,0,0.0,8000
2011-02-02,2011-02-24,FUTSTK,ASIANPAINT,0.0,FUT,2508.7,2524.9,2470.0,2493.6,2493.6,150,466.48,95125
