Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-11-23,2007-11-29,FUTIDX,BANKNIFTY,0.0,FUT,9100.0,9100.05,8830.0,9043.2,9043.2,3077,13828.87,130900
2007-11-23,2007-12-27,FUTIDX,BANKNIFTY,0.0,FUT,9200.0,9200.0,8900.0,9049.1,9049.1,246,1108.72,7500
2007-11-23,2008-01-31,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,9200.1,9122.5,0,0.0,100
2007-11-23,2007-11-29,FUTIDX,CNX100,0.0,FUT,5629.0,5629.0,5333.0,5335.0,5499.5,5,13.63,300
2007-11-23,2007-12-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5310.0,5535.9,0,0.0,50
2007-11-23,2008-01-31,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5503.95,5580.95,0,0.0,0
2007-11-23,2007-11-29,FUTIDX,CNXIT,0.0,FUT,4220.0,4275.0,4178.55,4239.1,4239.1,277,585.67,138050
2007-11-23,2007-12-27,FUTIDX,CNXIT,0.0,FUT,4220.1,4320.0,4220.05,4313.2,4313.2,26,55.82,4900
2007-11-23,2008-01-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4867.2,4306.85,0,0.0,0
2007-11-23,2007-11-29,FUTIDX,JUNIOR,0.0,FUT,10985.0,11047.0,10805.0,10958.75,10958.75,138,377.26,132150
2007-11-23,2007-12-27,FUTIDX,JUNIOR,0.0,FUT,10900.0,11480.0,10900.0,11000.0,11035.65,7,19.47,375
2007-11-23,2008-01-31,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,10151.15,11125.45,0,0.0,0
2007-11-23,2007-11-29,FUTIDX,NFTYMCAP50,0.0,FUT,3200.0,3220.05,3170.0,3199.7,3199.7,15,35.91,19950
2007-11-23,2007-12-27,FUTIDX,NFTYMCAP50,0.0,FUT,3050.0,3345.0,3050.0,3230.0,3232.9,4,9.63,600
2007-11-23,2008-01-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3456.75,3259.2,0,0.0,75
2007-11-23,2007-11-29,FUTIDX,NIFTY,0.0,FUT,5610.05,5645.0,5508.3,5619.75,5619.75,588550,1642926.12,26002150
2007-11-23,2007-12-27,FUTIDX,NIFTY,0.0,FUT,5560.0,5632.0,5496.0,5606.35,5606.35,97807,272369.73,8266250
2007-11-23,2008-01-31,FUTIDX,NIFTY,0.0,FUT,5462.4,5625.0,5462.4,5602.7,5602.7,863,2401.31,158100
2007-11-23,2007-11-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.65,86.82,0,0.0,0
2007-11-23,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,86.84,0,0.0,0
2007-11-23,2008-01-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.03,86.87,0,0.0,0
2007-11-23,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,86.9,0,0.0,0
2007-11-23,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,86.95,0,0.0,0
2007-11-23,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,86.99,0,0.0,0
2007-11-23,2007-11-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.5,45.68,0,0.0,0
2007-11-23,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,45.68,0,0.0,0
2007-11-23,2008-01-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.82,45.67,0,0.0,0
2007-11-23,2008-03-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.71,45.67,0,0.0,0
2007-11-23,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,45.65,0,0.0,0
2007-11-23,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,45.62,0,0.0,0
2007-11-23,2007-11-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.52,92.38,0,0.0,0
2007-11-23,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,92.99,0,0.0,0
2007-11-23,2008-01-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.42,93.76,0,0.0,0
2007-11-23,2008-03-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.6,94.99,0,0.0,0
2007-11-23,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,97.02,0,0.0,0
2007-11-23,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,99.09,0,0.0,0
2007-11-23,2007-11-29,FUTSTK,3IINFOTECH,0.0,FUT,130.8,131.9,128.8,131.4,131.4,497,877.32,4367250
2007-11-23,2007-12-27,FUTSTK,3IINFOTECH,0.0,FUT,135.0,135.0,130.2,132.5,132.5,293,522.27,888300
2007-11-23,2008-01-31,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,135.0,132.75,0,0.0,8100
2007-11-23,2007-11-29,FUTSTK,ABAN,0.0,FUT,4560.0,4760.05,4530.2,4718.5,4718.5,1594,14850.11,542600
2007-11-23,2007-12-27,FUTSTK,ABAN,0.0,FUT,4690.0,4780.0,4570.0,4754.3,4754.3,587,5488.3,605000
2007-11-23,2008-01-31,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,4358.15,4782.95,0,0.0,200
2007-11-23,2007-11-29,FUTSTK,ABB,0.0,FUT,1536.8,1560.0,1510.0,1550.15,1550.15,838,6429.65,945000
2007-11-23,2007-12-27,FUTSTK,ABB,0.0,FUT,1570.0,1570.0,1515.0,1554.9,1554.9,274,2106.1,165500
2007-11-23,2008-01-31,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1564.4,1571.2,0,0.0,1000
2007-11-23,2007-11-29,FUTSTK,ABIRLANUVO,0.0,FUT,1560.0,1575.0,1515.1,1569.85,1569.85,262,809.51,508200
2007-11-23,2007-12-27,FUTSTK,ABIRLANUVO,0.0,FUT,1559.0,1581.25,1535.0,1578.55,1578.55,44,136.82,17200
2007-11-23,2008-01-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1639.9,1598.95,0,0.0,0
2007-11-23,2007-11-29,FUTSTK,ACC,0.0,FUT,1125.1,1129.8,1087.1,1102.0,1102.0,2543,10610.16,1441875
2007-11-23,2007-12-27,FUTSTK,ACC,0.0,FUT,1125.0,1135.0,1090.95,1105.75,1105.75,352,1469.57,131250
2007-11-23,2008-01-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1113.9,1131.5,0,0.0,750
2007-11-23,2007-11-29,FUTSTK,ADLABSFILM,0.0,FUT,881.15,925.9,865.0,894.1,894.1,897,3636.16,1761300
2007-11-23,2007-12-27,FUTSTK,ADLABSFILM,0.0,FUT,900.0,915.0,881.0,900.7,900.7,982,3979.99,605250
2007-11-23,2008-01-31,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,733.55,908.75,0,0.0,0
2007-11-23,2007-11-29,FUTSTK,AIAENG,0.0,FUT,1510.0,1510.0,1397.0,1477.5,1477.5,113,329.71,151600
2007-11-23,2007-12-27,FUTSTK,AIAENG,0.0,FUT,1529.9,1529.9,1425.0,1481.7,1481.7,36,105.49,6200
2007-11-23,2008-01-31,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1610.95,1503.7,0,0.0,200
2007-11-23,2007-11-29,FUTSTK,AIRDECCAN,0.0,FUT,186.0,194.0,178.1,191.1,191.1,3109,9902.05,4008600
2007-11-23,2007-12-27,FUTSTK,AIRDECCAN,0.0,FUT,188.0,195.0,180.1,192.55,192.55,411,1315.93,1201900
2007-11-23,2008-01-31,FUTSTK,AIRDECCAN,0.0,FUT,0.0,0.0,0.0,214.0,193.45,0,0.0,6800
2007-11-23,2007-11-29,FUTSTK,ALBK,0.0,FUT,112.0,112.8,109.2,111.4,111.4,454,1237.23,5071500
