Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2017-04-17,2017-04-27,FUTIDX,BANKNIFTY,0.0,FUT,21750.1,21756.95,21621.0,21702.05,21702.05,41696,361631.64,3047720
2017-04-17,2017-05-25,FUTIDX,BANKNIFTY,0.0,FUT,21757.0,21775.0,21650.0,21724.7,21724.7,1774,15405.1,101080
2017-04-17,2017-06-29,FUTIDX,BANKNIFTY,0.0,FUT,21777.0,21780.0,21658.25,21679.4,21679.4,764,6629.63,53480
2017-04-17,2017-04-21,FUTIDX,DJIA,0.0,FUT,20435.0,20470.0,20430.0,20457.5,20457.5,100,613.45,20280
2017-04-17,2017-05-19,FUTIDX,DJIA,0.0,FUT,20397.5,20397.5,20397.5,20397.5,20397.5,5,30.59,1050
2017-04-17,2017-06-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19047.5,20675.0,0,0.0,0
2017-04-17,2017-09-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19507.5,21012.5,0,0.0,0
2017-04-17,2017-12-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,21150.0,21355.0,0,0.0,0
2017-04-17,2018-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,22335.0,21705.0,0,0.0,0
2017-04-17,2017-04-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7326.0,7333.0,0,0.0,0
2017-04-17,2017-05-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7396.0,7370.0,0,0.0,0
2017-04-17,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7407.0,0,0.0,0
2017-04-17,2017-09-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7152.0,7528.0,0,0.0,0
2017-04-17,2017-12-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7457.0,7651.0,0,0.0,0
2017-04-17,2018-03-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7912.0,7776.0,0,0.0,0
2017-04-17,2017-04-27,FUTIDX,NIFTY,0.0,FUT,9172.25,9182.4,9142.25,9168.35,9168.35,67414,463240.31,20290425
2017-04-17,2017-05-25,FUTIDX,NIFTY,0.0,FUT,9194.65,9208.0,9170.1,9192.45,9192.45,3468,23894.77,2550900
2017-04-17,2017-06-29,FUTIDX,NIFTY,0.0,FUT,9201.5,9218.9,9182.6,9200.75,9200.75,1665,11483.64,420300
2017-04-17,2017-04-27,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2585.0,2656.05,0,0.0,2000
2017-04-17,2017-05-25,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2631.5,2669.4,0,0.0,0
2017-04-17,2017-06-29,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2555.7,2686.1,0,0.0,0
2017-04-17,2017-04-27,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2940.9,3158.4,0,0.0,0
2017-04-17,2017-05-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3061.4,3174.35,0,0.0,0
2017-04-17,2017-06-29,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3134.3,3194.2,0,0.0,0
2017-04-17,2017-04-27,FUTIDX,NIFTYIT,0.0,FUT,10052.0,10089.0,10001.0,10022.0,10022.0,201,1007.34,48700
2017-04-17,2017-05-25,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10861.0,10069.0,0,0.0,0
2017-04-17,2017-06-29,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10911.0,10132.0,0,0.0,0
2017-04-17,2017-04-27,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3981.7,4440.6,0,0.0,0
2017-04-17,2017-05-25,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4216.95,4462.95,0,0.0,0
2017-04-17,2017-06-29,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4437.85,4490.85,0,0.0,0
2017-04-17,2017-04-27,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4144.1,4159.25,0,0.0,200
2017-04-17,2017-05-25,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4166.25,4180.2,0,0.0,0
2017-04-17,2017-06-29,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4033.05,4206.35,0,0.0,0
2017-04-17,2017-04-21,FUTIDX,S&P500,0.0,FUT,2329.75,2330.25,2327.0,2328.5,2328.5,222,1292.63,420250
2017-04-17,2017-05-19,FUTIDX,S&P500,0.0,FUT,2329.0,2329.0,2329.0,2323.5,2323.5,22,127.81,6000
2017-04-17,2017-06-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2232.0,2354.0,0,0.0,0
2017-04-17,2017-09-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2300.0,2392.5,0,0.0,0
2017-04-17,2017-12-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2410.0,2431.75,0,0.0,0
2017-04-17,2018-03-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2540.5,2471.25,0,0.0,0
2017-04-17,2017-04-18,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1249.5,1194.25,0,0.0,0
2017-04-17,2017-04-25,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1194.0,1201.25,0,0.0,0
2017-04-17,2017-05-02,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1181.25,1200.75,0,0.0,0
2017-04-17,2017-04-27,FUTSTK,ABIRLANUVO,0.0,FUT,1532.6,1559.0,1530.0,1554.35,1554.35,1550,9596.07,3276400
2017-04-17,2017-05-25,FUTSTK,ABIRLANUVO,0.0,FUT,1555.0,1565.9,1552.55,1560.55,1560.55,18,112.27,28400
2017-04-17,2017-06-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1542.85,1570.7,0,0.0,400
2017-04-17,2017-04-27,FUTSTK,ACC,0.0,FUT,1485.4,1512.95,1476.25,1506.9,1506.9,2467,14770.09,1661200
2017-04-17,2017-05-25,FUTSTK,ACC,0.0,FUT,1503.0,1505.15,1502.2,1505.0,1513.45,7,42.1,22800
2017-04-17,2017-06-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1442.75,1522.9,0,0.0,0
2017-04-17,2017-04-27,FUTSTK,ADANIENT,0.0,FUT,115.9,124.35,115.3,123.5,123.5,4371,42201.38,20288000
2017-04-17,2017-05-25,FUTSTK,ADANIENT,0.0,FUT,116.8,124.95,116.0,124.2,124.2,63,611.68,464000
