Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-03-09,2004-03-25,FUTIDX,CNXIT,0.0,FUT,20556.0,20556.0,20040.0,20434.05,20434.05,647.0,2628.17,17260.0
2004-03-09,2004-04-29,FUTIDX,CNXIT,0.0,FUT,20256.0,20575.0,20212.0,20575.0,20575.0,7.0,28.5,1120.0
2004-03-09,2004-05-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,20171.95,20544.8,0.0,0.0,0.0
2004-03-09,2004-03-25,FUTIDX,NIFTY,0.0,FUT,1882.5,1882.5,1842.1,1862.0,1862.0,119782.0,445339.93,7771800.0
2004-03-09,2004-04-29,FUTIDX,NIFTY,0.0,FUT,1875.25,1880.0,1845.0,1861.1,1861.1,694.0,2580.41,93600.0
2004-03-09,2004-05-27,FUTIDX,NIFTY,0.0,FUT,1858.0,1858.85,1852.0,1852.0,1886.65,3.0,11.13,5000.0
2004-03-09,2004-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.17,103.97,0.0,0.0,0.0
2004-03-09,2004-04-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.27,103.88,0.0,0.0,0.0
2004-03-09,2004-05-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.94,103.8,0.0,0.0,0.0
2004-03-09,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,103.72,0.0,0.0,0.0
2004-03-09,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,103.43,0.0,0.0,0.0
2004-03-09,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,103.14,0.0,0.0,0.0
2004-03-09,2004-03-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.93,57.68,0.0,0.0,0.0
2004-03-09,2004-04-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.87,57.61,0.0,0.0,0.0
2004-03-09,2004-05-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.76,57.54,0.0,0.0,0.0
2004-03-09,2004-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,55.49,57.47,0.0,0.0,0.0
2004-03-09,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,57.23,0.0,0.0,0.0
2004-03-09,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,57.0,0.0,0.0,0.0
2004-03-09,2004-03-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.17,94.92,0.0,0.0,0.0
2004-03-09,2004-04-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.18,95.43,0.0,0.0,0.0
2004-03-09,2004-05-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.11,95.83,0.0,0.0,0.0
2004-03-09,2004-06-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,96.22,0.0,0.0,0.0
2004-03-09,2004-09-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.13,97.62,0.0,0.0,0.0
