Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-04-06,2004-04-29,FUTIDX,CNXIT,0.0,FUT,20499.0,20875.0,20365.0,20538.0,20538.0,1385.0,2854.96,10230.0
2004-04-06,2004-05-27,FUTIDX,CNXIT,0.0,FUT,21350.0,21350.0,20600.0,20600.0,20600.0,2.0,4.19,10.0
2004-04-06,2004-06-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,20057.85,20716.45,0.0,0.0,0.0
2004-04-06,2004-04-29,FUTIDX,NIFTY,0.0,FUT,1858.4,1874.0,1838.0,1855.8,1855.8,131688.0,488204.24,6411800.0
2004-04-06,2004-05-27,FUTIDX,NIFTY,0.0,FUT,1874.0,1874.0,1840.0,1856.45,1856.45,1018.0,3778.09,188800.0
2004-04-06,2004-06-24,FUTIDX,NIFTY,0.0,FUT,1861.0,1866.0,1841.05,1863.25,1863.25,50.0,185.45,11400.0
2004-04-06,2004-04-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.27,105.35,0.0,0.0,0.0
2004-04-06,2004-05-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.94,105.31,0.0,0.0,0.0
2004-04-06,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,105.25,0.0,0.0,0.0
2004-04-06,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,105.04,0.0,0.0,0.0
2004-04-06,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,104.82,0.0,0.0,0.0
2004-04-06,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,104.6,0.0,0.0,0.0
2004-04-06,2004-04-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.87,58.74,0.0,0.0,0.0
2004-04-06,2004-05-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.76,58.7,0.0,0.0,0.0
2004-04-06,2004-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,55.49,58.64,0.0,0.0,0.0
2004-04-06,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,58.47,0.0,0.0,0.0
2004-04-06,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,58.3,0.0,0.0,0.0
2004-04-06,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,58.13,0.0,0.0,0.0
2004-04-06,2004-04-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.18,95.84,0.0,0.0,0.0
2004-04-06,2004-05-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.11,96.21,0.0,0.0,0.0
2004-04-06,2004-06-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,96.58,0.0,0.0,0.0
2004-04-06,2004-09-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.13,97.87,0.0,0.0,0.0
2004-04-06,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,99.07,0.0,0.0,0.0
2004-04-06,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,100.3,0.0,0.0,0.0
2004-04-06,2004-04-29,FUTSTK,ACC,0.0,FUT,264.7,266.4,256.15,259.3,259.3,3324.0,12979.99,4929000.0
2004-04-06,2004-05-27,FUTSTK,ACC,0.0,FUT,262.0,262.0,259.05,259.05,260.1,4.0,15.64,19500.0
2004-04-06,2004-06-24,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,266.9,261.1,0.0,0.0,0.0
2004-04-06,2004-04-29,FUTSTK,ANDHRABANK,0.0,FUT,53.0,53.1,50.7,51.9,51.9,696.0,1651.34,5998400.0
2004-04-06,2004-05-27,FUTSTK,ANDHRABANK,0.0,FUT,52.55,52.55,51.45,52.1,52.1,8.0,19.08,27600.0
2004-04-06,2004-06-24,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,41.35,52.0,0.0,0.0,0.0
2004-04-06,2004-04-29,FUTSTK,ARVINDMILL,0.0,FUT,48.35,48.35,46.55,47.35,47.35,229.0,466.42,4523600.0
2004-04-06,2004-05-27,FUTSTK,ARVINDMILL,0.0,FUT,47.5,47.5,47.5,47.5,47.7,1.0,2.04,60200.0
2004-04-06,2004-06-24,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,42.75,47.9,0.0,0.0,0.0
