Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2015-10-23,2015-10-29,FUTIDX,BANKNIFTY,0.0,FUT,17865.0,17996.0,17851.1,17935.5,17935.5,137306,615166.72,2085250
2015-10-23,2015-11-26,FUTIDX,BANKNIFTY,0.0,FUT,17990.0,18085.0,17947.15,18023.65,18023.65,9644,52111.29,295020
2015-10-23,2015-12-31,FUTIDX,BANKNIFTY,0.0,FUT,18133.55,18175.0,18052.75,18127.75,18127.75,417,2266.5,21570
2015-10-23,2015-10-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3349.5,2957.25,0,0.0,0
2015-10-23,2015-11-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,3019.6,2974.0,0,0.0,0
2015-10-23,2015-12-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2832.6,2994.95,0,0.0,0
2015-10-23,2015-10-29,FUTIDX,CNXIT,0.0,FUT,11555.05,11584.95,11490.9,11537.95,11537.95,138,398.05,29275
2015-10-23,2015-11-26,FUTIDX,CNXIT,0.0,FUT,11600.1,11650.0,11571.0,11600.1,11631.05,5,26.11,1035
2015-10-23,2015-12-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,12196.45,11713.0,0,0.0,0
2015-10-23,2015-10-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3585.15,3182.65,0,0.0,0
2015-10-23,2015-11-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3158.15,3200.65,0,0.0,0
2015-10-23,2015-12-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3039.2,3223.2,0,0.0,0
2015-10-23,2015-11-20,FUTIDX,DJIA,0.0,FUT,17440.0,17475.0,17360.0,17465.0,17465.0,195,1020.4,13230
2015-10-23,2015-12-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19362.5,17687.5,0,0.0,0
2015-10-23,2016-01-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17447.5,17787.5,0,0.0,0
2015-10-23,2016-03-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16072.5,18012.5,0,0.0,30
2015-10-23,2016-06-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16385.0,18345.0,0,0.0,30
2015-10-23,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,18682.5,0,0.0,30
2015-10-23,2015-11-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6531.0,6412.0,0,0.0,0
2015-10-23,2015-12-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7042.0,6449.0,0,0.0,0
2015-10-23,2016-01-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6386.0,6485.0,0,0.0,0
2015-10-23,2016-03-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7571.0,6568.0,0,0.0,0
2015-10-23,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,6688.0,0,0.0,0
2015-10-23,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,6812.0,0,0.0,0
2015-10-23,2015-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3200.0,3385.2,0,0.0,37500
2015-10-23,2015-11-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3212.5,3404.35,0,0.0,0
2015-10-23,2015-12-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3224.45,3428.35,0,0.0,0
2015-10-23,2015-10-29,FUTIDX,NIFTY,0.0,FUT,8321.55,8339.95,8286.2,8304.15,8304.15,355703,739343.59,18527025
2015-10-23,2015-11-26,FUTIDX,NIFTY,0.0,FUT,8353.9,8379.6,8323.0,8339.75,8339.75,30346,190093.21,5945475
2015-10-23,2015-12-31,FUTIDX,NIFTY,0.0,FUT,8400.0,8425.0,8370.0,8383.65,8383.65,2820,17757.15,2334975
2015-10-23,2015-11-20,FUTIDX,S&P500,0.0,FUT,2055.0,2060.5,2052.25,2059.25,2059.25,336,1727.73,208000
2015-10-23,2015-12-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2244.75,2075.75,0,0.0,0
2015-10-23,2016-01-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2060.0,2087.5,0,0.0,0
2015-10-23,2016-03-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2275.75,2114.0,0,0.0,0
2015-10-23,2016-06-17,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2299.0,2153.0,0,0.0,0
2015-10-23,2016-09-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,2150.5,2192.5,0,0.0,0
