Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-11-07,2007-11-29,FUTIDX,BANKNIFTY,0.0,FUT,9400.0,9420.0,9136.0,9159.15,9159.15,3598,16642.42,154050
2007-11-07,2007-12-27,FUTIDX,BANKNIFTY,0.0,FUT,9349.9,9420.0,9221.25,9230.05,9194.15,8,37.17,1800
2007-11-07,2008-01-31,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,9200.1,9267.65,0,0.0,100
2007-11-07,2007-11-29,FUTIDX,CNX100,0.0,FUT,5600.0,5600.0,5600.0,5600.0,5629.4,1,2.8,150
2007-11-07,2007-12-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5310.0,5667.85,0,0.0,50
2007-11-07,2008-01-31,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,5503.95,5713.15,0,0.0,0
2007-11-07,2007-11-29,FUTIDX,CNXIT,0.0,FUT,4599.0,4619.0,4501.5,4518.8,4518.8,210,476.23,140400
2007-11-07,2007-12-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4841.0,4563.2,0,0.0,150
2007-11-07,2008-01-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4867.2,4599.65,0,0.0,0
2007-11-07,2007-11-29,FUTIDX,JUNIOR,0.0,FUT,10411.0,10614.8,10350.0,10482.1,10482.1,152,398.49,137125
2007-11-07,2007-12-27,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,9804.05,10550.55,0,0.0,0
2007-11-07,2008-01-31,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,10151.15,10634.85,0,0.0,0
2007-11-07,2007-11-29,FUTIDX,NFTYMCAP50,0.0,FUT,3471.0,3471.0,3051.25,3192.0,3208.65,38,91.1,4425
2007-11-07,2007-12-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2981.2,3230.55,0,0.0,0
2007-11-07,2008-01-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3535.8,3256.35,0,0.0,75
2007-11-07,2007-11-29,FUTIDX,NIFTY,0.0,FUT,5885.0,5885.9,5752.35,5782.4,5782.4,543147,1578235.92,30409800
2007-11-07,2007-12-27,FUTIDX,NIFTY,0.0,FUT,5830.5,5880.0,5744.0,5776.85,5776.85,10684,31020.51,794100
2007-11-07,2008-01-31,FUTIDX,NIFTY,0.0,FUT,5850.0,5852.0,5740.0,5774.7,5774.7,649,1881.55,39800
2007-11-07,2007-11-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.65,86.97,0,0.0,0
2007-11-07,2007-12-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.19,87.02,0,0.0,0
2007-11-07,2008-01-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.03,87.07,0,0.0,0
2007-11-07,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,87.13,0,0.0,0
2007-11-07,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,87.22,0,0.0,0
2007-11-07,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,87.32,0,0.0,0
2007-11-07,2007-11-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.5,45.93,0,0.0,0
2007-11-07,2007-12-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.51,45.96,0,0.0,0
2007-11-07,2008-01-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.82,45.97,0,0.0,0
2007-11-07,2008-03-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.71,46.01,0,0.0,0
2007-11-07,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,46.05,0,0.0,0
2007-11-07,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,46.08,0,0.0,0
2007-11-07,2007-11-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.52,92.73,0,0.0,0
2007-11-07,2007-12-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.29,93.37,0,0.0,0
2007-11-07,2008-01-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.42,94.11,0,0.0,0
2007-11-07,2008-03-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.6,95.31,0,0.0,0
2007-11-07,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,97.29,0,0.0,0
2007-11-07,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,99.32,0,0.0,0
2007-11-07,2007-11-29,FUTSTK,3IINFOTECH,0.0,FUT,133.75,134.5,130.3,130.9,130.9,213,379.09,5139450
2007-11-07,2007-12-27,FUTSTK,3IINFOTECH,0.0,FUT,133.0,133.95,132.45,132.45,132.45,9,16.15,37800
2007-11-07,2008-01-31,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,138.85,132.4,0,0.0,0
2007-11-07,2007-11-29,FUTSTK,ABAN,0.0,FUT,5219.8,5267.0,5080.0,5112.55,5112.55,716,7409.0,880200
2007-11-07,2007-12-27,FUTSTK,ABAN,0.0,FUT,5257.75,5257.75,5100.0,5116.05,5116.05,7,71.97,7800
2007-11-07,2008-01-31,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,4406.65,5184.7,0,0.0,0
2007-11-07,2007-11-29,FUTSTK,ABB,0.0,FUT,1595.4,1631.95,1575.0,1605.75,1605.75,2511,20226.01,1089500
