Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2017-01-18,2017-01-25,FUTIDX,BANKNIFTY,0.0,FUT,19085.25,19297.4,19085.25,19199.75,19199.75,73019,561269.51,2686480
2017-01-18,2017-02-23,FUTIDX,BANKNIFTY,0.0,FUT,19180.0,19350.0,19177.4,19261.85,19261.85,5254,40537.02,197920
2017-01-18,2017-03-30,FUTIDX,BANKNIFTY,0.0,FUT,19200.0,19340.35,19185.15,19269.95,19269.95,190,1466.4,49480
2017-01-18,2017-01-20,FUTIDX,DJIA,0.0,FUT,19840.0,19850.0,19820.0,19825.0,19825.0,175,1041.31,25560
2017-01-18,2017-02-17,FUTIDX,DJIA,0.0,FUT,19782.5,19787.5,19760.0,19760.0,19760.0,68,403.47,3630
2017-01-18,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,20037.5,0,0.0,0
2017-01-18,2017-06-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19047.5,20372.5,0,0.0,0
2017-01-18,2017-09-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19507.5,20712.5,0,0.0,0
2017-01-18,2017-12-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,21150.0,21057.5,0,0.0,0
2017-01-18,2017-01-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7195.0,7223.0,0,0.0,1000
2017-01-18,2017-02-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6902.0,7259.0,0,0.0,0
2017-01-18,2017-03-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6728.0,7297.0,0,0.0,0
2017-01-18,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7419.0,0,0.0,0
2017-01-18,2017-09-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7152.0,7543.0,0,0.0,0
2017-01-18,2017-12-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7457.0,7669.0,0,0.0,0
2017-01-18,2017-01-25,FUTIDX,NIFTY,0.0,FUT,8426.0,8468.95,8406.05,8429.35,8429.35,117493,743562.97,20561025
2017-01-18,2017-02-23,FUTIDX,NIFTY,0.0,FUT,8441.0,8491.95,8431.5,8454.85,8454.85,9390,59619.63,2444250
2017-01-18,2017-03-30,FUTIDX,NIFTY,0.0,FUT,8465.0,8510.0,8451.0,8472.75,8472.75,1462,9300.89,510675
2017-01-18,2017-01-25,FUTIDX,NIFTYCPSE,0.0,FUT,2460.0,2469.95,2441.0,2458.25,2458.25,110,675.13,30250
2017-01-18,2017-02-23,FUTIDX,NIFTYCPSE,0.0,FUT,2400.05,2410.0,2398.05,2410.0,2410.0,17,102.08,10750
2017-01-18,2017-03-30,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2372.55,2487.25,0,0.0,0
2017-01-18,2017-01-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2912.4,2882.35,0,0.0,0
2017-01-18,2017-02-23,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2713.7,2897.7,0,0.0,0
2017-01-18,2017-03-30,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2732.1,2916.2,0,0.0,0
2017-01-18,2017-01-25,FUTIDX,NIFTYIT,0.0,FUT,10230.0,10270.0,10205.0,10230.0,10230.0,179,916.05,40450
2017-01-18,2017-02-23,FUTIDX,NIFTYIT,0.0,FUT,10258.0,10258.0,10223.0,10223.0,10299.0,5,25.62,1150
2017-01-18,2017-03-30,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10459.0,10365.0,0,0.0,0
2017-01-18,2017-01-25,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,4122.35,3886.5,0,0.0,0
2017-01-18,2017-02-23,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3622.15,3907.2,0,0.0,0
2017-01-18,2017-03-30,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3701.15,3932.2,0,0.0,0
2017-01-18,2017-01-25,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3763.2,3925.0,0,0.0,0
2017-01-18,2017-02-23,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3669.65,3945.95,0,0.0,0
2017-01-18,2017-03-30,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3725.85,3971.15,0,0.0,0
2017-01-18,2017-01-20,FUTIDX,S&P500,0.0,FUT,2271.75,2273.0,2268.5,2269.0,2269.0,115,653.19,334500
