Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-03-17,2016-03-31,FUTIDX,BANKNIFTY,0.0,FUT,15661.0,15749.0,15326.5,15433.95,15433.95,142361,666690.98,1866960
2016-03-17,2016-04-28,FUTIDX,BANKNIFTY,0.0,FUT,15794.7,15817.85,15414.45,15510.55,15510.55,3744,17609.61,265830
2016-03-17,2016-05-26,FUTIDX,BANKNIFTY,0.0,FUT,15779.0,15849.4,15449.2,15535.5,15535.5,193,908.7,103170
2016-03-17,2016-03-18,FUTIDX,DJIA,0.0,FUT,17280.0,17392.5,17280.0,17307.5,17307.5,144,749.74,20430
2016-03-17,2016-04-13,FUTIDX,DJIA,0.0,FUT,17320.0,17327.5,17235.0,17262.5,17262.5,110,570.15,6030
2016-03-17,2016-05-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16740.0,17577.5,0,0.0,0
2016-03-17,2016-06-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16385.0,17690.0,0,0.0,30
2016-03-17,2016-09-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16702.5,18055.0,0,0.0,30
2016-03-17,2016-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18835.0,18427.5,0,0.0,0
2016-03-17,2016-03-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,5801.0,6177.0,0,0.0,300
2016-03-17,2016-04-13,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6026.0,6213.0,0,0.0,0
2016-03-17,2016-05-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6091.0,6265.0,0,0.0,0
2016-03-17,2016-06-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7242.0,6305.0,0,0.0,0
2016-03-17,2016-09-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6637.0,6435.0,0,0.0,0
2016-03-17,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,6568.0,0,0.0,0
2016-03-17,2016-03-31,FUTIDX,NIFTY,0.0,FUT,7588.0,7601.95,7487.1,7512.75,7512.75,201036,1140082.18,21488700
2016-03-17,2016-04-28,FUTIDX,NIFTY,0.0,FUT,7637.7,7642.95,7528.0,7553.15,7553.15,12528,71481.39,3568200
2016-03-17,2016-05-26,FUTIDX,NIFTY,0.0,FUT,7650.0,7660.5,7545.1,7576.8,7576.8,5121,29315.72,912375
2016-03-17,2016-03-31,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2565.0,2472.65,0,0.0,150
2016-03-17,2016-04-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2440.95,2488.45,0,0.0,0
2016-03-17,2016-05-26,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2330.45,2504.15,0,0.0,0
2016-03-17,2016-03-31,FUTIDX,NIFTYIT,0.0,FUT,10916.35,10966.0,10879.45,10917.4,10917.4,178,874.69,13410
2016-03-17,2016-04-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10900.0,11027.1,0,0.0,90
2016-03-17,2016-05-26,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,10620.25,11096.65,0,0.0,0
2016-03-17,2016-03-31,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,2950.0,3012.35,0,0.0,150
2016-03-17,2016-04-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,3123.05,3031.6,0,0.0,0
2016-03-17,2016-05-26,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,2763.8,3050.7,0,0.0,0
2016-03-17,2016-03-31,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3190.05,2806.0,0,0.0,0
