Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-04-13,2010-04-29,FUTIDX,BANKNIFTY,0.0,FUT,9549.0,9558.0,9476.0,9503.15,9503.15,19477,92624.87,1187700
2010-04-13,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,9560.0,9560.0,9455.0,9500.7,9500.7,473,2248.48,32950
2010-04-13,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9531.9,9531.9,9475.3,9476.45,9579.85,8,37.94,2550
2010-04-13,2010-04-29,FUTIDX,CNXIT,0.0,FUT,5900.0,6154.9,5890.0,6137.0,6137.0,945,5718.65,37000
2010-04-13,2010-05-27,FUTIDX,CNXIT,0.0,FUT,5860.0,6100.0,5860.0,6090.0,6179.4,8,48.16,1300
2010-04-13,2010-06-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6290.15,6203.9,0,0.0,0
2010-04-13,2010-04-29,FUTIDX,MINIFTY,0.0,FUT,5339.0,5339.0,5308.95,5329.05,5329.05,34397,36621.99,911400
2010-04-13,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,5331.0,5343.7,5314.9,5333.85,5333.85,4362,4647.92,178980
2010-04-13,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5337.0,5343.0,5317.0,5335.3,5335.3,560,596.91,33840
2010-04-13,2010-04-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2785.0,2785.95,0,0.0,83100
2010-04-13,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2514.2,2797.85,0,0.0,0
2010-04-13,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2711.9,2808.9,0,0.0,0
2010-04-13,2010-04-29,FUTIDX,NIFTY,0.0,FUT,5328.75,5338.0,5308.0,5329.6,5329.6,283767,755322.84,26097100
2010-04-13,2010-05-27,FUTIDX,NIFTY,0.0,FUT,5335.5,5342.25,5314.6,5333.85,5333.85,9504,25324.16,1913150
2010-04-13,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5338.4,5342.0,5315.0,5336.1,5336.1,646,1721.8,609050
2010-04-13,2010-04-29,FUTSTK,ABAN,0.0,FUT,1254.4,1260.9,1232.0,1238.4,1238.4,3535,17610.37,2716800
2010-04-13,2010-05-27,FUTSTK,ABAN,0.0,FUT,1249.1,1251.35,1228.0,1231.5,1231.5,89,441.03,152800
2010-04-13,2010-06-24,FUTSTK,ABAN,0.0,FUT,1232.0,1233.0,1226.15,1226.15,1226.15,4,19.68,7200
2010-04-13,2010-04-29,FUTSTK,ABB,0.0,FUT,843.5,843.5,839.0,841.15,841.15,315,1324.67,1112500
2010-04-13,2010-05-27,FUTSTK,ABB,0.0,FUT,842.0,842.0,838.05,839.5,839.5,4,16.8,18500
2010-04-13,2010-06-24,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,834.75,850.1,0,0.0,0
