Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2005-11-29,2005-12-29,FUTIDX,BANKNIFTY,0.0,FUT,4401.0,4415.0,4356.1,4369.35,4369.35,929.0,4068.74,211600.0
2005-11-29,2006-01-25,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,4389.0,4391.1,0.0,0.0,100.0
2005-11-29,2006-02-23,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,4386.6,4413.1,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTIDX,CNXIT,0.0,FUT,3630.0,3650.0,3575.0,3626.75,3626.75,349.0,1257.98,30600.0
2005-11-29,2006-01-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3251.7,3656.25,0.0,0.0,0.0
2005-11-29,2006-02-23,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3606.65,3674.55,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTIDX,NIFTY,0.0,FUT,2714.7,2717.45,2687.2,2704.6,2704.6,261127.0,705482.07,21040600.0
2005-11-29,2006-01-25,FUTIDX,NIFTY,0.0,FUT,2702.0,2712.0,2682.15,2701.3,2701.3,3256.0,8783.6,347100.0
2005-11-29,2006-02-23,FUTIDX,NIFTY,0.0,FUT,2705.0,2712.0,2680.0,2699.4,2699.4,183.0,492.84,48000.0
2005-11-29,2005-12-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.87,92.45,0.0,0.0,0.0
2005-11-29,2006-01-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.71,92.41,0.0,0.0,0.0
2005-11-29,2006-02-23,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.75,92.33,0.0,0.0,0.0
2005-11-29,2006-03-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.16,92.21,0.0,0.0,0.0
2005-11-29,2006-06-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.16,91.95,0.0,0.0,0.0
2005-11-29,2006-09-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.41,91.7,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.64,49.5,0.0,0.0,0.0
2005-11-29,2006-01-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.87,49.46,0.0,0.0,0.0
2005-11-29,2006-02-23,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.96,49.42,0.0,0.0,0.0
2005-11-29,2006-03-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.02,49.34,0.0,0.0,0.0
2005-11-29,2006-06-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,49.14,49.16,0.0,0.0,0.0
2005-11-29,2006-09-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.97,48.99,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.64,94.4,0.0,0.0,0.0
2005-11-29,2006-01-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.37,94.86,0.0,0.0,0.0
2005-11-29,2006-02-23,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.89,95.32,0.0,0.0,0.0
2005-11-29,2006-03-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.04,95.88,0.0,0.0,0.0
2005-11-29,2006-06-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.57,97.35,0.0,0.0,0.0
2005-11-29,2006-09-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.61,98.84,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,ABB,0.0,FUT,2030.0,2033.0,1991.0,1995.2,1995.2,990.0,3981.05,294800.0
2005-11-29,2006-01-25,FUTSTK,ABB,0.0,FUT,2100.0,2100.0,2001.0,2002.3,2002.3,8.0,32.3,1400.0
2005-11-29,2006-02-23,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1882.65,2008.15,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,ACC,0.0,FUT,513.0,523.0,507.2,519.75,519.75,4338.0,16792.95,1868250.0
2005-11-29,2006-01-25,FUTSTK,ACC,0.0,FUT,512.0,523.65,512.0,521.55,521.55,21.0,81.8,8250.0
2005-11-29,2006-02-23,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,514.4,530.45,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,ALBK,0.0,FUT,79.9,80.1,78.35,79.6,79.6,633.0,1230.0,7335300.0
2005-11-29,2006-01-25,FUTSTK,ALBK,0.0,FUT,79.6,80.15,79.55,80.15,80.15,5.0,9.76,100450.0
2005-11-29,2006-02-23,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,82.35,79.95,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,ALOKTEXT,0.0,FUT,73.9,74.4,73.5,73.8,73.8,182.0,450.4,5242750.0
2005-11-29,2006-01-25,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,75.55,73.8,0.0,0.0,6700.0
2005-11-29,2006-02-23,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,74.35,74.15,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,ANDHRABANK,0.0,FUT,94.5,94.5,92.4,93.0,93.0,436.0,934.66,4183700.0
2005-11-29,2006-01-25,FUTSTK,ANDHRABANK,0.0,FUT,93.3,93.5,93.3,93.5,93.5,2.0,4.29,13800.0
2005-11-29,2006-02-23,FUTSTK,ANDHRABANK,0.0,FUT,91.05,95.9,91.05,95.9,93.95,6.0,12.89,0.0
2005-11-29,2005-12-29,FUTSTK,ARVINDMILL,0.0,FUT,113.0,113.35,111.2,111.7,111.7,1831.0,4418.25,13381600.0
2005-11-29,2006-01-25,FUTSTK,ARVINDMILL,0.0,FUT,112.95,113.6,112.25,112.25,111.9,5.0,12.13,98900.0
2005-11-29,2006-02-23,FUTSTK,ARVINDMILL,0.0,FUT,117.45,117.45,112.1,112.1,112.45,12.0,29.6,0.0
2005-11-29,2005-12-29,FUTSTK,ASHOKLEY,0.0,FUT,32.9,33.0,32.2,32.4,32.4,1410.0,4374.88,45725400.0
2005-11-29,2006-01-25,FUTSTK,ASHOKLEY,0.0,FUT,32.5,33.0,32.5,32.65,32.65,40.0,124.79,458400.0
2005-11-29,2006-02-23,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,32.45,32.7,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,AUROPHARMA,0.0,FUT,353.0,380.0,353.0,376.6,376.6,923.0,2396.14,490000.0
2005-11-29,2006-01-25,FUTSTK,AUROPHARMA,0.0,FUT,363.0,363.9,363.0,363.9,382.0,2.0,5.08,700.0
2005-11-29,2006-02-23,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,358.3,383.9,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,BAJAJAUTO,0.0,FUT,2130.0,2130.0,2084.5,2088.7,2088.7,1533.0,6446.7,557200.0
2005-11-29,2006-01-25,FUTSTK,BAJAJAUTO,0.0,FUT,2100.6,2102.0,2100.3,2100.75,2091.6,6.0,25.2,1600.0
2005-11-29,2006-02-23,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,2098.65,2102.05,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,BANKBARODA,0.0,FUT,239.2,240.5,235.6,236.85,236.85,455.0,1513.96,3103800.0
2005-11-29,2006-01-25,FUTSTK,BANKBARODA,0.0,FUT,235.0,238.55,233.45,233.45,233.45,10.0,33.07,21000.0
2005-11-29,2006-02-23,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,239.45,238.2,0.0,0.0,0.0
2005-11-29,2005-12-29,FUTSTK,BANKINDIA,0.0,FUT,115.5,116.3,113.0,113.7,113.7,1093.0,2379.78,5610700.0
2005-11-29,2006-01-25,FUTSTK,BANKINDIA,0.0,FUT,116.25,116.25,114.0,114.0,113.6,6.0,13.14,34200.0
2005-11-29,2006-02-23,FUTSTK,BANKINDIA,0.0,FUT,119.45,119.45,113.55,119.4,114.15,14.0,31.31,11400.0
2005-11-29,2005-12-29,FUTSTK,BEL,0.0,FUT,952.0,963.9,936.25,949.45,949.45,2312.0,12114.47,759550.0
